Epoch,Best,Avg,Std
1,37.74974476102641,81.32100053138045,21.329534191048747
2,37.74974476102641,81.31278327818046,21.327991375179224
3,37.74974476102641,80.51305474299372,21.664801778806194
4,37.74974476102641,79.6085608698898,21.322379774008873
5,37.74974476102641,76.97639235578607,21.95671946444604
6,37.74974476102641,76.80847975732034,22.149339167856663
7,37.74974476102641,73.84976378390589,23.512890459126112
8,29.940874211154956,72.25550159120309,24.22209143504273
9,27.88481174614399,72.00697567419671,24.6092304745364
10,27.88481174614399,71.96658967348287,24.64390489487946
11,27.88481174614399,71.76827947826057,24.501166422212687
12,27.88481174614399,68.71855954546699,23.12086348437525
13,27.88481174614399,67.57580307648091,22.899640376500436
14,5.972058338041794,66.91455452330327,24.129996218977087
15,5.972058338041794,66.69756802520814,23.952038631192842
16,5.972058338041794,66.69756802520814,23.952038631192842
17,4.682137849410179,66.17381091991474,24.952797892827594
18,4.682137849410179,64.73417356778874,25.667961309814242
19,4.682137849410179,63.19585938735554,26.594337726714233
20,4.682137849410179,62.59827346036948,26.810074528378724
21,4.682137849410179,62.41495984300105,26.635678286640985
22,4.682137849410179,61.47161041960868,27.74546574392721
23,4.682137849410179,61.03241318157956,28.13711420420214
24,4.682137849410179,60.56631735235973,28.324637067734717
25,4.682137849410179,59.22462481159152,28.371829978300166
26,4.682137849410179,59.206751413982346,28.37384989553275
27,3.6139754663260963,58.96893548182913,28.707962459701903
28,3.6139754663260963,57.798498392129765,28.71751334884616
29,3.6139754663260963,56.5145418088612,28.439836715114957
30,3.6139754663260963,54.42950681868287,28.318815613484258
31,3.6139754663260963,54.02781260000856,28.021575511109017
32,3.6139754663260963,54.02781260000856,28.021575511109017
33,3.6139754663260963,52.62500098956035,27.994581457707163
34,3.6139754663260963,51.70991476611806,28.57581756053882
35,3.6139754663260963,50.026439800257776,27.6147709964191
36,3.6139754663260963,49.5176958657021,27.64943603727454
37,3.6139754663260963,49.5176958657021,27.64943603727454
38,3.6139754663260963,49.51328533142363,27.647228962315566
39,3.6139754663260963,49.0074507510428,27.81115527114967
40,3.6139754663260963,47.255555436532205,27.54298002331653
41,3.6139754663260963,46.3057929149794,27.83189048737133
42,3.6139754663260963,46.3057929149794,27.83189048737133
43,3.6139754663260963,45.62282435154052,27.541025671975685
44,3.6139754663260963,45.48984812619535,27.218973638079508
45,1.110930329854962,44.83296573275365,27.87776474130941
46,1.110930329854962,44.76841360408272,27.838600722063145
47,1.110930329854962,44.62711092662269,27.760784193730185
48,1.110930329854962,44.62711092662269,27.760784193730185
49,0.3960373114320742,41.66683730859914,29.33274122687225
50,0.3960373114320742,38.8933612495368,28.93700612003564
51,0.3960373114320742,37.25929474188305,28.741982416564387
52,0.3960373114320742,37.25929474188305,28.741982416564387
53,0.3960373114320742,34.85576395971114,26.51489044626156
54,0.3960373114320742,33.71586356279685,25.684241804283424
55,0.3960373114320742,33.02637400668844,25.42847397958726
56,0.3960373114320742,33.02637400668844,25.42847397958726
57,0.3960373114320742,32.2310394783442,25.76960555436158
58,0.3960373114320742,30.222715030543014,25.422790297308968
59,0.3960373114320742,30.222715030543014,25.422790297308968
60,0.3960373114320742,28.422679562162443,23.6597051929588
61,0.08570884568994262,28.123285949428528,23.79310180745207
62,0.08570884568994262,28.123285949428528,23.79310180745207
63,0.08570884568994262,27.785056163109186,23.914589867230852
64,0.044247882853770515,26.826434714976948,24.47328598606134
65,0.044247882853770515,26.21935126257493,24.331564216598558
66,0.044247882853770515,26.02947960991755,24.415536050625587
67,0.044247882853770515,15.230787863152372,16.951341848705376
68,0.007592265266205196,6.2088789854395,6.999831957333688
69,0.0005729139598982064,1.8221503174049294,2.7687288349659056
70,0.0005729139598982064,0.7496060151136454,0.9601481615346846
71,0.0005729139598982064,0.3174733523163219,0.45225148296957857
72,0.00039519661486317166,0.1809990633158974,0.31475491961570734
73,1.0702239252842419e-05,0.14403104929103475,0.2993587391164683
74,1.0702239252842419e-05,0.0591491527116206,0.13789307544396337
75,1.0702239252842419e-05,0.03751294803045775,0.07047667249050957
76,6.661451778432349e-06,0.03250012504599511,0.06683053299518167
77,1.8505336211186945e-06,0.027838222489051025,0.06264949615564583
78,1.8505336211186945e-06,0.026630694466696324,0.06251129556804355
79,1.8505336211186945e-06,0.022380492741326162,0.061573683122173685
80,1.8505336211186945e-06,0.016150194698839982,0.05772783312106117
81,1.8505336211186945e-06,0.014992657630232185,0.057482947783823714
82,1.8505336211186945e-06,0.008793297739482389,0.018771162614933393
83,1.8505336211186945e-06,0.007052074437199236,0.015363147689896606
84,1.3185749746954086e-06,0.00612316135370758,0.014990792816547638
85,1.3185749746954086e-06,0.003824265083683143,0.006380377868693792
86,1.3185749746954086e-06,0.003687010568236539,0.0064115755577925735
87,1.3185749746954086e-06,0.0028833394670399535,0.00531497239306853
88,1.3185749746954086e-06,0.0028250154664218956,0.005320591886737241
89,1.3185749746954086e-06,0.0027344082631917364,0.0053280343681653625
90,1.3185749746954086e-06,0.001860546008015988,0.0029813821476758614
91,1.3185749746954086e-06,0.0016221061967530582,0.0026202630917164463
92,1.3185749746954086e-06,0.0012969864755291668,0.0021727860551310485
93,1.3185749746954086e-06,0.0012918352336767388,0.002175536527562298
94,1.3185749746954086e-06,0.0012758964459417572,0.0021810663429384833
95,1.3185749746954086e-06,0.001227435894085384,0.00218132549784101
96,1.3185749746954086e-06,0.0011466932222741223,0.0021637548724096674
97,1.3185749746954086e-06,0.0010822362565377575,0.002119611352530262
98,1.3185749746954086e-06,0.0009942225523822178,0.002042393221604946
99,3.14494010640851e-07,0.0008793862619065341,0.0016125375944445216
100,2.0418427504585123e-07,0.0005864420336615031,0.0009738255699244025
