Epoch,Best,Avg,Std
1,0.13977598413702919,15.331320611322191,9.718979147608735
2,0.13977598413702919,17.441288503633437,10.270881394230694
3,0.13977598413702919,18.468429382985803,10.929647569023098
4,0.13977598413702919,21.008335493986056,11.227793857449715
5,0.13977598413702919,22.633936905155227,12.471111079311715
6,0.13977598413702919,24.65924098845374,13.791765758688763
7,0.13977598413702919,27.41300582871582,14.261814275332076
8,0.13977598413702919,27.28695927483797,13.843431007322037
9,0.13977598413702919,27.60080852990262,13.684353817371866
10,0.13977598413702919,27.228507505750066,14.682725072754803
11,0.13977598413702919,29.97350462461276,14.809559029711826
12,0.13977598413702919,31.277274677378514,14.923017636274087
13,0.13977598413702919,32.040387009684544,15.332389741620126
14,0.13977598413702919,32.07805276496317,15.21049892267947
15,0.13977598413702919,31.894393531951536,15.522708381354104
16,0.13977598413702919,31.584468596736006,15.521260292371286
17,0.13977598413702919,32.58528784709754,15.22002305841874
18,0.13977598413702919,30.666621398863857,15.785823403900654
19,0.13977598413702919,31.137010076676248,15.122162290256561
20,0.13977598413702919,32.61980360412858,14.637496468555478
21,0.13977598413702919,32.59013154670742,15.038467339399514
22,0.13977598413702919,32.040638847697984,15.187844991204374
23,0.13977598413702919,31.24072245043715,15.063448066122762
24,0.13977598413702919,29.957791853568207,15.472163067346226
25,0.13977598413702919,30.561810809577988,15.446628399410994
26,0.13977598413702919,31.262496755388323,15.556699124012853
27,0.13977598413702919,31.15709918986691,15.275498559879624
28,0.13977598413702919,30.962435417329225,14.999089660735972
29,0.13977598413702919,32.153540853683474,15.586679023976728
30,0.13977598413702919,32.70048877938031,15.221313075194237
31,0.13977598413702919,31.97289693323453,14.978907982613201
32,0.13977598413702919,30.541717292556633,15.316102675913152
33,0.13977598413702919,28.054680353817172,15.274715016676886
34,0.13977598413702919,29.192451421379015,16.128007995967437
35,0.13977598413702919,29.884166018917945,15.864913659985119
36,0.13977598413702919,32.20767847821376,15.352636017725233
37,0.13977598413702919,30.782529365791856,15.3796461208426
38,0.13977598413702919,29.930893158823757,15.835933466499304
39,0.13977598413702919,30.707809443742203,15.7180349327097
40,0.13977598413702919,29.73626472870397,16.278924535873912
41,0.13977598413702919,31.98121304216889,15.53046537515425
42,0.13977598413702919,31.51104509984995,16.023650721665526
43,0.13977598413702919,31.473109898686598,16.83957138165379
44,0.13977598413702919,32.61482588201641,16.63195053243072
45,0.13977598413702919,33.19156777896513,16.492837801709005
46,0.13977598413702919,32.646866514813496,16.598421919283318
47,0.13977598413702919,32.27093129458178,15.968966478495663
48,0.13977598413702919,31.853953996712754,16.010199219942194
49,0.13977598413702919,31.023622442173075,15.764003263212926
50,0.13977598413702919,31.9914421423699,16.179900272215082
51,0.13977598413702919,34.46310975669845,16.156690813478885
52,0.13977598413702919,33.63256014920179,15.573338142332897
53,0.13977598413702919,32.57545269227911,15.265652192720482
54,0.13977598413702919,32.58470514056586,15.505877464079667
55,0.13977598413702919,31.140330289313905,15.24478108927508
56,0.13977598413702919,32.25944482247717,15.218553390925049
57,0.13977598413702919,30.620114234399495,15.097136803380165
58,0.13977598413702919,30.765736240444298,16.016127058059695
59,0.13977598413702919,32.801186742208834,16.50600566091432
60,0.13977598413702919,32.919352339275555,16.279531500747716
61,0.13977598413702919,34.19008014483789,16.06738627626918
62,0.13977598413702919,33.56295768705954,16.352322999684848
63,0.13977598413702919,35.079965633280224,15.91201321555611
64,0.13977598413702919,35.58643953079024,15.918616556123323
65,0.13977598413702919,34.68754895372899,16.32017325072918
66,0.13977598413702919,34.825757494553265,16.58094134747522
67,0.13977598413702919,34.410930465752514,16.27997123908326
68,0.13977598413702919,34.27134061238857,15.99555656499537
69,0.13977598413702919,33.83087024139314,15.925289342271396
70,0.13977598413702919,34.667818443503,15.775998454231548
71,0.13977598413702919,34.675597925920925,16.050332546861746
72,0.13977598413702919,33.92293814165178,16.299397916819114
73,0.13977598413702919,33.47045166898458,16.472469580572913
74,0.13977598413702919,34.25391843969194,16.228799504843206
75,0.13977598413702919,32.49283828896364,16.137822971695094
76,0.13977598413702919,33.05397076703654,16.304888596608123
77,0.13977598413702919,34.355337796187285,16.10682103085025
78,0.13977598413702919,34.26456738665535,16.48035895088398
79,0.13977598413702919,33.958835203771,16.64146564772204
80,0.13977598413702919,33.77778810554316,17.249553847744295
81,0.13977598413702919,33.19787339388392,16.73890755454724
82,0.13977598413702919,34.43315452029618,16.24189711607167
83,0.13977598413702919,33.41568237418069,16.0180189996784
84,0.13977598413702919,32.56518761628353,16.368819660745586
85,0.13977598413702919,31.929169286377757,16.13351504348913
86,0.13977598413702919,33.212318159748385,15.723727664085372
87,0.13977598413702919,33.288343091078346,16.04643162168097
88,0.13977598413702919,32.80308806444185,15.663298070955252
89,0.13977598413702919,29.907356248580655,15.892629958235819
90,0.13977598413702919,31.584740278067773,15.694533968542723
91,0.13977598413702919,31.577266150265732,16.09620352095607
92,0.13977598413702919,29.72343955913199,14.972780851173864
93,0.1286546350509927,28.764075102094075,16.181666222469538
94,0.1286546350509927,29.478767822627884,15.143368410134707
95,0.1286546350509927,30.093152986257895,14.764823760562576
