Epoch,Best,Avg,Std
1,33.385624458758436,88.35095019156088,26.202303518613363
2,33.385624458758436,68.08907954868715,19.86184939809249
3,28.193889302255364,51.250423607395504,17.97681066763028
4,20.885021139404643,39.49144406471297,9.466973460122388
5,19.311148670700955,30.612029927044546,11.802606947159942
6,18.79874837754138,24.586531121052545,4.136104467006493
7,18.552868377656043,25.727502492647606,20.051927983108694
8,12.467989651887333,20.79246445289524,5.756277790016117
9,11.787461143647239,20.37929387313682,11.180590056191244
10,11.787461143647239,17.698953389301206,9.973286086771852
11,8.427101145214321,16.11126194358685,15.616578459267304
12,8.308669947225543,14.039653809589604,12.648387648432763
13,6.019601293036312,12.39804911597863,9.311436730417368
14,6.019601293036312,13.44112137172692,13.109093467208588
15,5.978721488654398,10.466654703187395,9.497699990476269
16,4.835690095544415,8.858924137677981,9.553760893129914
17,2.770859191861859,11.380498683201326,14.562994884866562
18,2.770859191861859,8.670287887399201,11.876558734772354
19,2.770859191861859,8.131584245596635,14.913468954513636
20,2.770859191861859,6.480665369104917,10.976851661586885
21,2.770859191861859,5.97600418401019,9.646374291581447
22,2.7051308789340758,5.71668595039029,11.83030348320061
23,2.7051308789340758,4.625531830605745,8.756749755454184
24,2.7051308789340758,7.241791217160728,16.324453251839344
25,2.6522276026751284,4.890717518501638,8.921925414882804
26,2.63479356845343,2.6944580437312293,0.022183398296125024
27,2.63479356845343,9.260323738468786,18.398404562291365
28,2.2518459891699116,5.486853277636836,8.425833658431088
29,2.2344119549482127,2.763248334163697,1.1217641223243262
30,2.2344119549482127,5.564208287869709,8.634647967319813
31,2.2344119549482127,3.4529908296855596,5.30417145671707
32,2.2059564048392337,5.461195188651245,13.673592782400199
33,2.2059564048392337,4.146777219582065,6.640111919012829
34,2.199143104108915,5.089525625988386,12.95021924426302
35,2.1923298033785956,6.614550736279642,17.19554854502448
36,2.1466406102458686,5.409506283051878,12.197062416307263
37,2.1466406102458686,6.075923243132297,13.014722811632442
38,2.1466406102458686,7.491450595039409,15.84459848271976
39,2.1113717594065706,4.319887159843634,7.79134288900146
40,2.1113717594065706,9.812225144568377,21.11772574752713
41,2.0965428107582293,8.951917676998917,20.211478043721005
42,1.4156135201222315,2.879443166383348,3.626717560751189
43,1.4019869186615936,7.917333992395815,17.359344782948938
44,1.4019869186615936,3.2411292395643105,9.116661654392834
45,1.4019869186615936,3.8997549898684114,8.622537749065774
46,1.4007845714738902,4.385238737319271,9.56994140389527
47,1.3871579700132524,4.779227871609865,12.153293640795791
48,1.3871579700132524,7.683253026245809,23.230570840472815
49,1.3871579700132524,6.825947418821647,17.097832397993546
50,1.3829497548562906,9.238601332610944,19.94116978011582
51,1.3671188502181966,5.5380011270017375,15.786588203226911
52,1.1466885324725824,2.431901488352448,3.5724827294930512
53,1.1466885324725824,4.14740244011967,15.176657595702602
54,0.5912041317536343,6.368021468912949,17.02732304327598
55,0.5912041317536343,5.287969021494864,13.916485014402749
56,0.3607542541104922,4.324428024389194,13.652747614565303
57,0.3607542541104922,2.5778423899958813,8.404529102053596
58,0.3607542541104922,3.1263451613782314,8.694217006498468
59,0.35073469421296427,2.3865649837281144,7.459398517252173
60,0.35073469421296427,2.295423059076241,7.228366598181007
61,0.3493319558273104,3.435063833116904,17.030634751324797
62,0.3493319558273104,1.2352975123823604,5.848461129105341
63,0.3493319558273104,1.6687717283171313,7.1283896322876235
64,0.3493319558273104,0.8596802431198747,2.5673343929161305
65,0.3493319558273104,3.8336258945447295,16.98329865967661
66,0.3280904888445512,6.851521343504098,21.037290084911014
67,0.3280904888445512,4.113367999059748,12.603285673078
68,0.3280904888445512,1.5452265469566535,5.946583960481583
69,0.3008372859232753,2.6859253865224946,9.32101792836465
70,0.3008372859232753,2.0646405320445007,6.686139951951802
71,0.3008372859232753,4.298733864987973,19.988724247878324
72,0.3008372859232753,1.8958790807784587,5.637265780026071
73,0.3008372859232753,1.2827822106487248,4.832854842230279
74,0.3008372859232753,1.4559923465092701,4.621276718615787
75,0.3008372859232753,5.676102724981343,24.546592307333277
76,0.2936232027970552,3.507064390540539,13.71728002715713
77,0.2936232027970552,5.948069651015881,20.96373850578303
78,0.2936232027970552,7.494925378411875,23.320565086372618
79,0.2936232027970552,3.982897297898098,14.762322569082457
80,0.2936232027970552,4.348771547116228,16.947950198555805
81,0.2936232027970552,3.495265356805211,10.189228110115327
82,0.2936232027970552,4.661638316652477,19.912868377660885
83,0.2936232027970552,1.4243305372330815,5.552420725501302
84,0.2936232027970552,1.523780680951984,5.08621007749902
85,0.2936232027970552,6.03140834241956,15.537493271811295
86,0.2936232027970552,7.848195021278915,21.36797974444001
87,0.2936232027970552,5.306789762806382,21.835808591277438
88,0.2936232027970552,7.292558323249522,26.122396103348894
89,0.2936232027970552,2.8882964495088044,10.209625679437153
90,0.2916192908175496,7.211039183923234,22.57430847047772
91,0.2407199265381078,5.361199980873917,19.602395084011714
92,0.2407199265381078,2.7787986911246607,8.727123781621076
93,0.23871601455860222,3.5697788198511455,15.3096832925842
94,0.1954315158012817,2.1647559745405993,12.438601731170095
95,0.1954315158012817,6.712582110317059,21.93455822163781
96,0.1954315158012817,3.107752866032379,12.143337594322382
97,0.1954315158012817,0.5426252975464603,1.4152099220899355
98,0.18501117350785262,3.220276531505577,9.484993661604472
99,0.18501117350785262,4.974797657337732,25.14379043826758
100,0.08321244494896919,2.169044346176741,12.88304879021091
101,0.07279210265554009,3.3964203945041174,18.115888680946878
102,0.07279210265554009,1.8975383198974884,12.16022639573011
103,0.07279210265554009,3.2054596063291125,10.647635976591268
104,0.07279210265554009,3.5022109157261765,13.18988794167964
105,0.06918506109243001,4.6320605758349735,12.409063165797503
106,0.06918506109243001,1.7785500343784064,6.626319023608832
107,0.06918506109243001,9.177165399143263,18.7361814551668
108,0.06918506109243001,4.717471312225461,17.436345449741488
109,0.06918506109243001,6.848587616366101,20.034052071063442
110,0.06918506109243001,6.082552183960502,27.818773355446027
111,0.06918506109243001,11.415951893942736,34.57998260776578
112,0.06858388749857831,2.8919435693115054,11.258438097390178
113,0.06858388749857831,6.742488492699199,22.925921757193052
114,0.06858388749857831,4.626834373392424,16.902859316481326
115,0.06858388749857831,1.8570031883760507,8.226570584789442
116,0.06858388749857831,4.966108694994596,18.15691703841841
117,0.06858388749857831,4.210693996080376,13.285696870736047
118,0.06858388749857831,1.9228557438465632,6.539411301685707
119,0.06477645473751781,5.284065400958789,15.89643255998815
120,0.06477645473751781,10.357513641135602,32.32914061534966
