Epoch,Best,Avg,Std
1,89.67582549070512,166.53823785523502,29.58738121495985
2,88.18812579034928,160.03254873004147,37.083485751550946
3,81.06080822461506,157.0853762447464,37.40024907232466
4,81.06080822461506,160.26237797242538,41.21403189417476
5,81.06080822461506,165.12352722740422,39.27563745166178
6,81.06080822461506,166.60843088647297,39.066978646598436
7,81.06080822461506,162.3952204641785,41.69709017321973
8,81.06080822461506,166.66954903967695,42.64300708836435
9,81.06080822461506,167.25377789837768,44.77334151828954
10,81.06080822461506,171.35569776898421,42.31100572325421
11,81.06080822461506,167.9386553264623,44.2378696474973
12,81.06080822461506,169.02580266250612,45.24288519219125
13,81.06080822461506,162.726726047567,44.713869148854165
14,81.06080822461506,162.92046794036898,42.54832391538087
15,81.06080822461506,165.2609580723438,41.806761398155864
16,78.65005815943968,164.40256865931275,42.265341229027406
17,78.65005815943968,165.46106133956556,43.60108130364455
18,78.65005815943968,161.62382009518538,44.31638011264842
19,78.65005815943968,164.45722299252623,44.67258151332778
20,78.65005815943968,166.8273564377988,43.594732216797155
21,78.65005815943968,170.15143248682827,46.24970606079754
22,65.20082330471735,171.561546234484,47.56482093727752
23,65.20082330471735,172.85285362770713,44.96102135509892
24,65.20082330471735,169.6731185816597,42.48702753307632
25,65.20082330471735,163.8356664464466,42.57658084974793
26,65.20082330471735,163.2019488945334,39.93732515371895
27,65.20082330471735,161.31396812620358,40.425170915695674
28,65.20082330471735,169.42039456119855,42.10175271414045
29,65.20082330471735,168.24041706974106,43.758230010583866
30,65.20082330471735,172.88157880564304,47.23238445212682
31,65.20082330471735,163.70009016563915,46.74824578065946
32,65.20082330471735,166.01384733146247,46.90118773164974
33,65.20082330471735,162.1946007403823,43.00934083229028
34,65.20082330471735,163.96146110021522,46.53970525075848
35,63.20926501597008,165.66437143009895,45.67254218867377
36,63.20926501597008,163.40115192238875,46.9411339184297
37,63.20926501597008,164.69318871093725,45.275094148379914
38,63.20926501597008,165.4736936832005,42.98532283696017
39,63.20926501597008,166.59062569352028,44.666186713722574
40,63.20926501597008,162.43053741661035,45.60426355349629
41,63.20926501597008,161.84476559025828,44.20905861386477
42,63.20926501597008,166.80525232492485,43.178451682199196
43,63.20926501597008,163.06698644264821,44.669474529864665
44,63.20926501597008,168.76032096434525,47.896558513447545
45,63.20926501597008,164.0778648209941,45.373684443988836
46,63.20926501597008,169.34322384278846,47.977010610588096
47,63.20926501597008,168.11730060573277,51.390489576896286
48,63.20926501597008,169.84606961842573,49.32888632134621
49,63.20926501597008,171.35919818721834,51.10275479511177
50,63.20926501597008,170.69565217110525,50.87090306195527
51,63.20926501597008,168.28792484638632,50.39945554553313
52,63.20926501597008,161.37128888824208,50.138113036709605
53,63.20926501597008,168.34270119154183,51.11876958999708
54,63.20926501597008,166.10342848192056,53.6078366029121
55,63.20926501597008,171.762173794764,49.719564919315154
56,63.20926501597008,174.75159797424138,51.649954680498176
57,63.20926501597008,175.14045020738723,53.84880411447233
58,63.20926501597008,174.70590780854658,52.88040233249183
59,63.20926501597008,173.85127806351198,54.40795165405865
60,63.20926501597008,180.04156036976215,53.559319220347305
61,63.20926501597008,182.36859658784317,55.88205546017752
62,63.20926501597008,179.69830723268203,52.868924357724254
63,63.20926501597008,182.07954303815987,55.248425927378996
64,63.20926501597008,184.56101476191495,57.72881236614806
65,63.20926501597008,192.83745003140908,57.216979452158455
66,63.20926501597008,193.61558842281198,59.876615667426954
67,63.20926501597008,192.37388170006997,58.435107822553285
68,63.20926501597008,195.99484509387062,60.99964281158746
69,63.20926501597008,194.62260401074698,55.89964634287328
70,63.20926501597008,199.9065886283526,58.2595643137762
71,63.20926501597008,194.62891865811375,55.83171408088226
72,63.20926501597008,191.3209368467492,52.954197009670516
73,63.20926501597008,191.6465582429392,54.790428439631455
74,63.20926501597008,190.29143353701645,53.215196400298616
75,63.20926501597008,187.80101610680958,56.49898165956791
76,63.20926501597008,186.05060565668674,56.66164491374216
77,63.20926501597008,188.6365156659564,53.00994818702694
78,63.20926501597008,183.31271670555682,54.31235939172536
79,63.20926501597008,188.0612334451438,51.22189891801595
80,63.20926501597008,186.19409815848255,55.63874259887135
81,63.20926501597008,181.05767912655548,52.7170847869596
82,63.20926501597008,175.45426413369503,52.24782084551484
83,63.20926501597008,177.2014044290493,57.80912589947597
84,63.20926501597008,181.90664728524138,52.96692097851636
85,63.20926501597008,174.5594380576418,52.10438841515385
86,63.20926501597008,179.9739063841247,54.540768667127296
87,63.20926501597008,176.30569307249624,56.49699880039318
88,63.20926501597008,178.91464946662043,53.332040470631235
89,63.20926501597008,181.9834238508691,55.896064167179844
90,63.20926501597008,186.91690867647506,53.12014473311459
91,63.20926501597008,189.0574952908414,54.64863987748323
92,63.20926501597008,182.55783597980272,53.73370661691374
93,63.20926501597008,186.83940919831846,50.961154830694994
94,63.20926501597008,184.33863414088225,51.91824586370005
95,63.20926501597008,185.50246057706227,54.14555993447609
96,63.20926501597008,187.6569982004415,54.256118210852414
97,63.20926501597008,181.216647168787,54.5933802244192
98,63.20926501597008,176.60498516217675,47.549381577219016
99,63.20926501597008,172.8984360634827,52.98071347255474
100,63.20926501597008,174.3433311628757,50.33180994818197
101,63.20926501597008,177.07410827517205,53.50481422892782
102,63.20926501597008,178.8647696881557,53.38631218854219
