Epoch,Best,Avg,Std
1,25.550909625946407,80.30834324465356,25.189994168373268
2,25.550909625946407,78.17220485447523,27.892731947381446
3,25.550909625946407,78.69788089194591,27.050842996864883
4,25.035475147568285,83.37988256145972,26.621509548701816
5,25.035475147568285,82.50257182781056,26.522663682391503
6,25.035475147568285,80.04041661445501,26.121649997490522
7,25.035475147568285,76.89785838919073,28.05692850033415
8,25.035475147568285,85.9327811950498,29.712552936804098
9,25.035475147568285,85.23879170972091,29.074994221049792
10,25.035475147568285,91.29809935697031,30.809176502316248
11,25.035475147568285,91.05438433219273,30.38076552984854
12,25.035475147568285,89.46206499443828,29.598857191278032
13,25.035475147568285,92.31281577808635,31.81069560223374
14,25.035475147568285,94.03415863691292,31.1627653057373
15,25.035475147568285,92.40611491787254,33.44109999205417
16,25.035475147568285,92.53535926385595,35.84069450885457
17,25.035475147568285,90.56332317147539,35.62819734327149
18,25.035475147568285,93.48351120282554,32.881289264868265
19,25.035475147568285,92.8196071239808,32.09056363348957
20,25.035475147568285,94.44413265919255,34.47142397175079
21,25.035475147568285,93.78538810391723,32.70626177880227
22,25.035475147568285,94.7019616185738,33.70650972371445
23,25.035475147568285,96.51648265714657,33.955207544954085
24,25.035475147568285,103.52420548961041,34.42251608361068
25,25.035475147568285,99.60198252708265,33.53927170081827
26,22.68025209687821,93.83186777238284,35.498140201166855
27,22.68025209687821,101.53265705918466,35.94233740070512
28,22.68025209687821,103.11842608253451,36.763145393210536
29,22.68025209687821,102.68661511807731,38.88970338150777
30,22.68025209687821,111.62394329812398,38.87689433954858
31,22.68025209687821,111.17220055869113,36.16432841502225
32,22.68025209687821,111.99306200691602,37.43773889814599
33,22.68025209687821,111.13624940620471,38.39500125145172
34,22.68025209687821,112.60889452564314,37.92422462341924
35,22.68025209687821,112.39099290096902,40.10423223454049
36,22.68025209687821,111.15716182709332,39.43912824498544
37,22.68025209687821,113.34499491545705,40.798542213900056
38,22.68025209687821,116.43447350857204,39.17861473256817
39,22.68025209687821,116.78538303317819,42.42174147487118
40,22.68025209687821,118.99484892269467,45.179967858562826
41,22.68025209687821,117.04030047180339,44.317643658905176
42,22.68025209687821,118.87407341138822,39.40058908347173
43,19.01229406088402,115.64841414088815,38.90822230076846
44,19.01229406088402,108.22151316077162,39.020347392839845
45,19.01229406088402,110.66262506036217,39.640253867145866
46,19.01229406088402,110.47622513945825,38.78562049142634
47,19.01229406088402,119.68644989991138,38.146394495454
48,19.01229406088402,116.77283269691833,38.604521213358154
49,19.01229406088402,113.72891858024568,38.77848771180077
50,19.01229406088402,118.56103159979894,37.87080921175932
51,19.01229406088402,113.38324297488688,38.65786710041752
52,19.01229406088402,110.65060565022878,38.28500872391541
53,19.01229406088402,118.0221801131061,39.20933363549055
54,19.01229406088402,116.72376049108809,39.7437247352896
55,19.01229406088402,114.43588357641231,40.33694433585501
56,19.01229406088402,113.79487125779131,41.20303162273745
57,19.01229406088402,118.16830071326149,41.8775311581712
