Epoch,Best,Avg,Std
1,4.561073838535623,44.353357916245116,20.08260975910938
2,1.1487940076531662,3.3726015992490663,3.618800039218037
3,1.1487940076531662,1.2591145409484508,0.07252515412366829
4,1.1138615983997608,1.150254866899925,0.0178329365892692
5,1.0491358748922472,1.127174976918184,0.05278713304357096
6,0.9729395834396998,1.0605604262465773,0.029174420770408768
7,0.8475552513759536,0.9756140031256746,0.04249813898637576
8,0.7783217087037317,0.8627948700162124,0.03185363528822337
9,0.7074763194185107,0.7808528780779885,0.03842217237189765
10,0.5610104250790013,0.692545510310258,0.02872057950853462
11,0.5610104250790013,0.5883646411872351,0.04596966771567351
12,0.5050348713983456,0.5636695515702101,0.018616683407815134
13,0.3764681003230363,0.5094321099610613,0.032235905667486825
14,0.3332260834293763,0.4030818922961018,0.030495827484485885
15,0.22213349047090214,0.3492726820382282,0.034806125360673734
16,0.19094956801636698,0.2359551735198222,0.03844513918475464
17,0.11124247979400606,0.1820370139333064,0.01790206119843235
18,0.08343344839604808,0.1216845872272981,0.03205012414870591
19,0.07264254508606785,0.09465516273252655,0.02752165546249831
20,0.059129371596075175,0.07460540235762822,0.01695325785659751
21,0.028687464136306563,0.060467647154794094,0.01003228594418611
22,0.028687464136306563,0.0350708776295079,0.010622601386357148
23,0.002421080905042803,0.03374944260540831,0.021961226745261707
24,0.002084624952418409,0.006087894327238622,0.008529490371141221
25,0.0018695585290996052,0.00475745642471202,0.007112993072580888
26,0.0018695585290996052,0.004735467452897437,0.009375400479716313
27,0.0014936836008353706,0.0068239177193813345,0.013512143236522216
28,0.0002656459253126779,0.002770878847408824,0.006671030864585172
29,0.00015066809285308429,0.0034371589358010417,0.009790455347809202
30,0.00015066809285308429,0.0012512296244629514,0.0030321585761637062
31,0.00015066809285308429,0.0025213826187572307,0.007277884668276499
32,0.00015066809285308429,0.0025219439290775692,0.009645746052048206
33,0.00015066809285308429,0.0018056651840637566,0.005329301699256891
34,0.00015066809285308429,0.0013744210181590223,0.006392318954322347
35,0.00015066809285308429,0.0030197886785964935,0.007607512619662795
36,8.496918666690019e-05,0.0009989880844286049,0.0037295884340668396
37,8.496918666690019e-05,0.0033213771965391386,0.011866471527263023
38,8.231890809301847e-05,0.0006432257685707463,0.0020310087036871293
39,8.231890809301847e-05,0.0022278595358592944,0.008777461563109684
40,8.231890809301847e-05,0.001904531139329223,0.005086599495084765
41,8.231890809301847e-05,0.0028526285629707966,0.010423120988474747
42,8.231890809301847e-05,0.004593368360310743,0.01685897472336983
43,8.231890809301847e-05,0.0017589172707693382,0.0049670378429274445
44,8.231890809301847e-05,0.002555491414537471,0.008431097378137188
45,8.231890809301847e-05,0.003944132186938213,0.009479686030878839
46,8.231890809301847e-05,0.0032702316820931465,0.015549620909602838
47,8.231890809301847e-05,0.003084222457517878,0.008562881547982537
48,8.231890809301847e-05,0.002415413525336381,0.006770073827233223
49,8.231890809301847e-05,0.00175808789023752,0.005373745963755248
50,8.231890809301847e-05,0.0014021004056371724,0.004293561896958014
51,8.231890809301847e-05,0.0010578082333360015,0.003374062482065835
52,8.231890809301847e-05,0.004573498074816034,0.01175194007586279
53,8.231890809301847e-05,0.0007938005556195316,0.0019353371975574408
54,2.3898716859306894e-05,0.0034350622339303118,0.010027227277954581
55,2.3898716859306894e-05,0.0011700884991433702,0.003784537218897342
56,2.189001980573905e-05,0.0016518750736686644,0.005323791199397047
57,2.1490645428488523e-05,0.0009469002964776199,0.0026581331218747894
58,2.1490645428488523e-05,0.0011843418935593374,0.0031171561905563284
59,2.1490645428488523e-05,0.002655299140462591,0.00840214325236554
60,2.1490645428488523e-05,0.002220621862049613,0.006405192425885171
61,2.1490645428488523e-05,0.00038130435963683144,0.0012572089251640087
62,2.1490645428488523e-05,0.0019509380377082449,0.007029232405973065
63,2.1490645428488523e-05,0.001231173870926762,0.004042948558123424
64,2.1490645428488523e-05,0.00015884982975926287,0.0007798518671009535
65,2.1490645428488523e-05,0.0012654885730712876,0.004007033837820067
66,1.2530650521367512e-05,0.0016971317971455544,0.005451251318687956
67,2.6626975179094793e-06,0.0017735207151859703,0.005893980079277815
68,2.6626975179094793e-06,0.0023042639371153107,0.006457954622510038
69,2.6626975179094793e-06,0.00232449924005375,0.011360590150380028
70,2.6626975179094793e-06,0.002902810923144567,0.00968894988879333
71,2.4288689655038005e-06,0.0004918775268624085,0.0027961207342251104
72,9.807686050387576e-07,0.0012759370256935783,0.003731299208359896
73,9.807686050387576e-07,0.001951269194433481,0.006169432158768379
74,9.807686050387576e-07,0.0018843102930853589,0.005552497963677212
75,9.807686050387576e-07,0.0017786545439127963,0.005982525671671894
76,9.807686050387576e-07,0.002140815419944539,0.004971112595738366
77,9.807686050387576e-07,0.002742350563975351,0.009655326786153311
78,9.807686050387576e-07,0.002546236712379238,0.011510393432365144
79,9.807686050387576e-07,0.003356781026003117,0.008380919416656182
80,9.807686050387576e-07,0.00228471238120981,0.009663966182172749
81,9.807686050387576e-07,0.002364220151346656,0.007382713370008059
82,9.807686050387576e-07,0.0025665538449821386,0.010153656796802843
83,9.807686050387576e-07,0.001826440441592976,0.006442054726853071
84,9.807686050387576e-07,0.0011735922167768838,0.003911974270226576
85,9.807686050387576e-07,0.003710559276395946,0.014914968256785078
86,9.807686050387576e-07,0.002034151066259935,0.006798648123611319
87,8.721772731196016e-07,0.002111913676907747,0.0054292179582120246
88,8.721772731196016e-07,0.003778014231074242,0.011879950890646964
89,8.721772731196016e-07,0.0016073207196432673,0.007559555141851807
90,8.721772731196016e-07,0.002340091904795386,0.006524309336881365
