Epoch,Best,Avg,Std
1,23.531977307430054,79.73360890932831,23.501182933161832
2,14.163423387912722,19.617849036399598,9.820587250118798
3,14.034007781344481,14.276199990964415,0.1823029478147361
4,13.059665089732182,14.03559195230449,0.19468166537357937
5,12.53739885229224,13.282036043854562,0.2428207168083592
6,12.29591156426971,12.734219625096657,0.1496820806034276
7,11.941619214219488,12.378255431960959,0.13105006669717567
8,11.633785747942364,12.005031237004328,0.1638855969259866
9,11.34956053858895,11.712777046438623,0.17339959705710128
10,10.945861488206614,11.381975255456124,0.15742630401279833
11,10.433541588303218,11.047047748814563,0.20121336764466996
12,10.39932996291846,10.662980363370814,0.1402655322045879
13,10.17110579341028,10.44100985025917,0.1460673763810607
14,9.940810255874117,10.206379657415493,0.0815275017712286
15,9.668555378385019,10.01019067390038,0.10325300527706122
16,9.169941629669367,9.741527012308564,0.22261684173791935
17,9.004754134774128,9.226065440472434,0.12854979000707528
18,8.337832648450135,9.030612648102887,0.17791459490070421
19,8.26013181139729,8.545383130157395,0.15408014565466824
20,7.696812349399106,8.276820022929108,0.14870905166512813
21,7.3792468858312885,7.7837304836199,0.1441035857574631
22,6.940276358345465,7.480802641097746,0.11389700064628906
23,6.763291803136581,7.111743522862337,0.11544162213671538
24,6.401319814765921,6.80348340195941,0.08086212848853849
25,6.138954278561931,6.550466414218739,0.15202568717173243
26,5.7626100536258,6.2147035290615245,0.14434575392557566
27,5.396820897943785,5.900184002044348,0.14023659242301023
28,5.226222301198698,5.510132628597659,0.1084893585678921
29,5.208773112839146,5.307775228008827,0.07685125697097905
30,4.819770180989499,5.192974284169171,0.11067781698474742
31,4.58126098022994,4.842265467770821,0.10076481528593616
32,4.347934868261147,4.5975554644338805,0.0779971723086582
33,4.136863747734884,4.35148581651357,0.11673679046289119
34,4.038921797088927,4.161134986243262,0.05465601486992909
35,3.896185558226719,4.059497664272687,0.06434445494064212
36,3.6959728662785123,3.9311869174194185,0.05753547647962349
37,3.3853169180860165,3.7456249297257926,0.09276632672406662
38,3.3853169180860165,3.489620451555849,0.07308993721049903
39,3.1894390460223594,3.3822395427766945,0.06824224884639352
40,2.9639104571037125,3.205204198383559,0.07499554805393717
41,2.9249554366059387,3.0027501747835634,0.06876127040968348
42,2.5743637957762258,2.9227824268254867,0.07919414183778659
43,2.3646169034330846,2.6389620292348535,0.11593768170335478
44,2.2455905252807846,2.373388991916063,0.05238535045112248
45,2.0734551422758525,2.2605118800373543,0.0843618535915915
46,1.8423140672504101,2.1054238244610928,0.05724785476108509
47,1.8015372702906665,1.9245851571682322,0.06257703647672877
48,1.7457307924581946,1.8111342716376169,0.02134896059274181
49,1.5296933751830775,1.760980571918443,0.054645565705862154
50,1.5030341038475905,1.624305736358929,0.05457147500949114
51,1.418617586603554,1.5188764317614818,0.03134634540123222
