Epoch,Best,Avg,Std
1,13997.701141318219,21449.301496742675,6799.230538279363
2,13749.382098599286,18172.304529535435,3749.3579777709147
3,11932.1281149671,16820.447253867904,5302.617031850649
4,10350.894164784673,15307.154622424296,4023.2019547458262
5,10350.894164784673,13887.509883653896,2668.4392093157794
6,10350.894164784673,13186.252053248765,2280.7523390714928
7,10005.228733118569,13103.760169384135,4082.3723510728346
8,9498.897331410832,10966.11903731677,1595.0968535174661
9,9182.129719798164,11318.491701974792,2960.0502820396086
10,9182.129719798164,10982.18200844977,2294.2454526630663
11,9182.129719798164,10827.734762348566,1947.163770212089
12,9182.129719798164,10540.82114594874,1732.2229512719975
13,7502.972597043261,9844.008407363592,1017.2519694778765
14,7502.972597043261,10272.499827673108,2211.6098840639415
15,6638.500794663692,9302.933657307696,1771.2970102512834
16,6638.500794663692,9191.990837750855,2374.1442506147923
17,6638.500794663692,8651.65170101726,1999.0589561438637
18,6622.756993589876,7500.01547838284,699.5902330333543
19,6584.218420616857,7799.050412479538,2634.3341227981214
20,6584.218420616857,7654.2560043625235,2532.5994479440396
21,5957.937722295462,6811.141686583367,785.4645137688195
22,5957.937722295462,7135.726038756693,2159.209696838931
23,5939.5610855394425,7468.744083739202,3588.1300184168126
24,5939.5610855394425,6695.305546218408,1218.589259355041
25,5939.5610855394425,6656.810172695911,1437.4826695522138
26,5872.84934208735,6652.298349424219,1972.4507523099937
27,5872.84934208735,6487.610927871342,1757.1638557764957
28,5719.385440109872,6900.736960198072,2541.464021705784
29,5719.385440109872,6213.551869952336,2244.4207603594346
30,5204.158360271633,6469.851937326119,2229.081250424866
31,5204.158360271633,6298.739844989942,1855.8366734527126
32,5143.822330372619,6493.670487241179,2853.126260765872
33,5143.822330372619,6092.281125128272,2558.8543752390506
34,5143.822330372619,5594.050069497686,1300.1410370454876
35,5041.550151772237,5322.696097319435,561.6210914274506
36,5041.550151772237,5949.475512650848,2413.725192774925
37,5041.550151772237,5720.31110231695,2071.9016814699635
38,5038.059535592516,5263.67842302792,894.6206243728277
39,5038.059535592516,5258.374803275842,960.2194643192514
40,5038.059535592516,5928.814074091073,2523.071703674184
41,5037.0555306734495,5846.968624265936,2266.983009949747
42,5029.872938709623,5761.863936445147,2424.3031102876657
43,5025.574807737372,5224.489556643688,967.9658587982293
44,5025.574807737372,5781.857638395667,2717.78546246728
45,5025.574807737372,5190.5516851896755,839.0469751797532
46,4944.335424912888,6171.524665446512,3526.329336850527
47,4932.855813264368,5695.886766007055,1817.3254085224492
