Epoch,Best,Avg,Std
1,7912.931443935262,19820.79618377328,6299.9401875500525
2,7912.931443935262,20828.692336663462,6966.09287361463
3,7912.931443935262,20981.766367457185,7210.445293661127
4,7912.931443935262,21136.309725803338,7681.68761539694
5,7529.379886157684,22352.624443692304,9361.301919886624
6,7529.379886157684,23504.056702465106,9543.315888388926
7,7529.379886157684,24660.94752016693,9976.242145381919
8,7529.379886157684,24893.962145099777,10359.712110803484
9,7507.675194648539,24659.73682880922,10429.599689348895
10,7507.675194648539,24798.29082781363,10905.986386768709
11,7507.675194648539,24388.042701363996,11217.565797324516
12,7507.675194648539,26068.58471386269,11911.833378056617
13,7507.675194648539,26166.336202196875,12425.522378034044
14,7507.675194648539,25961.13956540446,12701.618099815998
15,7507.675194648539,27772.161912572443,13448.825406010366
16,7507.675194648539,28085.464664662315,13846.687942737677
17,7507.675194648539,30969.620483335082,14725.017417526062
18,7478.333305126884,31308.501990406126,15802.037944396248
19,7478.333305126884,32005.615985914905,17012.108502223047
20,7478.333305126884,33152.678976445095,17911.236788912218
21,7478.333305126884,33249.082860883114,18222.922985459267
22,7478.333305126884,33817.84053471421,19273.564847631522
23,7478.333305126884,35679.52002161936,20121.424100460692
24,7478.333305126884,37804.10601273445,22070.056280977176
25,7478.333305126884,41310.259819224484,23816.292929612893
26,7478.333305126884,44188.19783681664,25245.865567457764
27,7478.333305126884,49947.83494069232,25979.741813449575
28,7478.333305126884,52580.34583719924,26718.08018727014
29,7478.333305126884,55854.62483814139,26231.148617913906
30,7478.333305126884,56589.201928009454,27040.058954487606
31,7478.333305126884,58985.34543190224,27650.329564006945
32,7478.333305126884,61482.22148401084,29274.08397297391
33,7478.333305126884,62776.179057560126,30938.550403186302
34,7478.333305126884,65535.49957432167,30829.50596892396
35,7478.333305126884,68683.2632775826,31861.95120104538
36,7478.333305126884,70328.13360858419,32088.444013944452
37,7478.333305126884,69502.53894202897,32451.09749991023
38,7478.333305126884,71699.05487802855,32267.868753794774
39,7478.333305126884,73191.5571777486,33057.76495477557
40,7478.333305126884,73078.00662756886,33991.55654826034
41,7478.333305126884,75064.06843198741,34369.82716210976
42,7478.333305126884,76564.08150840628,33188.949320669235
43,7478.333305126884,77322.09773938889,35194.10463255317
44,7478.333305126884,77754.30661736062,35357.577917860086
45,7478.333305126884,79251.2892055974,36013.731828353586
46,7110.878403412013,83137.33605101303,36193.187809737916
47,7110.878403412013,80307.97356330966,38077.385242937205
48,7110.878403412013,84932.93008794257,37944.64476194582
49,7110.878403412013,86998.60893213018,36848.08393845623
50,7110.878403412013,82980.8049288595,37845.261768051685
51,7110.878403412013,84255.96860114003,37927.099446041066
52,7110.878403412013,81560.69173425336,39023.61028490279
53,7110.878403412013,81525.6620098053,38548.20478772092
54,7110.878403412013,82350.73337804926,39674.46067495488
55,7110.878403412013,84210.25031507206,39322.75891063012
56,7110.878403412013,84536.97513164267,38607.03144169534
57,7110.878403412013,85709.80248473622,37799.425335414686
58,7110.878403412013,83395.19231608462,38311.51560430332
59,7110.878403412013,88734.16366834693,37435.6523171787
60,7110.878403412013,86900.96283498436,39524.911572711426
61,7110.878403412013,87458.44519206259,40487.55990954475
62,7110.878403412013,87608.20994805588,37932.55971353696
63,7110.878403412013,88605.6366007632,38623.39234340681
64,7110.878403412013,89288.22778680024,39306.436694215554
65,7110.878403412013,86994.48062149162,39914.101193978786
66,7110.878403412013,90712.5529559651,38875.434125262895
67,7110.878403412013,89401.64737505314,39449.18885814544
68,7110.878403412013,89960.97765769904,40171.912846486426
69,7110.878403412013,89172.51634256475,40298.342184204696
70,7110.878403412013,91723.42969294246,39405.892248477176
71,7110.878403412013,93548.20743759928,39414.381837590634
72,7110.878403412013,91671.64206763143,41577.218362866945
73,7110.878403412013,89544.44088979086,41762.80519131233
74,7110.878403412013,91925.58059009608,40345.00847893008
75,7110.878403412013,90675.86053406476,40284.68615186297
76,7110.878403412013,88505.3984189938,41679.38449938382
77,7110.878403412013,93793.81800771067,39960.597720830476
78,7110.878403412013,93846.14652810546,41097.091347883936
79,7110.878403412013,94797.42055530891,39866.94480635861
80,7110.878403412013,92422.07168104482,40359.194921745635
81,7110.878403412013,92999.79025454182,40569.497796262134
82,7110.878403412013,94031.40962523708,39140.19681951756
83,7110.878403412013,93913.88176723335,39465.77908803372
84,7110.878403412013,92616.00327676498,38442.89972362347
85,7110.878403412013,91644.6174539299,38982.89306553016
86,7110.878403412013,92869.5437931959,39467.01936814319
87,7110.878403412013,91700.23200351026,40380.498526762836
88,7110.878403412013,90117.29771428605,41177.58623516017
89,7110.878403412013,90343.02272126715,39936.4331777371
90,7110.878403412013,87845.36254008507,41012.72993642135
91,7110.878403412013,89727.52588856574,40623.83855256762
92,7110.878403412013,92320.73772634247,39433.42093311328
93,7110.878403412013,91215.93740086064,41395.23005312983
94,7110.878403412013,92140.54067541445,40454.367973583954
95,7110.878403412013,93815.22094020987,39933.94228385431
96,7110.878403412013,93091.16056577531,40344.21621794982
97,7110.878403412013,93689.44933962739,38805.504133627364
98,7110.878403412013,87238.92437685547,42334.13522312712
99,7110.878403412013,93419.3545569846,41354.97380683816
100,7110.878403412013,91317.03684999618,43439.06633117214
101,7110.878403412013,94824.64793190897,41412.19908024425
102,7110.878403412013,92774.29012715182,41160.328551436534
103,7110.878403412013,95808.76798115457,40953.504101455765
104,7110.878403412013,97699.79831346178,40402.92980011377
105,7110.878403412013,93376.87527910274,43156.20733422593
106,7110.878403412013,94945.55764461702,42845.35386905962
107,7110.878403412013,92402.63456550162,42413.82417221242
108,7110.878403412013,93650.29054491768,42282.56246920762
109,7110.878403412013,90619.85268759454,43003.453604087605
110,7110.878403412013,92361.39965101701,42042.5406766298
111,7110.878403412013,95556.26492455402,39592.99973575719
112,7110.878403412013,93330.93890152038,41132.80660654053
113,7110.878403412013,93346.297631941,41185.29907580742
114,7110.878403412013,93210.80544142221,42360.39181233493
115,7110.878403412013,94249.21756700402,42704.15610028375
116,7110.878403412013,95530.20977988935,41915.09208995858
117,7110.878403412013,93995.91708127788,42717.1890491789
118,7110.878403412013,89761.52668966186,44073.00066904261
119,7110.878403412013,95369.01850521244,40511.75226400599
120,6912.312022656236,94924.24902398376,42503.00487141467
121,6912.312022656236,95313.38001958531,43062.97449290758
122,6912.312022656236,96483.40014963583,42730.01001292396
123,6912.312022656236,96987.89869493997,42081.04538869675
124,6912.312022656236,95768.84697447946,41890.967943547585
125,6912.312022656236,94244.43443291442,42301.731647016524
126,6912.312022656236,94825.83873043192,41979.99349663425
127,6912.312022656236,95655.47951581214,43170.1617578211
128,6912.312022656236,94147.65542171818,42781.615284913336
129,6912.312022656236,94410.5865561046,43653.996017044745
130,6912.312022656236,96601.32059266363,42227.935052486224
131,6912.312022656236,95098.39411359724,43129.5545161837
132,6912.312022656236,96765.2628400957,41759.41689069199
133,6912.312022656236,98337.64229987771,41579.656660484616
134,6912.312022656236,97796.50233802394,40451.37185433031
135,6912.312022656236,91203.69751519636,43574.596722198556
136,6912.312022656236,95997.49855183256,40026.11389874398
137,6912.312022656236,90317.01085167965,44021.90085907019
138,6912.312022656236,91264.57823680747,42867.80106487461
139,6912.312022656236,98009.17759245023,39880.51336830468
140,6912.312022656236,93114.03639235206,42607.344683981704
141,6912.312022656236,92933.947918058,41902.734008352
142,6912.312022656236,93284.68283503676,41893.41959751059
143,6912.312022656236,90344.98508049372,41366.2140749577
144,6912.312022656236,87325.87995087913,41657.374191013965
145,6912.312022656236,89923.2133324069,41480.14071365234
146,6912.312022656236,90255.41143748205,41338.49556497188
147,6912.312022656236,92496.87520065525,40956.752570740144
148,6912.312022656236,88322.99664912325,42292.81211942262
149,6912.312022656236,88772.75075224412,43404.79689192539
150,6912.312022656236,93248.12231373492,42007.33055787042
151,6912.312022656236,91971.55374805343,42331.59321694756
152,6912.312022656236,93080.48053289506,42008.80477856518
153,6912.312022656236,91273.74462360384,42050.014192254144
154,6912.312022656236,90665.89210862956,43039.60493355953
155,6912.312022656236,90668.08621561165,44470.491784989776
156,6912.312022656236,91955.04467109349,43119.02900177156
157,6711.979445711881,94241.64469124115,42637.780195134146
158,6711.979445711881,95807.99600847247,42158.37065409876
159,6711.979445711881,99976.30217085144,42092.547083120204
160,6711.979445711881,95014.59322869578,43282.22225015998
161,6711.979445711881,97062.89310807607,42287.064450812664
162,6711.979445711881,98463.94632168568,40402.80230485203
163,6711.979445711881,94382.06893500032,42987.190389154624
164,6711.979445711881,95175.71754132175,43308.46722568987
165,6711.979445711881,95746.92424374449,42820.30524429551
166,6711.979445711881,95164.58237681749,43552.82394482808
167,6711.979445711881,98127.37679274623,42370.55903238465
168,6711.979445711881,95838.91398515248,44345.47212039069
169,6711.979445711881,95856.23326942361,44156.43010863837
170,6711.979445711881,97249.92900256882,43983.85012744892
171,6711.979445711881,98817.31863094357,42725.45271484575
172,6711.979445711881,96565.33329322579,43568.80926289763
173,6711.979445711881,95872.59572463456,42678.03464178164
174,6711.979445711881,93958.04187279296,45078.987585663985
175,6711.979445711881,94440.46897243845,43986.064828641065
176,6711.979445711881,97544.5667935565,44093.48771763902
177,6711.979445711881,97461.91322534275,43449.231735441674
178,6711.979445711881,95445.32463685912,44402.54221310989
179,6711.979445711881,96224.64863614079,44303.54337316921
180,6711.979445711881,97083.66259566163,45226.83540822915
181,6711.979445711881,100455.99807233184,43314.50710287686
182,6711.979445711881,100573.91470064175,44069.40868677676
183,6711.979445711881,99665.49382743124,43872.78611963064
184,6711.979445711881,98233.1499495035,43974.58413427422
185,6711.979445711881,97870.71010710427,46786.4899617096
186,6711.979445711881,102659.41602806008,44664.09935968798
187,6711.979445711881,99191.14025174195,45709.84975669352
188,6711.979445711881,102428.64473730442,44877.66411002952
189,6711.979445711881,101916.27931930308,43684.91634136239
190,6711.979445711881,98926.16073139236,45500.7157061556
191,6711.979445711881,102898.33089076987,44073.909348411304
192,6711.979445711881,101512.73705175323,45733.91075000909
193,6711.979445711881,99957.29195592161,45651.07353979382
194,6711.979445711881,100818.65641597216,44692.00039241226
195,6711.979445711881,100021.13190672189,44875.655544031666
196,6498.763197419043,100612.62607239107,46456.50407955535
197,6498.763197419043,101665.6695268576,45988.20211268215
198,6498.763197419043,101803.93364122296,44734.07486523296
199,6498.763197419043,102800.20273341003,42752.494058229524
200,6498.763197419043,102374.12946241138,44658.30861999893
201,6084.395853530295,105804.37082098519,42996.32923477709
202,6084.395853530295,103649.36078551975,44249.89472643444
203,6084.395853530295,103879.9569127372,43273.369627824504
204,6084.395853530295,104103.43628964403,42816.2502780042
205,6084.395853530295,104821.28563981566,44080.57710641568
206,6084.395853530295,100856.75830933139,44769.446807057095
207,6084.395853530295,95332.26676463032,46924.95025499223
208,6084.395853530295,98110.61195566505,45575.398631990305
209,6084.395853530295,99288.2356718488,45665.3527906293
210,6084.395853530295,100587.74467531727,45906.62772979828
211,6084.395853530295,104189.63078992954,44683.980021745316
212,6084.395853530295,100155.11430110903,45720.09297136802
213,6084.395853530295,105336.58825639857,43574.97799153762
214,6084.395853530295,99443.5937388632,45767.89447603983
215,6084.395853530295,103944.69934796664,43063.64796622982
216,6084.395853530295,101499.20574335549,44884.7951124418
217,6084.395853530295,98822.27457045674,45856.45580032958
218,6084.395853530295,103567.11723372267,44053.79230315758
219,6084.395853530295,99412.14951788349,45461.5200823641
220,6084.395853530295,100378.61837052944,44767.393856672345
221,6084.395853530295,99053.54676919877,45427.09755207163
222,6084.395853530295,99943.97690039339,46292.85649309846
223,6084.395853530295,101726.47036448511,45798.56659461498
224,6058.669595575731,100402.36521109134,45278.71225592973
225,6058.669595575731,102233.58284750307,43457.26790915393
226,6058.669595575731,98222.56416056244,45165.736119913454
227,6058.669595575731,99053.58530693817,44288.80637635235
228,6058.669595575731,98643.11817294615,45656.332450114896
229,6058.669595575731,101698.37419384872,42967.054437055485
230,6058.669595575731,100683.65947533172,45590.03571254632
231,6058.669595575731,101949.02612314871,45784.70865265142
232,6058.669595575731,103965.03237406311,44758.602271780524
233,6058.669595575731,100565.40656009407,45381.550991483666
234,6058.669595575731,102761.56482321378,44626.956882061226
235,6058.669595575731,105964.80957767942,43816.27890705998
236,6058.669595575731,102742.34606306956,45865.81288200843
237,6058.669595575731,104025.39588101231,44851.63262541895
238,6058.669595575731,103882.02154314792,44895.53465883522
239,6058.669595575731,103898.22406771434,44113.83793026069
240,6058.669595575731,106780.74930155282,43511.965944253345
241,6058.669595575731,102517.62922318059,45469.64461983804
242,6058.669595575731,104215.23230872805,43559.33034470512
243,6058.669595575731,99586.97024147841,45713.01022153383
244,6058.669595575731,102230.5825776695,45421.33703186919
245,6058.669595575731,102953.32038960305,44760.52493373138
246,6058.669595575731,100160.95544887835,47047.634494394566
247,5548.709897596872,101119.32647922456,47023.87990531718
248,5548.709897596872,104446.03045142457,44964.38240928925
249,5548.709897596872,106635.09071682385,43090.28146567417
250,5548.709897596872,105693.35357306425,44576.433943812925
251,5548.709897596872,103068.39267423245,46053.11982375823
252,5548.709897596872,103197.98187849352,46492.3577679539
253,5548.709897596872,102223.60774927396,46512.71338165264
254,5548.709897596872,104292.41548005868,46465.619138572474
255,5548.709897596872,100976.8350933916,48079.014357460714
256,5548.709897596872,102819.6675774116,46327.13355204873
257,5548.709897596872,101599.63049586586,45022.53157812455
258,5548.709897596872,100718.20686374328,46702.80442810409
259,5548.709897596872,103641.81172779182,46293.042466038896
260,5548.709897596872,107459.6663040622,44331.25127478849
261,5548.709897596872,104793.67412408722,44182.69012227832
262,5548.709897596872,108456.54290637442,44043.58729157441
263,5548.709897596872,106202.43808484492,43686.452250395974
264,5548.709897596872,105341.52965522076,44479.744467437355
265,5548.709897596872,101658.89098407766,44423.81559147549
266,5548.709897596872,99748.2872371557,45038.80148767351
267,5548.709897596872,101019.4045407348,44366.52305938889
268,5548.709897596872,98897.53327769545,45052.60153439337
269,5548.709897596872,101414.28236294487,43747.563611814585
270,5548.709897596872,98881.83731342143,44820.091169274296
271,5548.709897596872,102296.99214212998,43972.54584593797
272,5548.709897596872,100347.28015806005,44499.52346359934
273,5548.709897596872,100119.24918109328,45159.31305503556
274,5548.709897596872,102770.58559374882,43625.43118356232
275,5548.709897596872,99040.15256304089,46063.99132398896
276,5548.709897596872,99123.58155311354,44491.54327998155
277,5548.709897596872,99851.09757518694,46566.373229860714
278,5548.709897596872,100514.76871224816,46863.12562314472
279,5548.709897596872,101113.32687214723,46624.70659143642
280,5548.709897596872,102473.6849858915,45478.790431558045
281,5548.709897596872,104869.3026777575,45590.19518030393
