Epoch,Best,Avg,Std
1,145.65527229125487,249.88317238257375,40.51157130447463
2,145.65527229125487,243.05216454072118,43.13476685856668
3,145.65527229125487,246.06854417170166,45.298580683934595
4,145.65527229125487,242.30807286981639,47.08675607015977
5,145.65527229125487,244.9330558706387,46.106289784307215
6,142.47513053045458,242.72723748307902,50.41433076114171
7,142.47513053045458,246.10240850207478,49.91898370220687
8,142.47513053045458,244.20796534071488,50.07140380568767
9,134.4545275774044,239.9028406132449,48.68165668302558
10,134.4545275774044,239.4934207905793,44.00210295786023
11,134.4545275774044,240.57898343186864,49.62386220427064
12,134.4545275774044,241.3715137928443,51.139551634765056
13,127.61740531593557,238.93529838418772,54.235088352675206
14,127.61740531593557,244.06192197028741,53.464752628236845
15,127.61740531593557,250.7680234182254,57.24284794944137
16,127.61740531593557,246.52905418296064,54.24538071390838
17,127.61740531593557,243.33192437079745,50.7714477053619
18,127.61740531593557,248.66038599436936,52.42028883847224
19,127.61740531593557,248.36404756237997,52.53897671668385
20,127.61740531593557,239.74217373309057,54.56832769220792
21,127.61740531593557,245.3118651157279,55.85110840305606
22,127.61740531593557,243.34313978252786,50.071673090141466
23,127.61740531593557,244.35631175314595,55.06325960732953
24,127.61740531593557,247.17181174738528,57.22151542739835
25,127.61740531593557,245.69408696944913,55.9380882750698
26,127.61740531593557,241.60853423988365,57.66008092576823
27,127.5018125842994,244.46843486728258,56.4785923947771
28,112.05392115128922,240.72886899927198,57.11309085647884
29,112.05392115128922,236.61623895529104,57.82196992076106
30,112.05392115128922,243.21655707654506,53.95395916123528
31,112.05392115128922,243.6059248397967,57.63679063198963
32,112.05392115128922,239.28685517503638,55.09068721792128
33,112.05392115128922,246.6173415001319,56.175476199784605
34,112.05392115128922,240.004433271531,54.92478801440791
35,112.05392115128922,232.21076125408464,54.2064246174001
36,112.05392115128922,236.72951339420698,52.8847593564622
37,112.05392115128922,240.33023109044433,54.99305743773275
38,112.05392115128922,240.61775471755178,54.774482972025154
39,112.05392115128922,242.25453204010185,60.08073091847477
40,112.05392115128922,240.31054187389304,59.79391273865916
41,112.05392115128922,239.86861006696796,57.56212809848406
42,112.05392115128922,241.55494600875627,59.6908916274483
43,98.0062213534679,241.7801637672863,57.64773630484957
44,98.0062213534679,239.88448050409312,59.334973168133
45,98.0062213534679,241.5996412688697,58.63108203743812
46,98.0062213534679,240.72234838899098,56.64567301451418
47,98.0062213534679,237.72407125921154,57.74358043175936
48,98.0062213534679,240.420414051813,58.06762237284228
49,98.0062213534679,234.43456140883393,53.91157281714514
50,98.0062213534679,232.96013552978974,57.770375707478195
51,98.0062213534679,237.2953302838681,57.135523155295374
52,98.0062213534679,239.30253191315825,56.55480488310943
53,98.0062213534679,236.6646116450296,57.21001679359735
54,98.0062213534679,237.1140165266129,58.022124728083206
55,98.0062213534679,235.6388832279297,54.958639241183285
56,98.0062213534679,230.76455516186476,58.007270422538745
57,98.0062213534679,234.58623366474544,60.451164292313344
58,98.0062213534679,230.0832118041858,58.03299215690419
59,98.0062213534679,234.02828273701337,55.45402032705814
60,98.0062213534679,233.74953009505805,61.10474156109647
61,98.0062213534679,230.2488163994015,55.24151265778485
62,98.0062213534679,233.29112805075758,58.34235646099154
63,98.0062213534679,236.7457356310863,59.381962161206964
64,98.0062213534679,230.11095616109864,62.18649755499246
65,98.0062213534679,231.93274116812842,57.02816793965348
66,98.0062213534679,223.97730659347707,56.08526878064667
67,98.0062213534679,225.8203159482256,51.30828948733418
68,98.0062213534679,222.5533457677095,52.83193858270998
69,98.0062213534679,221.63878561589226,56.17641124567253
70,98.0062213534679,223.62848181698607,52.51921689373588
71,98.0062213534679,227.31720638611043,53.060456366405454
72,98.0062213534679,228.32528871075007,59.204650906195205
73,98.0062213534679,226.7901039073917,58.33090034396129
74,98.0062213534679,226.06671526305018,60.503050594595926
75,98.0062213534679,231.4571894794492,55.93841026968791
76,98.0062213534679,225.564317648596,55.8377151576275
77,98.0062213534679,224.04162134406434,56.03296912270036
78,98.0062213534679,230.12723954490627,57.814748705540836
79,98.0062213534679,230.20313556048865,61.593985159561676
80,98.0062213534679,239.42786738374795,63.91381180935693
81,98.0062213534679,240.0504325473927,63.02673998816596
82,98.0062213534679,233.20950189387509,62.00842544006252
83,98.0062213534679,227.31759319793298,62.75713414435846
84,98.0062213534679,228.2095786231113,64.28851122232226
85,98.0062213534679,233.96458991760204,64.42653866398473
86,98.0062213534679,235.49163510057082,63.771534054396604
87,92.37748415404289,233.06607897409452,59.396969741036855
88,92.37748415404289,235.27752161727912,64.04922750305235
89,92.37748415404289,239.9442749969369,62.73419093236118
90,92.37748415404289,238.37185537536348,63.54630875094489
91,92.37748415404289,234.60055028236573,62.718760676975776
92,92.37748415404289,234.497487430165,64.8779935058052
93,92.37748415404289,238.2486725409322,68.89843410234255
94,92.37748415404289,245.54364982287245,66.467213204216
95,92.37748415404289,249.61438385340972,70.3074225052849
96,92.37748415404289,249.00233400418725,69.55424144790096
97,92.37748415404289,260.8784827512167,68.11837408258063
98,92.37748415404289,260.3454365218127,69.25533121904553
99,92.37748415404289,259.2898339032661,70.20840955662919
100,92.37748415404289,253.45260827099983,69.13351741959876
101,92.37748415404289,253.76550424699113,70.97837189195555
102,92.37748415404289,253.16607659123218,71.30181504915075
103,92.37748415404289,256.0764780092547,71.98911977537003
104,92.37748415404289,264.58872887819695,70.75175972632908
105,92.37748415404289,261.25801478588517,65.81453914996447
106,92.37748415404289,257.55632223937965,67.53970136420931
107,92.37748415404289,253.72568645912486,70.3401920873799
108,92.37748415404289,258.093119265781,74.32116640663779
109,92.37748415404289,260.70472660825936,72.20133758655055
110,92.37748415404289,248.42148404606084,71.4533818616232
111,92.37748415404289,255.64169752660965,69.38602151714652
112,92.37748415404289,250.21498256052615,68.44564041415225
113,92.37748415404289,248.72578680958503,64.79798448257483
114,92.37748415404289,247.06924213912527,66.35975692632971
115,92.37748415404289,246.15434966574918,68.42121996355957
116,92.37748415404289,246.01123733401448,65.10288483276184
117,92.37748415404289,251.6556683851505,70.92823746529298
118,79.81787078891746,247.51051055975074,71.87917527511668
119,79.81787078891746,253.87695252933923,69.32774796307942
120,79.81787078891746,256.5736622581552,69.19337334536587
121,79.81787078891746,245.38085242755022,70.74393036097177
122,79.81787078891746,239.15617742314546,63.327138336971124
123,79.81787078891746,240.1033265480188,65.90055994377313
124,79.81787078891746,238.04601355788452,61.85518233766059
125,79.81787078891746,240.35962476516022,63.07896670872926
126,79.81787078891746,236.74857207559495,65.65489892388368
127,79.81787078891746,236.34883868842314,66.74001416838678
128,79.81787078891746,236.4280668613818,66.44026006681642
129,79.81787078891746,238.98261820320292,63.12320547037919
130,79.81787078891746,236.62730695667506,66.77977144269951
131,79.81787078891746,237.83609557155617,69.46788138237257
132,79.81787078891746,244.6339646942459,63.963078131249
133,79.81787078891746,242.35196437245827,68.89352925318731
134,79.81787078891746,234.44995245682256,71.14907035939902
135,79.81787078891746,236.00888193038926,69.02021795938035
136,79.81787078891746,226.6285955652255,64.35903981277457
137,79.81787078891746,228.8382726672309,63.79762728727859
138,79.81787078891746,229.51469721676295,64.92244298377993
139,79.81787078891746,236.25561771973656,69.5378734210437
140,79.81787078891746,239.14094729753867,65.26179533387196
141,79.81787078891746,236.5820568735062,69.51597025750665
142,79.81787078891746,235.64229012375256,66.54774489469641
143,79.81787078891746,239.50572673783205,68.22140082795383
144,79.81787078891746,237.10599367604203,67.90968440553426
145,79.81787078891746,243.19511531421358,67.25371851604493
146,79.81787078891746,237.9546661670492,70.55809477429084
