Epoch,Best,Avg,Std
1,9721.353110508482,17601.74865184553,5550.068545823057
2,9721.353110508482,16387.66620715683,5173.8798139532255
3,9721.353110508482,15024.524220136442,2624.98368498688
4,9721.353110508482,14668.813336030322,2560.266935798625
5,9721.353110508482,14291.198310996342,2578.848168516974
6,9667.015460911463,14002.375243001783,2361.8796046924754
7,9667.015460911463,13758.662717979338,2340.1394982240213
8,8839.111564285491,13182.886939067661,1842.9491971753332
9,8839.111564285491,12839.422729806543,1780.2697487394857
10,8839.111564285491,12499.236248195471,1746.346886902563
11,8839.111564285491,12110.490826235167,1715.2071788762607
12,8839.111564285491,11937.390321777028,1568.528412361619
13,8839.111564285491,11801.221161864143,1501.0294572695154
14,8839.111564285491,11601.001672848177,1433.4254662229073
15,8839.111564285491,11371.639060418227,1345.8510409697305
16,8839.111564285491,11062.777353394915,1306.6259584551428
17,8839.111564285491,11001.275542957423,1270.8137970315915
18,8839.111564285491,10851.299839765019,1131.9929456161724
19,8839.111564285491,10823.538053323537,1117.5476356129725
20,8683.93308757869,10759.662228387697,1143.789026050217
21,8683.93308757869,10686.106946857582,1131.6423693162803
22,8683.93308757869,10637.752655793132,1137.9255253087945
23,8683.93308757869,10603.728657350715,1143.7501497951891
24,8341.79908402141,10502.115370876803,1131.2487055216461
25,8341.79908402141,10440.857646634266,1112.0036950032718
26,8341.79908402141,10374.278176795935,1101.1138690963217
27,8341.79908402141,10323.01401509151,1069.4100743828928
28,8341.79908402141,10313.472068672345,1068.8578919094466
29,8341.79908402141,10290.074023497053,1050.6394054205023
30,8341.79908402141,10228.507429457592,1016.1296816890272
31,8341.79908402141,10208.922335033894,1014.1807142812457
32,8341.79908402141,10200.676970763214,1014.8438093847584
33,8151.5165657836005,10140.2852188314,979.4906398791137
34,8151.5165657836005,10122.951722960694,981.3005546895979
35,8151.5165657836005,10109.420878586969,981.6065665243474
36,8151.5165657836005,10100.123082122765,975.4153177551988
37,8151.5165657836005,10092.822742392418,976.6148406329975
38,8151.5165657836005,10092.822742392418,976.6148406329975
39,8151.5165657836005,10061.219192024855,966.4883177709547
40,8151.5165657836005,9988.05373009375,969.1620744135155
41,8151.5165657836005,9973.179848213797,976.8374610558906
42,8151.5165657836005,9904.347245335239,883.9962101703596
43,8151.5165657836005,9883.050557693037,885.250696405618
44,8151.5165657836005,9860.734011930355,870.239102323269
45,8151.5165657836005,9827.945407418616,878.6581208252559
46,8151.5165657836005,9803.048363773914,875.5414142476175
47,8151.5165657836005,9753.77653736258,862.083872274629
48,8151.5165657836005,9735.426912646064,855.6816007642408
49,8151.5165657836005,9714.718442685273,812.6183832831456
50,8151.5165657836005,9692.448015068387,786.13969311529
51,8151.5165657836005,9662.57790097973,765.1375506502236
52,8151.5165657836005,9660.568429810657,764.8975123505882
53,8151.5165657836005,9650.068317536066,756.3401392402658
54,8151.5165657836005,9630.447345592378,738.7272690404527
55,8151.5165657836005,9628.263641733553,740.2632045393051
56,8151.5165657836005,9606.284308576789,705.4423826692641
57,8151.5165657836005,9597.213825750856,705.8673414370447
58,8151.5165657836005,9583.838141667795,715.3809227652532
59,8151.5165657836005,9579.065190474103,714.6052187284891
60,8151.5165657836005,9575.021732082152,718.4417004965527
61,8151.5165657836005,9563.128247781071,708.4981877891271
62,8151.5165657836005,9563.128247781071,708.4981877891271
63,8151.5165657836005,9563.128247781071,708.4981877891271
64,8151.5165657836005,9563.128247781071,708.4981877891271
