Epoch,Best,Avg,Std
1,11125.793740694817,16169.536770413699,3903.689414150741
2,9384.30028326698,14740.560681583196,2501.5722218907645
3,9384.30028326698,13938.963110805349,2233.6358559976525
4,9384.30028326698,13414.93729216139,2172.468449436788
5,9384.30028326698,12764.006057584957,1875.6430366579987
6,9384.30028326698,12447.428291421968,1905.3421361900098
7,9359.845472614608,12059.84758858639,1843.8263100922138
8,9207.267956330956,11785.082177720034,1799.0102894601
9,9025.07849255946,11308.660747970793,1638.6585630774657
10,9025.07849255946,11036.596272776243,1620.142328521818
11,8891.402503588988,10673.364434345234,1612.1321359385815
12,8664.501757779455,10457.812835246843,1589.848088979311
13,8664.501757779455,10348.800625998154,1433.7184982478811
14,8664.501757779455,10231.114988613477,1379.9715190636775
15,8664.501757779455,10178.054377185606,1385.8365041023646
16,8664.501757779455,10140.865433116387,1372.9211851450152
17,8020.185643180301,10093.828070703581,1384.2151653157844
18,8020.185643180301,9931.212262148501,1431.5066700961538
19,8020.185643180301,9787.749528655413,1258.2899071460454
20,8020.185643180301,9719.801248730328,1221.5678722994614
21,7161.889825164121,9557.219315301196,1231.626419406077
22,7161.889825164121,9495.331284482425,1241.9210092783082
23,7161.889825164121,9402.24693476491,1213.0207263961065
24,7161.889825164121,9373.685954500294,1218.7483088474623
25,7161.889825164121,9274.281059719473,1161.3596210944715
26,7161.889825164121,9216.330166961865,1055.0315997753587
27,7161.889825164121,9205.471160160567,1062.6551074760055
28,7161.889825164121,9205.458725096982,1062.662769039836
29,7161.889825164121,9168.679533298551,1034.219225107891
30,7161.889825164121,9120.281938072949,1015.3240944324587
31,7161.889825164121,9114.823348669916,1004.5667905097413
32,7161.889825164121,9104.113312493726,998.6051191149429
33,7161.889825164121,9069.300384363294,1006.977656915112
34,7161.889825164121,9013.982471126836,1010.8697007424313
35,7161.889825164121,8994.534631313725,998.8825288944157
36,7161.889825164121,8962.603137594606,961.4295174071775
37,7161.889825164121,8960.434828372316,963.7526835345051
38,7161.889825164121,8957.817113621411,964.4784536762695
39,7161.889825164121,8911.737222073241,894.6894174127167
40,7161.889825164121,8902.13177719355,897.0991735178284
41,7161.889825164121,8882.430073105246,890.337215294429
42,7161.889825164121,8877.580531617134,883.614099674016
43,7089.946903055503,8875.44497538486,887.7930337608166
44,7089.946903055503,8849.031066106021,863.685807633331
45,7089.946903055503,8848.298688419378,863.3814207422228
46,7089.946903055503,8842.074106768914,861.931234728294
47,7089.946903055503,8798.156985089341,810.4544515861265
48,7089.946903055503,8782.573890059773,794.1153530038305
49,7089.946903055503,8767.339101188985,762.326326924876
50,7089.946903055503,8757.995702632983,767.0577052707197
51,7089.946903055503,8755.569115311937,771.0742332275155
52,7089.946903055503,8738.842847463586,761.28127174472
53,7089.946903055503,8738.842847463586,761.28127174472
54,7089.946903055503,8734.622430086858,756.8681595670282
55,7089.946903055503,8734.622430086858,756.8681595670282
56,7089.946903055503,8734.622430086858,756.8681595670282
57,7089.946903055503,8711.273063469065,753.8079675398455
58,7089.946903055503,8710.827024934904,754.119222124228
59,7089.946903055503,8704.152389045721,755.638125572527
60,7089.946903055503,8704.152389045721,755.638125572527
61,7089.946903055503,8704.152389045721,755.638125572527
62,7089.946903055503,8698.752477725375,755.5198997404996
63,7089.946903055503,8694.535556872364,748.7075577613662
64,7089.946903055503,8694.535556872364,748.7075577613662
65,7089.946903055503,8662.716359416787,703.5552330950856
66,7089.946903055503,8662.716359416787,703.5552330950856
67,7089.946903055503,8658.802315091081,703.0661240158475
68,7089.946903055503,8646.386766873347,683.6649931683527
69,7089.946903055503,8646.386766873347,683.6649931683527
70,7089.946903055503,8646.386766873347,683.6649931683527
71,7089.946903055503,8637.053704495294,687.2511420576622
72,7089.946903055503,8628.029607217954,680.5427045232764
73,7089.946903055503,8628.029607217954,680.5427045232764
