Epoch,Best,Avg,Std
1,8.635214683060216,43.99004492139687,13.49734273777061
2,8.635214683060216,13.070466154148605,4.919173318901343
3,8.225559650143602,8.63271029107092,0.14931601945145961
4,7.870421565169196,8.271941790695829,0.1321362616908555
5,7.484829345308151,7.892136327434107,0.11135224301373281
6,7.250311518008245,7.6139094850562685,0.10594415806610268
7,6.534195584570498,7.348321560804806,0.14423783377661697
8,6.534195584570498,6.849988963501105,0.19751975961849838
9,6.16815463515577,6.554040775952581,0.12791283029894457
10,6.05785766831646,6.244192713974026,0.11273140570566982
11,5.91983409041239,6.063528087695391,0.0539686623516232
12,5.713530032022273,5.931743112489357,0.09427999179928909
13,5.580546944232247,5.721634700117368,0.05483967766277065
14,4.844698439177269,5.595574296689611,0.13085242929866894
15,4.844698439177269,5.101916427243241,0.16211509757845508
16,3.919755411970852,4.836812345601565,0.14875127931373588
17,3.530500622228319,4.354975108937258,0.3076534917577649
18,3.508256068564203,3.678628305076143,0.09483255768587681
19,2.933787417081096,3.5141099007838297,0.11680032400357734
20,2.933787417081096,3.1361757476823056,0.10903990715938248
21,2.6628940178404745,2.938270174787062,0.04971781303750497
22,2.5172102343475298,2.792459833955328,0.11866146321567679
23,2.1207857944429818,2.530508933112632,0.08744609071029258
24,2.0445220159062,2.219652375868422,0.08122121927220975
25,1.9762947689513564,2.0834702709969832,0.031200961153396798
26,1.6628554844370147,2.012121320016943,0.07026688321336926
27,1.5746690202194957,1.7869693878742823,0.0868195723698341
28,1.4040331169674867,1.6119258414165687,0.06033972871854429
29,1.3772568189286494,1.4368293755466732,0.06212634338465176
30,1.1543073539881015,1.3917303703715211,0.06322742046569088
31,1.0807827222490614,1.2237982177490885,0.07179500025577838
32,0.99444146528367,1.0945422226176134,0.03802377152831283
33,0.9052647151972848,0.9936024121956063,0.02901205149255872
34,0.6695973205896539,0.9196580939484206,0.04373559895454118
35,0.5739258930450626,0.7559951322551136,0.0771762778108407
36,0.5739258930450626,0.6074385921822801,0.037501479630040024
37,0.5739258930450626,0.5819791397870944,0.022324282202867314
38,0.4724319901672621,0.5699898043194346,0.01834475786133148
39,0.46318450298074204,0.5008193593289083,0.026893340577576506
40,0.36349326958910605,0.462167200355611,0.031920155808788264
41,0.2442783552605452,0.3586368017531474,0.040782118613646674
42,0.2318527344253678,0.2639361002040229,0.016850029512511636
43,0.1635733725919456,0.2320188593453855,0.021533340327366396
44,0.15691415604436904,0.18721452926002755,0.018239389805292588
45,0.14549324873313152,0.15970514167538974,0.018475786732723924
46,0.09414330859881433,0.1459190188007341,0.009673223596500797
47,0.08725319212847275,0.1169030256252253,0.023488503416126818
48,0.06452340931715425,0.08756151651936803,0.010705394048463322
49,0.05548470859944139,0.06912913488027717,0.018242927586285623
50,0.04039535897471334,0.054624630322194834,0.012085699331035147
51,0.03838355006780147,0.04682459351059499,0.00845760742219446
52,0.02811716161561115,0.04288458784087302,0.014368983972349461
53,0.015104891360163184,0.0312571277730062,0.011002201947965784
54,0.013544634747022083,0.021146759618409634,0.014519418039345009
55,0.013544634747022083,0.016358615752195486,0.007846869623755567
56,0.011505123954046195,0.0166334369754509,0.010859501705829383
57,0.010704712407142113,0.01594067969392546,0.013968567401275073
58,0.0022382528068689077,0.012821177078444275,0.010196967412047156
59,0.0022382528068689077,0.008730159936420085,0.01219746397479757
60,0.0008654586078398172,0.006357059938320412,0.013135670690266558
61,0.0006249382336366837,0.0023827389293276076,0.005612394827631595
62,0.0006249382336366837,0.0031757128472856932,0.007314493098968865
63,0.0006249382336366837,0.003698419418236133,0.00784780374972201
64,0.000588984728940302,0.0014702732125245394,0.0033415500247507028
65,0.0004947925741736998,0.0024149918676679605,0.005772909316791808
66,0.0004947925741736998,0.0018239557158334768,0.005498128166012483
67,0.0003030129329497783,0.0025953069300731664,0.005482880809579367
68,9.941510022391967e-05,0.0033038284936209254,0.009106344488091622
69,9.941510022391967e-05,0.0018048839502896109,0.006346907315168604
70,9.941510022391967e-05,0.004914082693574506,0.020292285675583683
71,9.941510022391967e-05,0.0037413677766168964,0.008562894063066758
72,9.914075087102987e-05,0.0030965830341992385,0.007732550004058508
73,9.788348334937483e-05,0.0015358099605580458,0.005043684598283737
74,9.788348334937483e-05,0.0006788543138747293,0.0025632835538920793
75,9.788348334937483e-05,0.0015933912773649639,0.006703820268846036
76,9.788348334937483e-05,0.002778566984043101,0.008933439453869228
77,9.788348334937483e-05,0.0023005647498051487,0.005531427512183784
78,9.788348334937483e-05,0.0020488335721512868,0.005822852280096384
79,2.3585085833461045e-05,0.002150691947309438,0.0066185106641228715
80,2.3585085833461045e-05,0.00239940228906717,0.008354743324401842
81,2.3585085833461045e-05,0.001224322462471688,0.004811774390641796
82,2.3585085833461045e-05,0.0006088532932544215,0.003044173114554719
83,2.3585085833461045e-05,0.001471699559213256,0.0038977431521828158
84,2.3585085833461045e-05,0.001565145570862646,0.006746605526036876
85,2.3585085833461045e-05,0.0038469296133820845,0.008753688862167939
86,2.3585085833461045e-05,0.002140208350291874,0.006864899258802112
87,2.3585085833461045e-05,0.000633650929925579,0.0018987201347925337
88,1.6502631657652818e-05,0.002021666936764381,0.008876105565786238
89,4.077413620053073e-06,0.0016019584770364866,0.005032614270613614
90,4.077413620053073e-06,0.0036086813604387443,0.010583593483157407
91,4.077413620053073e-06,0.0018776401778540241,0.0051827277219556045
92,4.077413620053073e-06,0.0030481401188717683,0.007823320157162736
93,4.077413620053073e-06,0.002880290396208943,0.00945847688669823
94,4.077413620053073e-06,0.002903599548681463,0.009945138837684596
95,4.077413620053073e-06,0.0025834629576741742,0.0072908212135784
96,4.077413620053073e-06,0.0018574876373672552,0.007213593691052868
97,4.077413620053073e-06,0.003193416315598012,0.010291640295095451
98,3.88119731411864e-06,0.0036735677153502955,0.011332427670791425
99,3.88119731411864e-06,0.002486504706683613,0.006756474477641472
100,3.88119731411864e-06,0.0035232306698474557,0.009563858321801118
