Epoch,Best,Avg,Std
1,46.21071179107316,85.01838936140327,21.013442934163795
2,46.21071179107316,99.42742723804118,20.23338762526541
3,46.21071179107316,112.2874053179606,20.205928067404106
4,46.21071179107316,119.55817564539541,19.787304549220426
5,46.21071179107316,126.41509026505715,22.239821191470234
6,46.21071179107316,138.00013377555712,23.37249532074638
7,46.21071179107316,145.77421743687947,23.850249192223554
8,46.21071179107316,154.94664170796986,24.997311070646088
9,46.21071179107316,159.41095755588236,27.246901664272777
10,46.21071179107316,166.1010693444711,26.793171097646546
11,46.21071179107316,171.09636331148016,31.37096732761097
12,46.21071179107316,180.72770654229365,32.136575459531684
13,46.21071179107316,190.46496943706293,31.69167206266197
14,46.21071179107316,199.0564141079703,32.666616573715956
15,46.21071179107316,202.74969733280201,33.906871264851425
16,46.21071179107316,198.0820808596799,40.459879389428195
17,46.21071179107316,204.54315360587242,33.58686028690057
18,46.21071179107316,202.47254113359497,36.47969654088428
19,46.21071179107316,195.95193826449147,40.54996805051255
20,46.21071179107316,204.92785770867314,33.68347318853916
21,46.21071179107316,205.87925035999956,33.82716979358764
22,46.21071179107316,204.45380300020352,34.196841313984784
23,46.21071179107316,203.89508747488125,38.54008165661804
24,46.21071179107316,204.95278200604093,37.27776229405168
25,46.21071179107316,210.54563992015517,34.770409192118834
26,46.21071179107316,208.80174175775355,37.942122357975705
27,46.21071179107316,211.31400085425247,35.825048361852595
28,46.21071179107316,210.23340776987553,35.01079718460367
29,46.21071179107316,208.15141290876795,39.73642147679592
30,46.21071179107316,209.2215294559444,42.176232349049094
31,46.21071179107316,215.16163049471155,35.84835447000634
32,46.21071179107316,211.47345367400231,38.207481192819834
33,46.21071179107316,216.75714863133274,36.384156709063674
34,46.21071179107316,217.65057824484563,36.213321963769644
35,46.21071179107316,219.34736830035285,36.62759179244631
36,46.21071179107316,219.29146158395997,39.26469909847472
37,46.21071179107316,218.14106059172752,41.03537385551163
38,46.21071179107316,223.57219532377988,36.104520133771274
39,46.21071179107316,222.1839375688586,36.63791013342541
40,46.21071179107316,221.4016142887584,37.31379118432935
41,46.21071179107316,222.47566001515486,38.39942935357405
42,46.21071179107316,221.41288201282524,37.903831930299525
43,46.21071179107316,220.926691950247,39.78567245061849
44,46.21071179107316,222.96752980567192,37.972689683046376
45,46.21071179107316,226.5227986993194,37.06191641076457
46,46.21071179107316,227.18525525809608,37.17243555253225
47,46.21071179107316,227.7198109178054,38.21877109796001
48,46.21071179107316,227.5798625742813,38.05753419717626
49,46.21071179107316,227.45639155723347,39.78719174761835
50,46.21071179107316,226.82487919589425,39.942320754141335
51,46.21071179107316,231.08050899688402,37.811135885810124
52,46.21071179107316,232.36761714199986,37.88959391466136
53,46.21071179107316,231.9510897452436,38.11866796317863
54,46.21071179107316,226.26573176663044,41.121591993203246
55,46.21071179107316,228.72440801927135,38.972899702489606
56,46.21071179107316,227.71748704527062,42.46632120591288
57,46.21071179107316,227.92057745174762,40.712697832544876
58,46.21071179107316,229.94833587984655,40.62113405256439
59,46.21071179107316,228.94595563046988,38.48906025392346
60,46.21071179107316,230.71053931615842,40.04189717152641
61,46.21071179107316,228.73861880559446,41.39070566187373
62,46.21071179107316,226.26038838866384,39.75834326399619
63,46.21071179107316,229.03490873162616,39.21755134524277
64,46.21071179107316,230.29244483430463,38.10233635517136
65,46.21071179107316,228.37258977056533,39.84568726199033
66,46.21071179107316,228.0149236189346,39.44628506158658
67,46.21071179107316,232.84385048097087,38.15361809232747
68,46.21071179107316,233.07336729321403,38.24828331304583
69,46.21071179107316,230.99721269071375,38.68833003464525
70,46.21071179107316,230.88737149185545,38.772567975730404
71,46.21071179107316,229.01999466808854,40.06270369582681
72,46.21071179107316,232.3372768456488,38.720847931183954
73,46.21071179107316,233.20212817800555,38.61274703235423
74,46.21071179107316,230.58745433714688,39.21353023468477
75,46.21071179107316,232.43263588491095,38.83042998391764
76,46.21071179107316,232.37271972396368,39.13177633702585
77,46.21071179107316,231.9081363249371,38.762558941938984
78,46.21071179107316,232.25900667826693,38.928244503379325
79,46.21071179107316,231.27985368776214,40.10757925223329
80,46.21071179107316,231.72497847646844,40.39999959421699
81,46.21071179107316,233.88974218583527,38.663748566256096
82,46.21071179107316,234.8359902114514,38.46566106008152
83,46.21071179107316,232.9926929879631,38.82645587136049
84,46.21071179107316,233.86216531027807,38.67661248223935
85,46.21071179107316,232.23476272516098,39.40376060198087
86,46.21071179107316,233.11185260991334,40.11282206387422
87,46.21071179107316,228.96246353421648,39.13492826465163
88,46.21071179107316,232.16582626950617,38.931159409347465
89,46.21071179107316,233.479058869845,38.81554164424816
90,46.21071179107316,234.43089106943052,38.88295880530354
91,46.21071179107316,234.29571660221555,38.44625041446534
92,46.21071179107316,233.1068341154426,39.057249987722756
93,46.21071179107316,233.15179799126446,38.88797225194193
94,46.21071179107316,234.16797241165798,38.50625116473658
95,46.21071179107316,230.8037617686658,39.61491543640383
96,46.21071179107316,232.10888757024412,38.70951344220605
97,46.21071179107316,231.98976999204038,40.002781589137804
98,46.21071179107316,233.99680467526466,38.72647462493398
99,46.21071179107316,234.9183959546272,38.58441741479673
100,46.21071179107316,235.658965972276,38.64555302891537
