Epoch,Best,Avg,Std
1,9857.476465658476,19505.31252798018,5755.370415907605
2,9857.476465658476,19897.088709138865,6631.013879874474
3,9857.476465658476,20226.8099439611,7019.713327707003
4,9857.476465658476,21817.43818091399,9259.034616100045
5,9857.476465658476,23419.85852244328,10605.51963308565
6,9857.476465658476,25077.773073291824,12187.805437828645
7,9857.476465658476,25786.614092482705,13057.40577149824
8,9857.476465658476,27856.989901980116,13234.884941425142
9,8976.677992408939,28770.86591774713,14998.546882730048
10,8976.677992408939,29886.73076938375,15393.952554647221
11,8976.677992408939,35289.028806060815,17315.58884846156
12,8976.677992408939,37996.45476722174,17685.494935946837
13,8976.677992408939,40544.3899997084,19066.379000568537
14,8976.677992408939,42220.77956533473,18736.529718065998
15,8976.677992408939,43448.86638664331,19752.51644842217
16,8976.677992408939,45383.557755681315,20435.476265298523
17,8976.677992408939,47331.31969395529,20853.243286841614
18,8976.677992408939,47648.38822364981,21254.289738002437
19,8976.677992408939,47320.19871362019,21425.998263440608
20,8976.677992408939,45989.22603520166,20822.145531521088
21,8976.677992408939,46914.54104170586,21514.111820279555
22,8976.677992408939,49002.00863144754,21628.061843569787
23,8976.677992408939,50560.641527709085,22014.519764974193
24,8976.677992408939,50198.6396712601,24035.56669109947
25,8976.677992408939,50400.2108693413,24277.932354445817
26,8976.677992408939,51646.33760096405,24602.886670197313
27,8976.677992408939,53106.95607037146,24618.748285134658
28,8976.677992408939,53953.34810002164,26140.092502217092
29,8976.677992408939,55740.455579660906,25899.52278444377
30,8976.677992408939,56744.091093259434,26531.803661255097
31,8976.677992408939,58204.5327494194,26222.0281618685
32,8976.677992408939,58288.984322560806,25123.229573306857
33,8976.677992408939,57410.20332561696,24987.238224429966
34,8976.677992408939,55055.710253371726,25136.970949787545
35,8976.677992408939,54525.62003944875,25124.532688299434
36,8976.677992408939,53818.19867287745,24744.30511640434
37,8976.677992408939,54466.73854577668,24607.768656465323
38,8976.677992408939,55426.33296998453,24368.257175835854
39,8976.677992408939,55920.741348450974,24529.099885644
40,8976.677992408939,58979.72881073858,25272.585745903416
41,8976.677992408939,57888.00582282448,25631.537620274394
42,8976.677992408939,58826.26936019104,26600.526323315673
43,7532.955669739266,61563.95196738567,26440.444819363474
44,7532.955669739266,56993.37117941903,25796.61388662731
45,7532.955669739266,56722.2475488569,26058.901739932637
46,7532.955669739266,55236.570892000105,26677.5249542915
47,7532.955669739266,53977.45936706871,26496.71591278315
48,7532.955669739266,57512.101758321056,27204.77285769481
49,7532.955669739266,56109.187498620806,27812.790469060405
50,7532.955669739266,59878.458820775544,29678.903992091487
51,7532.955669739266,62287.33507308629,29805.564644792245
52,7532.955669739266,61961.307812288214,29971.005610417156
53,7532.955669739266,62829.171443322535,29866.424734076965
54,7532.955669739266,61917.14490089225,30267.97368822527
55,7532.955669739266,62687.928427202736,29464.80380295943
56,7532.955669739266,63708.06584229082,28640.637403108172
57,7532.955669739266,63644.94087564871,28521.85385926568
58,7532.955669739266,62890.74672796126,27681.42809101813
59,7532.955669739266,63397.21286938551,29756.186275894528
60,7532.955669739266,62581.9214378573,28856.445597881397
61,7532.955669739266,63981.51945735909,28959.65801172298
62,7532.955669739266,63630.785674068,31912.57149602162
63,7532.955669739266,66712.57838890843,32696.122917959583
64,7532.955669739266,70064.13463090951,32860.386790695564
65,7532.955669739266,71360.42051620131,32365.183840951777
66,7532.955669739266,66923.92133861427,30895.74342716065
67,7532.955669739266,66583.81607217906,32234.122146166883
68,7532.955669739266,67593.25647463909,31219.66249014468
69,7532.955669739266,65954.21342977195,31844.37363088984
70,7532.955669739266,64728.138770454025,31966.47422179459
71,7532.955669739266,65100.841933661504,32695.951151570283
72,7532.955669739266,68656.6813038909,34027.26673146321
73,7532.955669739266,70332.06519228128,33665.62752619912
74,7532.955669739266,72131.1024477879,34541.31526393086
75,7532.955669739266,73343.64841352847,33764.30045472148
76,7532.955669739266,71682.73660559025,34219.36674932824
77,7532.955669739266,72828.27934902156,33419.75471603573
78,7532.955669739266,67430.03614586922,35684.07711185834
79,7532.955669739266,67356.98811243178,35517.545777275525
80,7532.955669739266,70793.04931588832,34114.741712594856
81,7532.955669739266,69263.42816748683,33951.46910924341
82,7532.955669739266,71049.23795447338,32524.858982275768
83,7532.955669739266,71385.00792892718,33217.47821573206
84,7532.955669739266,70081.83252720471,34387.39921846478
85,7532.955669739266,73230.54280733338,35477.79493633454
86,7532.955669739266,73585.01503715567,36956.8573524237
87,7532.955669739266,75854.26809931493,35739.02690799767
88,7532.955669739266,78036.18066389616,37165.23350966667
89,7532.955669739266,77319.82471081315,36869.570486229466
90,7532.955669739266,78011.43615775119,36436.05427120601
91,7532.955669739266,77303.55117554603,35356.99207400896
92,7532.955669739266,79814.337462218,37724.28915438569
93,7532.955669739266,80471.46602937923,36953.80771047206
94,7532.955669739266,79739.74719311125,37534.73141981729
95,7532.955669739266,77331.65260626248,37758.9219891112
96,7532.955669739266,76550.44912067393,37915.93399611765
97,7532.955669739266,78766.75310260715,37226.054103901755
98,7532.955669739266,75517.8950516259,35631.69680728179
99,7532.955669739266,79721.36169977573,35642.59257146715
100,7532.955669739266,75695.81694190853,36794.876603210854
101,7532.955669739266,75053.47492633096,36185.989046278824
102,7532.955669739266,78664.1533889627,37031.48967411299
103,7532.955669739266,79554.30739204584,37863.396360113606
104,7532.955669739266,80036.83980830268,37572.37708270356
105,7532.955669739266,78807.89515668375,35827.60244453436
106,7532.955669739266,76071.0325598346,37705.85200463984
107,7532.955669739266,77768.42206012596,35913.94870986329
108,7532.955669739266,77373.64751220294,35952.56987523026
109,7532.955669739266,74903.23800894957,35041.19060696991
110,7532.955669739266,77683.30018392052,35338.01560558335
111,7532.955669739266,80426.06673695554,34490.19493277629
112,7532.955669739266,74484.83731991313,36285.70222786781
113,7532.955669739266,76028.59028205354,37169.68925096502
114,7532.955669739266,78090.33417721697,37780.103506874846
115,7532.955669739266,72494.11891625794,38105.577772766235
116,7532.955669739266,80077.03898471135,36958.645363428914
117,7532.955669739266,76886.63428352881,37428.69765304428
118,7532.955669739266,77026.88619358855,38178.01897614908
119,7532.955669739266,79524.21431771001,36921.27598812368
120,7532.955669739266,79287.58433564402,37137.91500855096
121,7532.955669739266,78742.26502321812,38608.45285117658
122,7532.955669739266,82015.43317212106,40288.81406415068
