Epoch,Best,Avg,Std
1,27.89709178360728,81.31822485578749,24.599267138365267
2,27.89709178360728,82.29038415483237,23.485916025503872
3,27.89709178360728,78.87009982973755,27.302977914805897
4,27.89709178360728,80.52610577981207,24.771213032211637
5,27.89709178360728,82.43581970969002,27.4883588832547
6,27.89709178360728,83.60043300460376,29.090737604334276
7,27.89709178360728,87.08565217094379,29.45309785011924
8,27.89709178360728,88.59482006158291,28.69865398518338
9,27.89709178360728,90.6862347046009,28.0656318790818
10,27.89709178360728,93.4732568793303,29.852777769299305
11,27.89709178360728,92.24909617056781,30.659139354356345
12,27.89709178360728,95.45997925527492,31.099762967892847
13,27.89709178360728,96.99596245848343,32.6886534525406
14,27.89709178360728,98.60733671710719,32.74298130637811
15,27.89709178360728,93.98778345324251,29.970732066678327
16,27.89709178360728,93.17619862593851,28.194421990357768
17,27.89709178360728,90.38067536648265,31.28603699842154
18,27.89709178360728,92.5634577751939,31.088263921500907
19,19.82864057669705,93.22889604135077,33.22188074029251
20,19.82864057669705,96.95733450718147,35.121044646893836
21,19.82864057669705,100.04852762857381,35.65813322794375
22,19.82864057669705,100.89824597100069,36.14236280498078
23,19.82864057669705,104.62127363411028,37.76360766903897
24,19.82864057669705,102.80388687909156,36.45887020789475
25,19.82864057669705,103.74189406127743,35.13742158337408
26,19.82864057669705,105.88837889027259,36.16088048011255
27,19.82864057669705,104.56747977662774,35.068593717404895
28,19.82864057669705,106.75732596702859,35.285322525403785
29,19.82864057669705,105.59250932839946,34.203077437563
30,19.82864057669705,103.63988105201135,34.76106369707625
31,19.82864057669705,105.41312642363283,37.34160091370897
32,19.82864057669705,104.21897781359411,37.251141457411556
33,19.82864057669705,105.72559675063464,36.188627089935785
34,19.82864057669705,109.24212485069401,34.36570039768549
35,19.82864057669705,110.08546295152803,35.8057907387158
36,19.82864057669705,109.96318878906612,33.77927403337342
37,19.82864057669705,110.975827257826,34.99572587583305
38,19.82864057669705,108.26148808814652,39.420798429983336
39,18.138996550813246,112.86295255410054,40.35304552625478
40,18.138996550813246,115.57081864407104,41.68365945972468
41,18.138996550813246,119.77168386714636,39.651417855944
42,18.138996550813246,121.13615939965491,38.56497775690594
43,18.138996550813246,112.26322527640546,37.26713372815037
44,18.138996550813246,114.00642863157009,40.345308930761504
45,18.138996550813246,111.08244632377733,39.347974416178396
46,18.138996550813246,114.04863457236078,42.422242915838176
47,18.138996550813246,116.02680497735251,40.04321696750657
48,18.138996550813246,116.54316420801582,39.303445653586294
49,18.138996550813246,112.27743601331804,40.57038082931027
50,18.138996550813246,111.65893962411084,39.89069043206117
51,18.138996550813246,111.25148478672656,39.74910517124896
52,18.138996550813246,111.48801252136487,39.12311849113505
53,18.138996550813246,110.95860715463992,37.74147697146002
54,18.138996550813246,111.80488098612157,40.440707359665
55,18.138996550813246,111.6323427892334,40.13879045108517
56,18.138996550813246,115.0662843321961,40.97418444833463
57,18.138996550813246,118.47211545633954,41.417452161977884
58,18.138996550813246,117.18367406520285,41.15837644186108
59,18.138996550813246,117.5902125928403,41.65209795085646
60,18.138996550813246,124.3240398012555,42.67152939031172
61,18.138996550813246,126.51312588004657,42.49365775031873
62,18.138996550813246,131.54877223305314,42.73437019105213
63,18.138996550813246,128.10418058814605,44.322387456871475
64,18.138996550813246,127.85550306465075,42.56875872070579
65,18.138996550813246,124.56291720683916,42.055458050429465
66,18.138996550813246,126.54132793729201,44.43923743361858
67,18.138996550813246,132.25182264101682,43.70494151366087
68,18.138996550813246,130.7263846302225,44.74779270339562
69,18.138996550813246,136.00322979625588,44.11769570858712
70,18.138996550813246,134.00944585171425,45.63772097815955
71,18.138996550813246,130.02169021488453,47.36220947931041
72,18.138996550813246,129.13512804635127,42.3275988009497
73,18.138996550813246,128.57738498290527,44.14504306033957
74,18.138996550813246,128.31116445334868,42.19070505070086
75,18.138996550813246,126.6648318862409,42.76678693530659
76,18.138996550813246,126.12002240409741,42.39609403481548
77,18.138996550813246,122.09966295829472,44.066384366694145
78,18.138996550813246,123.7728783261184,44.02524813778866
79,18.138996550813246,126.42472855404216,42.68952697567284
80,18.138996550813246,129.83287617509674,44.10038451052755
81,18.138996550813246,128.0102741295561,44.1403664357518
82,18.138996550813246,129.79063691869345,43.87429280710399
83,18.138996550813246,129.55988570591407,43.95015900705292
84,18.138996550813246,126.44601602333425,43.762975598769806
85,18.138996550813246,124.48169122478502,42.11688770647152
86,18.138996550813246,122.9673324174483,44.960446360687385
87,18.138996550813246,122.01606024893441,42.72029004835726
88,18.138996550813246,126.20644419102673,43.99148851162258
89,18.138996550813246,130.05529265021633,45.144200563588214
90,18.138996550813246,129.39110082462696,44.09490313673414
91,18.138996550813246,127.0815459453165,41.505370580544984
92,18.138996550813246,126.52108007010318,43.5520236536334
93,18.138996550813246,131.37799196937254,44.93264045643331
94,18.138996550813246,131.24501704973602,42.905699375396594
95,18.138996550813246,131.75956627617836,43.33527371825217
96,18.138996550813246,129.3960284429192,42.2033715446689
97,18.138996550813246,128.59138639255585,42.89696349285481
98,18.138996550813246,127.54120840421237,41.912545200276185
99,18.138996550813246,127.8707908921136,42.85948496837929
100,18.138996550813246,128.23070446958153,41.291248892986665
101,18.138996550813246,122.5749412070905,41.93034464732202
102,18.138996550813246,129.99405832331283,42.674391234945084
103,18.138996550813246,128.10295400579983,45.97747879270934
104,18.138996550813246,130.37366746351785,44.256146608616575
105,18.138996550813246,130.9107919406873,43.69869301337547
106,18.138996550813246,133.27216615180782,44.52282445431561
107,18.138996550813246,132.54181860301705,47.45299734451872
108,18.138996550813246,130.09750064016683,45.886632327378116
109,18.138996550813246,132.13202982478316,48.1921454289123
110,18.138996550813246,138.43260898179747,47.86845674855021
111,18.138996550813246,135.89375652641095,45.72149783231456
112,18.138996550813246,131.3086209952241,48.7215990788436
113,18.138996550813246,133.8475155068212,44.427120930413125
114,18.138996550813246,133.5428960624161,48.01382342970917
115,18.138996550813246,132.55940385157615,43.55227103375913
116,18.138996550813246,134.87162623024244,46.35853623522767
117,18.138996550813246,124.87579685164778,46.35663374868969
118,18.138996550813246,125.00383762548667,44.066694788166615
119,18.138996550813246,123.33054681132496,44.011194817054395
120,18.138996550813246,126.44237943532671,45.07263736663715
121,18.138996550813246,130.49377029154874,45.79669492367237
122,18.138996550813246,136.33023438897067,44.350534707671294
123,18.138996550813246,134.58053995874835,48.01417811356502
124,18.138996550813246,137.1347483631209,46.88157620157849
125,18.138996550813246,137.76686393033862,45.8099259608276
126,18.138996550813246,135.58306936336245,46.304109422309025
127,18.138996550813246,137.29889285125603,47.071468713867375
128,18.138996550813246,137.10069625271154,45.298241974570864
129,18.138996550813246,133.05635489367245,44.66514015977395
130,18.138996550813246,133.70012210272603,46.56533787623809
131,18.138996550813246,136.74610794976047,46.92892044927199
132,18.138996550813246,135.4222519581389,46.65832078860567
133,18.138996550813246,134.27063663285426,45.58274755945721
134,18.138996550813246,133.1950647111438,46.61347899222805
135,18.138996550813246,129.94063906714436,46.92110170531559
136,18.138996550813246,124.28750258161534,46.8062122523327
137,18.138996550813246,125.04243849807334,44.902559985444434
138,18.138996550813246,127.9599758704355,42.3652161395545
139,18.138996550813246,123.24748128734284,42.7213131830561
140,18.138996550813246,117.91128693200237,44.042936466010204
141,18.138996550813246,121.14925055016867,42.433931400974465
142,18.138996550813246,115.51234062338322,43.458675813808426
143,18.138996550813246,123.26634261849736,43.85874874205703
144,18.138996550813246,125.92875664520633,45.632245592514586
145,18.138996550813246,131.70756783289903,44.96340117268091
146,18.138996550813246,127.11631760142315,43.08079336981604
147,18.138996550813246,129.87355915797102,44.78789759621978
148,18.138996550813246,125.6123830637181,45.473762024648344
149,18.138996550813246,129.81300762601524,44.811390156324876
150,18.138996550813246,129.99380357176676,45.79475485016559
151,18.138996550813246,130.68607261978661,46.43123878987637
152,18.138996550813246,127.43129128635519,45.83050935767705
153,18.138996550813246,125.08242730757439,45.25338783420824
154,18.138996550813246,129.00946387314323,47.650255930097956
155,18.138996550813246,133.11457752198604,45.50507172975024
156,18.138996550813246,132.6757867392305,46.6091240900757
157,18.138996550813246,134.19117131125313,47.58421411840014
158,18.138996550813246,136.21585256919687,49.60954883316199
159,18.138996550813246,135.32744375746546,47.63102218375037
160,18.138996550813246,135.9499515371845,50.84015509262071
161,18.138996550813246,136.92523166189292,49.66364490074278
162,18.138996550813246,139.60617800665926,52.04038586130929
163,18.138996550813246,142.47658477072858,50.835340125369115
164,18.138996550813246,135.79632130287638,49.46780229628047
165,18.138996550813246,135.99070084577284,48.65368185114716
166,18.138996550813246,139.22811497615064,47.50810516185241
167,18.138996550813246,142.6262822351977,47.79914202040735
168,18.138996550813246,144.39196937404753,49.20819040769544
169,18.138996550813246,145.47330430061376,48.45733127674864
170,18.138996550813246,138.49396007355202,48.91211307999713
171,18.138996550813246,141.55032544401968,49.09712924613613
172,18.138996550813246,141.10257011620328,49.7670751855858
173,18.138996550813246,141.61580884161708,48.09995139121847
174,18.138996550813246,136.9631592476333,48.774404189116055
175,18.138996550813246,134.42334300905608,49.31866387475666
176,18.138996550813246,137.26530603424763,48.28341421859253
177,18.138996550813246,137.3328904614663,47.28139113329669
178,18.138996550813246,139.45584340252267,46.50437422908361
179,18.138996550813246,137.6044406693705,48.989972317285726
180,18.138996550813246,136.6539827028335,50.69727140955865
181,18.138996550813246,139.61933004329924,49.17684137421522
182,18.138996550813246,134.65060749819833,49.421174054618184
183,18.138996550813246,126.41169437017078,46.90556395018894
184,18.138996550813246,128.8914319856162,45.77325886346022
185,18.138996550813246,136.78438740231843,46.14929675527954
186,18.138996550813246,132.22392953000556,48.00469112386008
187,18.138996550813246,131.86631848535617,46.25933483032618
188,18.138996550813246,130.03440740491237,47.477866276018815
189,18.138996550813246,134.49953133666259,48.346803737357234
190,18.138996550813246,136.9053347747943,50.77413433961555
191,18.138996550813246,138.02792492142282,51.45424712343315
192,18.138996550813246,143.76020018935057,49.003649029985894
193,18.138996550813246,148.33463980683143,49.76390979476937
194,18.138996550813246,150.09672754806118,50.45789463964759
195,18.138996550813246,151.05939758301005,51.59209358520784
196,18.138996550813246,154.10694067971875,49.95589794180846
197,18.138996550813246,149.78475763333353,51.648293429327225
198,18.138996550813246,154.47781796999806,51.58736742591549
199,18.138996550813246,155.50972213992983,52.29945488670926
200,18.138996550813246,156.78192867881438,52.57560826090671
201,18.138996550813246,155.1217897150054,50.77209528881995
202,18.138996550813246,156.7364186802167,50.93559785339888
203,18.138996550813246,154.63187500330892,51.932853055060136
204,18.138996550813246,153.00757191743335,52.715384131691046
205,18.138996550813246,153.81345516251514,54.04896062819415
206,18.138996550813246,148.68779824333282,55.22554581034143
207,18.138996550813246,153.47545272916398,51.365560484165165
208,18.138996550813246,148.0879787683498,52.207885329624695
209,18.138996550813246,150.23555112743298,51.40771758440437
210,18.138996550813246,157.0675364060902,51.94671794424207
211,18.138996550813246,153.24190170091774,56.868856133345744
212,18.138996550813246,155.93042433341643,57.682375773406584
213,18.138996550813246,167.22292125769275,57.25176262524052
214,18.138996550813246,164.77743829161113,54.349907326507704
215,18.138996550813246,164.16293803226392,53.99815578922825
216,18.138996550813246,163.49028922731844,58.53022446316241
217,18.138996550813246,168.20363554554405,58.319378034950894
218,18.138996550813246,167.41225693905025,54.790455222375904
219,18.138996550813246,168.2340391753675,58.785413855915465
220,18.138996550813246,174.79319367027657,59.3348125255702
221,18.138996550813246,173.32421751557038,56.57474909485562
222,18.138996550813246,169.47738368597345,58.18521549357628
223,18.138996550813246,165.27482897162778,60.7032958545868
224,18.138996550813246,170.38919628707595,56.314388545180144
225,18.138996550813246,164.60876458655744,59.597201193836575
226,18.138996550813246,168.654522309946,56.937541578370286
227,18.138996550813246,165.30724155300845,56.361820004110136
228,18.138996550813246,167.75763028961305,54.99308499365795
229,18.138996550813246,170.35591925086854,55.489357569665934
230,18.138996550813246,170.79471430332796,54.36182549451436
231,18.138996550813246,163.78564721458508,55.782843919240285
232,18.138996550813246,160.90921900562626,56.1907252967815
233,18.138996550813246,162.94819533644832,53.43518148913089
234,18.138996550813246,158.20200860953372,53.75629461242648
235,18.138996550813246,157.49570340556463,55.26109799020762
236,18.138996550813246,154.04149831747773,53.448148039745135
237,18.138996550813246,152.86082759029284,50.77443801035243
238,18.138996550813246,152.3911811628683,52.24124383942251
239,18.138996550813246,150.36621344728778,53.49237796365069
240,18.138996550813246,152.70324758929667,52.69353663859961
241,18.138996550813246,155.52773540953606,54.5150674332986
242,18.138996550813246,154.38413092798783,56.153118500560865
243,18.138996550813246,155.28683849363372,55.47018058567607
244,18.138996550813246,155.86652835657694,55.54236611923447
245,18.138996550813246,160.99538192033538,52.406346001239584
246,18.138996550813246,159.13527237426447,54.84356787001632
247,18.138996550813246,153.04531971361882,57.78722926049177
248,18.138996550813246,156.57911927253454,53.96535260359772
249,18.138996550813246,159.93868764109138,54.659286023732406
250,18.138996550813246,163.59130990673492,53.33159212239146
251,18.138996550813246,164.87335017720335,54.57051803335105
252,18.138996550813246,165.85671229992784,53.417604219371995
253,18.138996550813246,160.42589056177454,53.39045322810795
254,18.138996550813246,160.48261293686218,53.725221530112236
255,18.138996550813246,160.85617443273824,54.88764905185846
256,18.138996550813246,160.14721554447615,53.54041655810018
257,18.138996550813246,163.22176726776382,52.689444894334095
258,18.138996550813246,160.78910511958395,51.91053425924084
259,18.138996550813246,162.36278518059106,52.709796185400656
260,18.138996550813246,164.0309121120616,54.31709869117972
261,18.138996550813246,157.55635205279185,57.46805203827598
262,18.138996550813246,160.90351345175978,56.74440420642083
263,18.138996550813246,161.08179537649863,54.252382519832345
264,18.138996550813246,161.95098888893767,56.36763751659413
265,18.138996550813246,162.1423801756323,54.702603364401654
266,18.138996550813246,158.5481359987418,53.50605197172684
267,18.138996550813246,167.13469756631238,52.31244844580534
268,18.138996550813246,170.77125020904685,53.4940112335532
269,18.138996550813246,166.45620396150352,55.67250847454936
270,18.138996550813246,164.8921690125094,53.604693053464004
271,18.138996550813246,161.9013965169328,55.459875081877605
272,18.138996550813246,162.87548695907438,59.92858000034312
273,18.138996550813246,171.87993850538504,55.15310927059715
274,18.138996550813246,168.73593839441753,55.75603585907138
275,18.138996550813246,167.29816058586508,56.54287677365775
276,18.138996550813246,166.37889607730423,56.586194401155865
277,18.138996550813246,171.96528832838928,58.76904784776748
278,18.138996550813246,172.1565454957122,56.913711838783556
279,18.138996550813246,172.21870267477095,55.43893675764426
280,18.138996550813246,169.3693663627938,56.95684985285642
281,18.138996550813246,171.17927089769208,56.80414734814134
282,18.138996550813246,171.43769418792965,56.751063124575346
283,18.138996550813246,168.263620026549,57.00231837033802
284,18.138996550813246,172.21654647431637,54.680950469603374
285,18.138996550813246,172.89852719023983,54.84035673911867
286,18.138996550813246,170.87203339456858,58.46372782231747
287,18.138996550813246,174.3535269946569,59.951326782243974
288,18.138996550813246,169.29004513065814,59.075946015340406
289,18.138996550813246,174.7297787839972,55.39142054159976
290,18.138996550813246,168.95167986189585,55.571134359627685
291,18.138996550813246,169.260070058389,55.56926206827791
292,18.138996550813246,165.96457584670472,57.5759479408568
293,18.138996550813246,162.62826372801354,57.03933453776366
294,18.138996550813246,162.91552423306757,56.6696006112265
295,18.138996550813246,163.7587296824735,58.51307199220344
296,18.138996550813246,171.50089516428056,56.11049272028797
297,18.138996550813246,170.91579343305312,58.25657690430718
298,18.138996550813246,169.6378490306407,59.64337554841425
299,18.138996550813246,167.8722347748163,55.187957963563775
300,18.138996550813246,167.35548117403548,54.89831563684381
