Epoch,Best,Avg,Std
1,12.66402062389162,40.62154174919774,17.317476904204923
2,10.484851621179414,11.9671771128598,2.270936910469352
3,10.009065196009962,10.510977474373062,0.1408086416191672
4,9.982376778881962,10.191328198255649,0.1478930877998757
5,8.991337479697993,9.983063403843202,0.16163032797913982
6,8.991337479697993,9.434560105644744,0.2367561293019901
7,8.89773953350779,9.004979767282656,0.06316857604144624
8,8.55667592043237,8.940304689608912,0.09052321365835506
9,8.51399046740802,8.659935596625905,0.11165403813114022
10,8.092682553621644,8.532043547957574,0.08677941138295717
11,8.035070096010488,8.270613403839953,0.10658676989921918
12,7.615318843796187,8.046077650103191,0.11466024687054784
13,7.239910939717689,7.757185139411479,0.12885413437863566
14,7.239910939717689,7.440005873048287,0.12483180574910403
15,6.010788235667947,7.20140773267467,0.18428459252380253
16,6.010788235667947,6.418204309097843,0.26089014676547306
17,4.872178639326602,5.9930068404217245,0.1695920039191078
18,4.872178639326602,5.3852814653945416,0.2807493625246192
19,4.661251391193236,4.888299747965345,0.08906737575689078
20,4.6423807645288795,4.765422906033173,0.06263341115407244
21,4.455782206587162,4.654541188977162,0.06682302606815115
22,4.130815525633262,4.507447940084257,0.07276040998237807
23,4.130815525633262,4.304484833950255,0.0845265994429853
24,4.011776863408579,4.153997484103806,0.09079728521062659
25,3.835265411936732,4.00067591744432,0.04870696356771245
26,3.619206106751746,3.8339698004855354,0.05692646152539914
27,3.6103456553338042,3.6528075417484063,0.040055485095631116
28,3.1894071527714294,3.6003264772394004,0.0675142513189105
29,3.1681478101675955,3.3426715779177316,0.0889308454762768
30,3.0703518397067233,3.181103817655617,0.035894738810812156
31,2.9538744969306476,3.090482912615843,0.04961795899182238
32,2.9280754931485395,3.0117671270517845,0.03305305297702729
33,2.7999077609704566,2.9388402107781104,0.025082303747866696
34,2.7215076053189917,2.838287292027106,0.03446491163910621
35,2.611906216625751,2.7452829694068988,0.039444474294284985
36,2.611637529203942,2.662096363008352,0.04571848300905837
37,2.3727520862436307,2.6085266144531505,0.03957366633019592
38,2.0097829973770547,2.461999986131266,0.10688337270780536
39,2.0097829973770547,2.200737953987126,0.11759073346570542
40,1.7934658314700744,1.9935714022832909,0.04688285081803499
41,1.7934658314700744,1.824733862922191,0.028095122777406917
42,1.5863893440309929,1.7954803702508608,0.04594546044036096
43,1.5863893440309929,1.6712547379000213,0.04764193293455726
44,1.4518809835896072,1.590415984700951,0.04276689793640623
45,1.3944994669944668,1.4747129858944985,0.04320002759289102
46,1.352619285762665,1.4038297743242354,0.030470573334000807
47,1.2860347742628657,1.3781909650488444,0.0492844929465963
48,1.2115982958237792,1.2797625971817927,0.02441826882273104
49,1.1668915994471438,1.2234298064137525,0.015812904510163688
50,1.1204526630559164,1.1871459919336977,0.04864522537123514
51,1.0023821339160257,1.1339487500384138,0.025411917755973422
52,0.8043273196832122,1.0443177866167301,0.05016067140649832
53,0.8043273196832122,0.8996265559774685,0.0523864805844208
54,0.7816463695696677,0.8074463546031199,0.01733364183179385
55,0.7554568510934709,0.7935941536647516,0.04289719016877212
56,0.7131519795034897,0.7637289462588942,0.0346743601488062
57,0.5531904463444974,0.730052710297152,0.0288599487520397
58,0.523329824573199,0.627555356414021,0.04558172943217963
59,0.4915228366462767,0.5393672336216,0.012778647969108405
60,0.4915228366462767,0.5065721847829052,0.043714832550699204
61,0.48834522250054074,0.49935106830591225,0.04222793644642325
62,0.3781928001730389,0.4863984758923375,0.019359905463600797
63,0.3781928001730389,0.4060098780130851,0.023835360986356587
64,0.31463965125876325,0.3862890072652799,0.03987223567828278
65,0.1297600004952435,0.34266057565960784,0.03798182293901872
66,0.12895849633493323,0.22180972673156418,0.05570857112894537
67,0.12478506732664328,0.1310100174672696,0.009492004022552515
68,0.11607602497587802,0.13150730029622276,0.02643015691248987
69,0.06483422632922195,0.12342278458867734,0.023692403693581422
70,0.06483422632922195,0.09177331710875972,0.01853265098876667
71,0.06464359758551337,0.0671622837819657,0.007999535515351645
72,0.001105011956455385,0.06805445671153067,0.020436218507746882
73,0.001105011956455385,0.01961936979036691,0.026154057404419905
74,0.001105011956455385,0.002916161201768624,0.004746687435750949
75,0.001105011956455385,0.003448951556402702,0.008907732131502399
76,0.0011036246539266718,0.002568509682217941,0.0077804911451540395
77,0.0009524019846573108,0.0026737030333715316,0.004829423522358413
78,0.0001243977307424575,0.003502646979437058,0.010922368771230127
79,0.0001243977307424575,0.0026318259052904597,0.008062142678506135
80,0.0001243977307424575,0.002271188071906101,0.005288745013879682
81,0.0001243977307424575,0.0019664544004891356,0.007375465492307654
82,0.0001243977307424575,0.0025427023431689242,0.0062397432799851105
83,0.0001243977307424575,0.0019131635609555575,0.009358331248678497
84,0.0001243977307424575,0.0028417717450237635,0.008934188139071647
85,0.0001243977307424575,0.0013914349410387218,0.005888470631098797
86,0.00010847314158461978,0.0033095567541679936,0.011761285376864909
87,0.00010847314158461978,0.002194966829333485,0.006624230025852595
88,0.00010847314158461978,0.0035508719902499586,0.012051111487004796
89,0.00010847314158461978,0.0011707352102271649,0.005515928675350011
90,0.00010847314158461978,0.0038672288557607226,0.010598581945895367
91,9.622450232608899e-05,0.004395830117113101,0.014627614563312364
92,9.622450232608899e-05,0.0035949135307913795,0.010536046307659409
93,9.622450232608899e-05,0.002602469813405648,0.007422060035759901
94,9.622450232608899e-05,0.005099341396776504,0.026907689426227413
95,9.622450232608899e-05,0.0026380607831929643,0.007985936612403256
96,8.944456240622125e-05,0.0021120216857379664,0.005299523692210961
97,6.88191187849335e-05,0.0025368635370921367,0.007224284341607296
98,6.88191187849335e-05,0.0023721219972527912,0.007396593299509547
99,6.88191187849335e-05,0.0018671064575881851,0.007112902996343752
100,6.88191187849335e-05,0.0023984386471016758,0.006998867511464328
