Epoch,Best,Avg,Std
1,49.63995569812207,84.98558442100315,22.42427572343561
2,37.330926364009024,50.95205714494295,6.670871848697116
3,36.97743629082424,38.923258869867915,3.38269523770621
4,35.0953621596726,38.74671823229743,6.995582241464043
5,30.022859765950106,37.41082233463191,7.480141905161006
6,30.022859765950106,31.52193822393073,4.096525082469039
7,27.64561898466263,31.53457890069745,8.280514813190278
8,27.47067746885179,29.629824493761763,5.18997983300618
9,27.34563336133064,28.717150798343855,4.424721645446416
10,21.34351620031552,28.747345744051046,8.306346399432622
11,17.40282329261779,29.273677233292148,16.410756332710314
12,15.95660001700861,23.405982487862257,11.669181506540125
13,15.684869552587653,21.866461078311257,14.801913230172559
14,15.684869552587653,17.485119949792125,9.16011674354586
15,15.684869552587653,20.33144446289019,11.913645762183723
16,15.654810872895068,20.312138774879628,16.606147021904672
17,15.26805586085049,16.570911257797924,4.014273747246436
18,11.950579578778994,19.38332958020275,13.422192580004403
19,11.67624402878468,15.898995563245741,9.025915508370751
20,11.67624402878468,13.529682257749188,8.293983223670843
21,11.480662219584936,13.85169087373594,8.10636705790638
22,8.111084226046295,14.000669705940306,10.693298502523442
23,7.133175180047567,12.954507417919622,13.618740144168049
24,6.546429752448332,8.20383328810573,4.878199502947974
25,6.546429752448332,8.130514156599578,8.95531569602416
26,6.546429752448332,9.660621187670863,12.473684007783243
27,6.546429752448332,12.36968173799675,16.713168660788583
28,6.546429752448332,8.988533156688444,9.820171662609201
29,6.431805987220612,8.333598612250592,7.331508068565261
30,6.431805987220612,9.846115303965776,10.836219481675709
31,5.616213811561838,8.880506269697257,10.851531921025002
32,2.9305709766284544,9.541031728557929,11.17546661998641
33,2.5123545465056383,5.005441479328331,8.775650920029994
34,2.379294791066467,4.817210019269412,7.887966108413583
35,2.379294791066467,8.09386260649442,14.682229895708188
36,2.379294791066467,7.919494209509721,18.179481242367423
37,2.2286006102076468,2.7609919292747724,1.890219336954989
38,2.122794057689752,8.303279424000673,21.110758365021688
39,2.122794057689752,5.109476573656343,16.041033368463903
40,2.099348287529537,2.5193922853776614,2.455093234847692
41,2.013580854806698,3.5848722848807806,8.084899982997808
42,2.013580854806698,3.7370533684283935,6.248908092356837
43,1.9586736665682452,5.245610330072075,15.412806518961967
44,1.8474565517056853,5.780747008551125,12.33654258956312
45,1.768302028515215,2.9891212768456477,3.5579510478786425
46,1.768302028515215,7.101361073460935,20.815335735146903
47,1.649670439328485,11.597642585300548,28.396343617928395
48,1.6352422730760434,6.157089693950192,14.835665589118888
49,1.218428581338882,8.654633327015306,26.087316182129694
50,1.0997969921521518,5.255437514419571,14.498271824786684
51,1.0997969921521518,7.642377229687853,22.373458783071403
52,1.0997969921521518,5.625227407645655,20.829505708601918
53,1.0997969921521518,4.711179028609814,14.294068935639471
54,1.0997969921521518,1.9160985526516696,3.7357443593222603
55,1.0997969921521518,2.229474315830712,5.054471291252998
56,1.0997969921521518,1.5584122877817999,1.9236378240924217
57,1.0997969921521518,7.723896369014142,20.181920780525974
58,1.0997969921521518,4.627066827182046,14.666391603711858
