Epoch,Best,Avg,Std
1,5.750551060887946,46.90809764316135,21.859185559032667
2,4.874240352250153,12.400112143361532,7.51592797544475
3,4.74358529118639,5.719899223249428,4.835291939474837
4,4.51032993677194,6.823681996328818,5.785848280768672
5,4.51032993677194,5.545963671252302,4.254021752608
6,1.5733965396085536,6.4992606703187406,7.194994327053096
7,1.326915366129367,5.0429416861568095,6.99776949863957
8,1.326915366129367,3.9081343478107144,7.879740039527394
9,1.326915366129367,5.367447176470027,12.014869692709215
10,0.4997005009894616,1.3864355597446418,0.5382608599578194
11,0.36824387513389534,1.4819981142233045,2.7779557459535558
12,0.36764270154004364,1.1895512077582182,3.380934746978817
13,0.26905023214836893,2.6451567992554437,8.704791621874923
14,0.26684592897091275,2.466892797382586,8.768095917125997
15,0.13057991436453223,2.6829505791889185,11.053661513139511
16,0.13057991436453223,2.9369945164787605,12.423201889466025
17,0.13057991436453223,4.074402932574252,14.300454671307289
18,0.13057991436453223,2.858004314070609,10.544170714112875
19,0.13057991436453223,2.715221577706876,9.15331243336704
20,0.01194832517780198,3.5982814618916437,13.743691378796742
21,0.009944413198296405,4.274946427835253,14.573809378821457
22,0.009944413198296405,1.0994553251596466,5.856695704870289
23,0.009944413198296405,4.007267873436857,12.720491299864243
24,0.009944413198296405,5.260947270407222,14.538277501990782
25,0.009944413198296405,1.2722726942722087,6.058380536019717
26,0.009944413198296405,1.8819148201492744,7.1724994681512735
27,0.009944413198296405,5.2725018268810535,18.788743372699784
28,0.009944413198296405,1.3923791626758553,6.191324083676426
29,0.009944413198296405,0.6910941341520396,3.7126945947668
30,0.009944413198296405,1.7677559625008008,9.394344653210585
31,0.009944413198296405,1.5130667655535583,6.4557526782545
32,0.009944413198296405,2.780761522908586,9.853909058736079
33,0.00794050121879083,3.335412296244061,14.426663048923052
34,0.00794050121879083,3.025463222549972,10.880495141567595
35,0.00794050121879083,3.7806815380902012,11.245324634441898
36,0.00794050121879083,0.9548450210706059,6.628331638962705
