Epoch,Best,Avg,Std
1,9894.621938759605,19843.8960351608,6862.728330553689
2,9894.621938759605,15064.465702080535,2919.3212586997765
3,9866.937535127665,14117.309326843899,2436.5733538583354
4,9854.894311475158,13056.15486101401,3372.59770703349
5,9854.894311475158,11461.380393522932,2215.956627732223
6,9840.927221402646,9877.956359051348,18.283628090389524
7,9816.594697700311,9865.616358758043,15.513814372962038
8,9804.494725934997,9852.946884961782,21.053911923825872
9,9803.164991815676,9838.94062332315,18.20576213754098
10,9720.8793186798,9822.610587575347,22.844872790136563
11,9720.8793186798,9807.195574846111,25.060759078873495
12,9720.8793186798,9782.384905498404,24.70191106245349
13,9695.898066106125,9757.667251350767,23.026330512129867
14,9647.458279696031,9738.745488999768,21.858692927386794
15,9646.930562698515,9722.096464538745,27.79277299802675
16,9646.930562698515,9694.670746041027,23.729959833858732
17,9632.785064697875,9675.520285915472,20.791563944147903
18,9617.43064514195,9659.90732376545,19.509303800696745
19,9578.112023670667,9642.450162039884,23.489065530112747
20,9544.73309148619,9617.3550924926,24.520488521219765
21,9532.387321306422,9586.010465761676,23.59603201815275
22,9531.2546858796,9568.29415686104,27.78811213156475
23,9502.10926059927,9548.323843170127,21.082577333310063
24,9485.61915736426,9535.564510008857,23.585425737027016
25,9442.434948981252,9508.661598645027,25.271463099970493
26,9442.434948981252,9488.683314677834,21.0826677348428
27,9410.171791324396,9463.54735283958,21.221451405059543
28,9400.579373511739,9438.739479825459,19.043628145887673
29,9365.211456252227,9421.507185774915,26.130934767474344
30,9355.61479827974,9398.22838067422,20.575897395952047
31,9335.320754482696,9381.213795795344,24.64018407976471
32,9302.128215968612,9361.356658091696,21.523269365642175
33,9272.633212208006,9348.568324713671,21.611622792637796
34,9242.386018280493,9328.144809799522,30.102259833948875
35,9200.406155341785,9306.68275218788,33.39678221241381
36,9193.729272940473,9273.81189650889,33.2059669248164
37,9182.08432274689,9240.811934489031,28.750447781896202
38,9176.813094973633,9221.518122589894,26.976898073880548
39,9159.314547848791,9199.62088646202,19.52506298817438
40,9128.484868407033,9179.444336459246,20.79892851783924
41,9100.870514856477,9162.148898524076,28.096017384597104
42,9027.385213326652,9140.85380927685,29.629054679277573
43,9027.385213326652,9116.949978441764,33.64512862819434
44,8992.96752059332,9082.07710735154,33.53451321120692
45,8992.96752059332,9059.048296530624,25.48806910669893
46,8960.713524781097,9037.923021500994,30.03612073212378
47,8943.849185508978,9021.36630450959,31.60795533598274
48,8943.849185508978,9004.699117249611,26.67503478350095
49,8942.14622981056,8992.138171306959,32.19529242077818
50,8902.340800231834,8968.07856737359,23.971015668091873
51,8902.340800231834,8951.127244147678,27.622418029422565
52,8806.880597925345,8929.68520122983,27.759681810003283
53,8799.738133509843,8897.121084077618,37.85153792394885
54,8728.20901881749,8858.976037352577,41.620192068209924
55,8728.20901881749,8814.946384062727,39.85416784272852
56,8709.981302173304,8778.35281391822,33.387017870358946
57,8675.105793907445,8751.147638714694,22.445819054960104
58,8650.29073800061,8727.903076915258,28.060167705142828
59,8650.29073800061,8703.736254995185,25.82062229489829
60,8613.401834186136,8677.414851866019,22.880386271741756
61,8600.964137883946,8656.296455372883,21.963385753709613
62,8555.851851248366,8626.46881239629,25.68830742821455
63,8535.118294903436,8598.935178668726,26.745131339783526
64,8505.272394061329,8575.020123331366,26.492897238787773
65,8451.507960055336,8553.302329863964,27.126592535291657
66,8451.507960055336,8530.417636555983,24.336127293873425
67,8429.488116171098,8507.026844835365,29.920071758109618
68,8409.6206690966,8476.741632665688,25.225808950524506
69,8396.53143215808,8450.297152553163,20.576458075145347
70,8370.16949011194,8429.623139101806,18.720686940789403
71,8364.161219405596,8410.434633490193,22.001327516821036
72,8343.82843784781,8390.287536531483,19.373796177141536
73,8332.933494204439,8371.851968078949,16.790173980828047
74,8327.986565623956,8356.705349141015,13.771036837681462
75,8288.92543272649,8342.317055219777,21.180826845217684
76,8284.913922101663,8323.892942182963,21.284987430167558
77,8268.665712550748,8307.836371144986,18.680686862879718
78,8256.14100741014,8292.645437697418,13.194555272487012
79,8256.14100741014,8282.303398768236,15.393392341114193
80,8226.33107423178,8266.81780071731,15.102131636142838
81,8219.43494420103,8255.013909656818,20.74402030503176
82,8176.017470040371,8240.728662872469,22.22414325188787
83,8176.017470040371,8224.182343152179,15.692448982436327
84,8176.017470040371,8212.335765612412,15.088792895186089
85,8163.011933275643,8197.593886596229,18.429433072655268
86,8122.861125943917,8179.988249619775,15.383700180858355
87,8097.127359748984,8159.813709653594,20.000655006311668
88,8097.127359748984,8140.199096509858,19.23539069633015
89,8063.33644846934,8124.379967598406,17.4784448593261
90,8063.33644846934,8107.19369816976,18.098321352544524
91,8055.0635285219105,8085.7332649138525,18.513811477155972
92,8043.220335894428,8072.172901586165,13.846761385028193
93,8010.7893712242,8058.530154534691,14.867536806000393
94,7991.193293612187,8038.953217950099,15.83808408201353
95,7970.878209536547,8020.060378393233,17.22149442497478
96,7969.006044125863,8004.830165383615,17.935821772211415
97,7930.6582593749745,7984.975031432804,15.462284225143472
98,7891.428066525591,7970.2689446491595,18.412917650372822
99,7891.428066525591,7944.9788318167875,22.381998154095818
100,7879.593142282429,7919.261879545932,20.065599962481354
101,7863.567814658267,7896.718738119909,13.291850653115462
102,7863.567814658267,7887.305633052777,10.991609025895722
103,7822.676511372891,7875.06412920042,12.458347317513509
104,7822.676511372891,7862.770311900652,14.889427229921047
105,7795.918350625534,7846.721875742569,13.882929763541313
106,7795.856696051975,7830.920689327313,14.27506770735532
107,7782.276383758394,7814.860200582125,11.107996305493316
108,7782.276383758394,7805.249567524909,12.870265031421054
109,7757.4534461537805,7795.843294915336,14.734938750513068
110,7756.28018333245,7785.137936528288,13.69094654494819
111,7733.983349531685,7773.7563754513985,12.564656740713154
112,7733.983349531685,7761.666333269181,11.285853982083493
113,7731.969071139593,7752.793412836189,10.265508401376525
114,7722.581925532677,7742.571638579106,9.527676514758955
115,7717.419694502838,7735.678892468237,10.219460433292674
116,7702.587424311076,7726.0579595172285,8.084274847929017
117,7683.496289974605,7714.532396701064,9.578985889918293
118,7680.977801872471,7704.035441360196,9.990644292122393
119,7679.888496486273,7695.827806345951,9.84941082476283
120,7670.83214630378,7688.592607234456,12.111352381123462
121,7661.316057495386,7681.55017204257,9.123810168767369
122,7656.320206800539,7675.0754125029725,9.523033974086525
123,7650.599066776233,7667.780509573746,9.421035396830952
124,7610.2999957422,7657.627609478323,10.852444204668249
125,7610.2999957422,7649.848035749377,13.563867774414154
126,7610.2999957422,7636.474591812592,13.662097605390674
127,7600.284934106348,7620.9457287893865,11.964324648561353
128,7564.741457483688,7609.296792592859,12.479453612684813
129,7564.741457483688,7601.064066232274,12.785722036847481
130,7562.540531107231,7587.816801988213,10.484670840377586
131,7558.867273040187,7576.749956737913,9.970464447580419
132,7555.914420705002,7568.212800338427,8.004890573150082
133,7539.805687537635,7562.787196353963,10.182011604081637
134,7530.315044051179,7556.639789733927,8.832183383037265
135,7508.826831768951,7548.616931165985,11.162483272002701
136,7508.826831768951,7541.058424596407,9.829636143269994
137,7502.393122046366,7531.2600762954835,9.837666611115452
138,7493.568058794223,7520.894492476244,8.34261197623693
139,7493.568058794223,7512.2912111563455,7.974372067577971
140,7489.343862956366,7506.2781722009695,7.856287250157234
141,7482.8096285672955,7498.456825101108,7.6457931222792395
142,7476.263687603399,7491.835181764596,8.186583496621662
143,7470.085665691755,7483.952677822777,7.540892958359252
144,7462.187753286248,7477.793860508608,8.71964260335272
145,7457.956882121712,7472.599113840619,8.738260855449772
146,7445.100390477535,7466.744553765868,9.2452281429299
147,7439.848568638042,7459.9373629037345,8.14197539305619
148,7434.3538785511,7452.5518858645255,10.327237346210772
149,7405.367151357576,7442.987209540223,8.607863863876572
150,7405.367151357576,7434.336373430767,11.082511085151246
151,7402.714198689178,7425.518799383854,9.968497787153488
152,7397.352931107907,7415.743162288214,9.372048068190779
153,7390.125565862303,7407.990187801701,8.918494765790431
154,7385.714324738847,7400.765700160839,7.119637109302222
155,7375.124694323687,7394.438322828214,9.19938296890607
156,7345.903894977449,7387.678507405271,11.274207298987486
157,7345.903894977449,7379.487568698934,10.316008259653909
158,7345.903894977449,7373.846058747519,8.381578680719088
159,7345.538586855182,7365.2421494494665,10.637163285558527
160,7345.538586855182,7359.536104088158,8.654138025120291
161,7335.187392364961,7351.863599474549,7.091913133356372
162,7326.497078658229,7347.174526575803,10.778741472802357
163,7322.0014819630815,7338.516705180245,7.963712560845373
164,7309.704894030934,7331.618440780596,7.546894714835546
165,7303.827310790025,7321.576297565929,7.874574096283669
166,7291.560661812261,7315.426868044963,8.793128715944368
167,7289.943954366367,7307.636425723456,7.799541833912275
168,7277.7232902100695,7298.567732128822,8.4770541499007
169,7268.380778391251,7291.618082116656,8.328629085589359
170,7268.380778391251,7286.373817486897,9.711114383385686
171,7263.03924147727,7280.275384853034,6.9588049387074244
172,7258.117559421058,7273.070179997121,9.746440832474931
173,7241.461931922112,7264.9655626542135,7.141264398447031
174,7233.132705127948,7258.5666278354365,10.182349862505527
175,7233.132705127948,7251.110076028829,7.909949921792106
176,7220.502868842426,7244.261610316305,9.033697458540253
177,7220.502868842426,7237.302624074875,8.27711191728125
178,7213.5783727592325,7230.638916753695,8.15255812901454
179,7211.085252550374,7224.293782051554,7.4863726475546795
180,7206.602998680934,7218.072990085763,6.081728234872626
181,7198.949884640869,7212.818773688303,6.008135415671078
182,7191.039736050507,7208.2254808352245,9.315095168940557
183,7186.181892300694,7202.090939604865,6.734045036331067
184,7186.181892300694,7196.715692224955,6.713429691087463
185,7180.869701686837,7192.896199468123,6.529068383956659
186,7159.393692856117,7186.769212743501,9.612049203740737
187,7159.393692856117,7178.921831957221,8.540557032364248
188,7152.514486186447,7169.574953905094,8.094874098071696
189,7143.159813314372,7160.277494604576,8.052500247559253
190,7138.866827839069,7153.746255969112,6.766114847945159
191,7128.8929791828505,7148.81054225787,5.987063563410942
192,7125.564938161558,7143.532977517329,6.468384775981344
193,7121.729189159088,7139.543273523166,7.1503958225777735
194,7121.729189159088,7134.928320827739,9.428334120761852
195,7115.747245010338,7129.247198309737,6.896134466403045
196,7109.590277982244,7125.288704849939,8.625019412240656
197,7102.68104461107,7116.709737880734,6.940865544326623
198,7096.809214617755,7111.889284011236,7.709270662123784
199,7096.809214617755,7105.585460034604,4.0266502325559275
200,7080.241730836036,7101.110068586953,5.399721668482272
201,7080.241730836036,7095.31260046275,6.300593795074114
202,7080.241730836036,7088.93783519269,5.046139536138563
203,7071.9344739604185,7086.722541900163,8.597838109267856
204,7071.9344739604185,7081.2615683667855,5.9476626769222465
205,7060.990882185612,7075.23783213024,7.366343062044525
206,7055.246508159857,7068.874741270847,6.422709315578708
207,7046.575993233474,7061.65893291413,7.119036754560772
208,7035.043442440754,7055.179531397256,6.192343565164465
209,7035.043442440754,7049.359962708632,6.329178839434493
210,7031.311094608127,7043.932534594271,5.443201089918378
211,7031.311094608127,7040.419348524184,5.753279391331922
212,7023.723548715321,7037.002975370744,7.1730435515079245
213,7022.695263931511,7032.230392993225,5.606125348711903
214,7008.238123664875,7027.620332381455,7.219915515330739
215,7001.609143559765,7022.174397773273,8.408585843636576
216,7001.609143559765,7013.54127873681,6.842572779110267
217,6992.342291493602,7007.833042142042,6.042022734640686
218,6992.342291493602,7002.669628489941,7.193647485496288
219,6978.938447094117,6996.02726943188,5.308701261197001
220,6969.352600922058,6991.14627054159,7.3164843655350245
221,6969.352600922058,6986.561216997695,5.498610695830265
222,6966.094911423823,6981.810828899007,6.384779905464388
223,6961.811780847166,6976.643342976871,6.956812087248312
224,6959.916339410244,6970.734498267536,6.646336750716809
225,6956.254916997308,6965.360914693455,6.984546365111403
226,6944.918703559466,6961.483383634363,10.355220284224481
227,6936.89052759804,6956.4709907273555,8.464270816338342
228,6936.89052759804,6950.905661459277,7.009891127359948
229,6935.041517634087,6944.661711234013,6.19192080186791
230,6924.736376402097,6939.47809066314,6.706687183180548
231,6920.889080442294,6934.898466491622,5.889809444268166
232,6920.889080442294,6929.758506253008,7.433547883109173
233,6912.320627200701,6925.492300342418,4.158995073302736
234,6908.684168959011,6920.17957964308,6.2963024486638615
235,6905.209345278955,6915.4434184572265,4.445669250852444
236,6902.564784982588,6911.939313358236,5.640144267274126
237,6901.668658011318,6907.0933553094665,3.2809559524980543
238,6892.377025214799,6904.1780832017985,5.125579457945741
239,6881.3548802683035,6899.839868000696,8.251559504373985
240,6877.006108545231,6892.9055671690285,6.399607307893627
241,6877.006108545231,6887.383335645876,5.005638661346854
242,6869.3651841164865,6882.5123968957805,6.225029039817691
243,6866.621344975015,6878.273072874873,6.475748558663043
244,6859.265517072571,6873.92591809476,9.141291946614393
245,6853.620274254005,6868.211517867274,8.888654962565811
246,6852.305885720761,6862.925313106625,5.353297014603397
247,6843.969895069631,6858.467389303847,6.880676099876244
248,6843.969895069631,6857.4219124973715,13.295308184605277
249,6835.6162857279605,6848.845022442236,5.25549057210624
250,6835.6162857279605,6845.017197782428,5.712043165832523
251,6832.299124992632,6840.743081381753,5.2109601035612645
252,6825.789114255727,6836.992145786368,4.104454937322328
253,6819.118896339578,6834.679715160876,5.31024082459868
254,6817.914109323315,6829.537736678692,4.774368982621061
255,6816.128723655254,6825.229296908275,4.927357708872975
256,6809.999708999709,6822.029937466428,5.361596422114167
257,6804.304421316745,6818.259618863638,6.052683099865049
258,6796.975158111069,6814.053178658525,9.651554556594322
259,6796.3127256163625,6806.438487368876,5.009247917561179
260,6796.214864965325,6803.730958498287,5.437136073801088
261,6786.5782400261,6799.167802031384,6.176893999039093
262,6781.69779418094,6794.363739069943,4.245387953530176
263,6778.884025498505,6789.4829325893925,4.971091731212354
264,6773.955419664879,6785.091204218018,5.109117773342444
265,6772.179575286766,6781.054841098537,4.8278155165614445
266,6759.685845542535,6776.049051225905,4.719321001003757
267,6759.685845542535,6772.133352947028,4.96009002994209
268,6753.094830335698,6766.47511830666,6.386550236404165
269,6747.743278445614,6762.07589587699,6.168262673044039
270,6743.5735515651995,6758.040806337233,5.608358034129937
271,6735.953530835352,6753.6729907651725,5.444341888152915
272,6730.812831691877,6748.621702238675,6.153867240183584
273,6728.128163898157,6744.290481664755,8.888978383188782
274,6724.081744499888,6737.507004234029,7.839817659826315
275,6722.040481241566,6731.338322359125,6.1527168437425575
276,6714.243747425486,6726.640622509769,5.3128550332643965
277,6710.688429508446,6723.345828365039,4.894889012636928
278,6701.405300376708,6717.824000577658,5.58055708308057
279,6692.4155845942605,6714.193855674523,8.013511527417856
280,6692.4155845942605,6708.6925323757005,5.776813753081528
281,6692.4155845942605,6704.993028970701,7.185773295472439
282,6690.301915777957,6699.8522661721845,5.218693933673592
283,6678.950912943545,6694.452483229411,5.246195597463222
284,6677.859929956083,6689.628580656688,6.151846563801718
285,6666.140133924853,6683.633639125686,5.686846098606922
286,6664.551897164785,6678.151600594559,6.4649777364598116
287,6659.419518216007,6672.767686683156,5.955560662444629
288,6656.62085601918,6667.7418211986405,5.508587680847304
289,6650.203391584448,6663.353830029738,5.951786621288589
290,6646.858933059959,6659.630991477234,4.956519148560635
291,6644.531871886793,6654.946269392119,5.702446879821729
292,6640.284165816414,6650.427862698661,6.156261150985164
293,6625.694668948624,6647.978523646083,8.308990425784394
294,6620.021563551172,6641.098839245329,7.536712792513525
295,6620.021563551172,6632.792968135759,5.988498435651474
296,6614.6337912364015,6627.248127262772,5.2361972862625965
297,6605.522099050301,6621.836078500176,6.116298696522745
298,6604.122526192066,6618.166327700604,7.041094633139057
299,6591.228322762088,6611.72652235289,5.50959103644945
300,6591.228322762088,6606.738209927762,5.295926720462562
