Epoch,Best,Avg,Std
1,12782.514924346804,20058.700283342274,5309.83145886694
2,11686.032419522053,16074.256986592305,2267.407206913647
3,10716.956557635785,15829.039897045152,3634.615248517272
4,10716.956557635785,16916.467382049617,3960.0739945124024
5,10711.570557790978,15904.504228620433,3738.933748701744
6,10708.76565747945,13714.264395689866,2485.865770698003
7,9265.461227366646,12275.262219765715,2202.8508961225484
8,9262.264580592708,11021.329832059266,910.4823416635746
9,9239.276549868742,10893.512240039909,1104.4672859661948
10,9214.419792928888,10645.79275311133,1276.2297459443269
11,9214.419792928888,9921.1645613951,1160.7357441307336
12,9161.760377908166,9247.85922504691,33.86504118527256
13,9128.755383069858,9221.55559699535,27.36339975095241
14,9128.755383069858,9196.147188941897,37.57945399942667
15,8974.460146388188,9169.301475849043,35.00017543626279
16,8962.668264897042,9137.992586205899,49.05954103531366
17,8962.668264897042,9085.82413182355,57.18736428443792
18,8960.669273154319,9025.344475120313,42.689307292603004
19,8859.260691473948,8978.46364304624,25.373434661591766
20,8848.868074007023,8962.210123824018,41.435181628218466
21,8809.681646623369,8915.544229410603,42.014583037583776
22,8794.122654457686,8878.17966368623,39.667472010508746
23,8737.448415583814,8846.102680145586,30.587305095422135
24,8737.448415583814,8813.129817951967,25.740434858431517
25,8737.008070695581,8788.80933349887,30.69520531802584
26,8737.008070695581,8769.078319424203,24.994699279783298
27,8716.59935825343,8751.287245878866,15.761249209641774
28,8648.552791940052,8739.308187241626,24.928061011630152
29,8648.552791940052,8721.8479652573,26.227978170149512
30,8648.552791940052,8698.442046265289,29.370013528657132
31,8604.794642961384,8665.155167732162,22.726532398121183
32,8530.051792131953,8642.544623963808,29.590836952979664
33,8530.051792131953,8613.967300380213,23.929528304202268
34,8530.051792131953,8588.650158184786,30.235233212383193
35,8515.70397212891,8558.428826543408,24.929970484580643
36,8512.353485448606,8536.906272288557,20.57643861850582
37,8501.210749479891,8524.57362029029,15.912957734598058
38,8472.249970967583,8513.646566094,13.057309741387904
39,8374.17410904723,8495.951828921972,25.26312121702827
40,8374.17410904723,8480.3734721391,31.88064820859292
41,8374.17410904723,8448.255439256747,28.005244351194357
42,8346.921934810816,8424.462537889445,26.630677132987806
43,8341.92388287691,8404.18791823559,26.010438260175324
44,8295.860691274436,8374.239234859,28.502174884910765
45,8295.860691274436,8345.280651463268,27.205815624614214
46,8267.971108192327,8323.218025760578,22.303640081010236
47,8207.18529381321,8299.5555988428,27.120162811402952
48,8189.6406635954245,8270.071336708712,27.985126650781805
49,8184.57462642483,8240.332922204516,23.777402661448765
50,8164.679952054295,8219.696675814283,32.4373349832196
51,8117.777377727927,8188.913093222652,16.819163053476018
52,8117.777377727927,8180.388218699872,23.082638495883135
53,8109.430373597931,8155.704271268461,20.991671535339442
54,8107.455431848986,8138.773389140955,29.970072097672947
55,8021.128535614789,8118.96430175076,19.260527198557522
56,8021.128535614789,8106.214982325622,23.362371894406348
57,7972.362120396614,8082.212763715998,31.48686294366026
58,7972.362120396614,8060.141795354042,39.091167627054155
59,7972.362120396614,8027.4911875060525,26.56321001702654
60,7931.583607994213,8000.099646476139,26.690963685448406
61,7931.583607994213,7978.992178899343,22.217244472675898
62,7903.330929009133,7957.43414065645,19.985592456615166
63,7900.38845190779,7936.863225771509,18.58553368154181
64,7890.800110664979,7920.97253801367,14.380324815565237
65,7871.268540778154,7911.626396789886,18.465983497629754
66,7842.998334586755,7896.67053210039,22.709097977358585
67,7807.502214437925,7875.355855903259,19.58063703107317
68,7790.112884780494,7852.7193452115425,21.82477943690669
69,7776.1287605385605,7832.400425027927,20.864301651212738
70,7774.80465591933,7811.563136054834,17.687693739942432
71,7761.927469712516,7793.051498100911,14.743827991879538
72,7743.267393974416,7784.501418046659,14.888502880848613
73,7702.872900700249,7771.201511454432,22.698956788704173
74,7665.77426861224,7748.564167692702,26.847705830431032
75,7665.77426861224,7717.36756753703,26.716154318325852
76,7646.124303986339,7695.996879253766,17.892593381521955
77,7629.231591577291,7679.835065800055,16.435653693887396
78,7628.317909394785,7664.973318420668,14.72376073819036
79,7620.45216830555,7650.210791209026,16.963884251116493
80,7603.568335441614,7634.663164673917,18.067957957961156
81,7573.976195785623,7619.726587735717,19.126000921523232
82,7556.941913702099,7603.072608398808,13.077247594522992
83,7556.941913702099,7591.488479327507,16.215136278650313
84,7527.082057026221,7578.207164180105,14.961836683880152
85,7527.082057026221,7567.483381871141,14.92078570802539
86,7526.827316660714,7551.445633994095,12.784382713880147
87,7516.570485165706,7539.832588468454,13.01287959176413
88,7505.598674521069,7528.517358622443,10.876029293512099
89,7484.660926723036,7514.416772156654,9.059599025077542
90,7469.745453439331,7503.006760936937,14.44822684634417
91,7454.243833587956,7490.764972085109,13.589125164154812
92,7437.320040014218,7477.587116830637,16.3999047889969
93,7432.042761465054,7462.738891036403,11.917981580088657
94,7414.413306341471,7446.038525450294,9.711913791623278
95,7414.413306341471,7438.89140624693,11.650946586635293
96,7387.922233342556,7425.041233622214,12.827665258679108
97,7387.922233342556,7414.315540104527,12.122664150270225
98,7358.5246181848,7402.8210634026445,14.427777473859623
99,7353.652993826369,7389.01687599203,13.788132535389366
100,7350.3987184132175,7379.417553381836,14.680786848636956
101,7347.74998228639,7364.68332763953,8.67446025001003
102,7318.856986307516,7357.129806241162,11.546977608803934
103,7314.687623173565,7345.333244056951,13.710617451443056
104,7286.534587686485,7335.004289773056,15.380477866314653
105,7286.534587686485,7320.914096596936,16.29604497494334
106,7276.697456835685,7307.319842171473,14.751079884145172
107,7259.942293387546,7294.089604358496,16.382494867525853
108,7246.595606987393,7279.6669423273925,10.202353518186948
109,7239.880573659727,7269.278199198799,10.639252410003918
110,7239.762315326351,7258.060117693211,10.338436554683597
111,7218.436723399035,7247.940770203847,11.952759241654196
112,7215.341816818139,7236.861801008976,12.148624480831376
113,7205.492467946599,7225.797548477596,7.793421029052299
114,7169.828007196771,7219.073097396982,13.114448290572515
115,7164.8493178785975,7206.0999939941385,19.49795746826681
116,7162.779452202434,7192.695592424878,14.457190755256065
117,7157.225374226423,7178.192624500053,14.08534605581562
118,7137.146203897893,7161.6578804888495,10.302878775239288
119,7131.824820383812,7153.07729549861,12.063867419396823
120,7120.742605206009,7140.3974037667185,9.79845306619146
121,7108.656264418754,7132.217827600792,10.591201765824163
122,7095.90066528944,7121.034722985392,9.211158972618422
123,7092.523029540582,7113.496440705407,11.662363325891901
124,7080.907878541032,7104.663951392534,11.577892056970951
125,7076.037942461134,7094.269576585286,9.52545958236339
126,7071.450430242533,7087.645746738671,9.225075267318473
127,7054.496787627909,7078.877135019725,8.494779394926043
128,7054.496787627909,7071.931032935229,10.483763635632869
129,7029.948443704123,7065.412855206735,10.818858455790954
130,7029.948443704123,7057.500821910118,9.638642188870087
131,7029.948443704123,7047.986042228008,7.847625504471487
132,7012.762049192614,7041.628925923828,8.697428750033323
133,7012.621947968304,7032.442675881985,7.630317951378921
134,7009.879600986607,7026.075650287725,9.736247386423784
135,6989.333930722447,7015.513614929974,9.955337511711576
136,6989.333930722447,7005.888686337659,6.992982358468842
137,6975.8582422262,6998.722479806239,8.900782188075391
138,6975.8582422262,6988.842674411262,6.8447333371102435
139,6964.157398665982,6982.412013945943,7.768934477623884
140,6946.468045606079,6972.892417888594,8.219984308351657
141,6931.306696783815,6961.905575723121,9.434614278150345
142,6930.951595167349,6953.461534582981,9.540702790528291
143,6930.951595167349,6945.7671237857,9.259588568825015
