Epoch,Best,Avg,Std
1,5.01673421006865,45.65283665404549,20.666282210265113
2,3.4322703141985778,4.473893713832115,2.564044184838594
3,3.34711530555324,3.5331154915614342,0.061457363484170406
4,2.5360113490136875,3.375328101669263,0.14630106685259886
5,2.5360113490136875,2.827873565091669,0.178800949772159
6,2.242991428436445,2.5426435845513913,0.06428401458348573
7,2.1868860389174385,2.362764922750481,0.0784007120184832
8,2.0701457412451103,2.1862052745804483,0.03567254068823152
9,2.005312068977456,2.104873661037152,0.03405218550944443
10,1.88177852048095,2.0117642736322763,0.0681267988532666
11,1.8646532746607738,1.8910966489852528,0.03763355280394517
12,1.5963715713350966,1.8486220062665115,0.05182408462928306
13,1.5963715713350966,1.653018688999374,0.04080720147493286
14,1.5770584981891602,1.5983755713574483,0.008058171821022872
15,1.3402095363699316,1.585319260944498,0.06292500200169684
16,1.2294214551632552,1.4123152830878174,0.1047721566417771
17,1.2294214551632552,1.3100678782784592,0.11463514543090597
18,1.0890352113136876,1.2323680850978411,0.05304642027420906
19,1.0890352113136876,1.1272414268035087,0.030768341196195786
20,0.8160005718178468,1.0990264348378371,0.06939156739160536
21,0.7654058448627984,0.9485531485901996,0.08033071874674397
22,0.7189108754278091,0.7983267351444209,0.04522224337656545
23,0.6115643386499404,0.7411244391062077,0.048526350942146
24,0.5664166258361483,0.6340485584583029,0.04000824233617107
25,0.40365620723633266,0.5884860669836701,0.0394055874224737
26,0.40365620723633266,0.4868790582932146,0.036240557854920016
27,0.3753852054096205,0.40661675183548274,0.015516933865121516
28,0.3186235624216499,0.3866643002657877,0.020264612168655667
29,0.30923500008177884,0.33703505705139053,0.016886754189794583
30,0.2325509622820179,0.30282024046276307,0.017306346011020112
31,0.190047988118411,0.23959370065621066,0.01860310924920895
32,0.190047988118411,0.21451253922577698,0.027424525573897567
33,0.10139302297360875,0.1894283784146922,0.018936875740098065
34,0.10139302297360875,0.12222750595495474,0.020033208234546688
35,0.09888449522566183,0.1074214983387998,0.02522170910125146
36,0.02588330304755449,0.09931426690193473,0.01311896615470202
37,0.01660893903728781,0.05714918212717488,0.020166009028353735
38,0.008745283520533434,0.022931511913009812,0.013354036317799672
39,0.008745283520533434,0.014719171511122498,0.010744236145443098
40,0.0024250881683221593,0.009970547664440034,0.004907525967096203
41,0.001468823489198231,0.0038887131273057725,0.004512183571566711
42,0.0012408884794379326,0.004117468896435815,0.00895434651746
43,0.0008199873265437794,0.0025769631617160566,0.005168540517862851
44,0.0006113734430298218,0.0048084616255012124,0.0227788861959811
45,0.0003702409001348268,0.003849387328145223,0.010641237846122482
46,0.0003702409001348268,0.00114621043256202,0.0023274696705397604
47,0.0003702409001348268,0.0014390503709115167,0.0027840614143391836
48,0.00031303621728837885,0.0016046839510217104,0.0034195935305235035
49,0.00022504566934906538,0.0011284890409838419,0.005090690989505014
50,0.00022504566934906538,0.0032290716678255575,0.009428979001449251
51,5.05961315416025e-05,0.0020292654590683603,0.006239911799063103
52,2.2843830214460728e-05,0.0020163253339932786,0.00728512876107625
53,2.2843830214460728e-05,0.003087605695446109,0.011943061023508166
54,2.2843830214460728e-05,0.00636175349327267,0.016462649495976343
55,2.2835979461124407e-05,0.0017348907027662935,0.006712472400612199
56,2.2835979461124407e-05,0.0019782721944755707,0.010576565252937507
57,2.2835979461124407e-05,0.0018595160228822185,0.004689212282738921
58,2.2835979461124407e-05,0.003581228965299413,0.012448849880340349
59,2.2835979461124407e-05,0.0021625606574983526,0.008931554088099179
60,6.468836661131168e-06,0.000736790779719479,0.004227378443948642
61,6.468836661131168e-06,0.0010739981462045236,0.003263210578497098
62,6.468836661131168e-06,0.003678770934782192,0.010555658645319663
63,6.468836661131168e-06,0.003738726594760011,0.011844605557302752
64,6.468836661131168e-06,0.0018087359100212555,0.0056324626948377485
65,6.468836661131168e-06,0.0019193481666527179,0.0049219553615753725
66,6.468836661131168e-06,0.005641519326995466,0.01392412872485468
67,6.468836661131168e-06,0.0032756615250124172,0.01225893906968651
68,6.468836661131168e-06,0.0007601350817093,0.0019064179937208613
69,6.468836661131168e-06,0.0023156253723269704,0.006140992297383149
70,6.468836661131168e-06,0.0022272828252916104,0.005823905685246674
71,6.468836661131168e-06,0.0024337634492832654,0.005654657574566187
72,6.468836661131168e-06,0.0009290427743247056,0.004433197036684863
73,5.7441575646061484e-06,0.0017947701354992227,0.007561864614310465
74,4.6923142459820964e-06,0.0011735868790244365,0.004241112977826982
75,4.6923142459820964e-06,0.0035326339982936976,0.009154831961669552
76,4.6923142459820964e-06,0.0012619575577383845,0.0037404969731245864
77,4.6923142459820964e-06,0.0014851447602593738,0.00575911994558903
78,4.6923142459820964e-06,0.0008247443254619561,0.002644600547633647
79,4.6923142459820964e-06,0.003440008965300621,0.011890521396046762
80,4.6923142459820964e-06,0.0011657738538893606,0.004544650564549141
81,4.6923142459820964e-06,0.00022232156792693794,0.000905027211975901
82,4.6923142459820964e-06,0.0012498248275392273,0.0039421799711410795
83,4.6923142459820964e-06,0.00343983466579475,0.00925479240118842
84,4.6923142459820964e-06,0.00711557943364944,0.019978632201637675
85,4.6923142459820964e-06,0.001762754672226888,0.0079917816002628
86,4.6923142459820964e-06,0.00179799074598184,0.0051992293243328
87,4.6923142459820964e-06,0.0008605223040176399,0.0032665579825316353
88,4.6923142459820964e-06,0.001919717306813072,0.007963292586789062
89,4.6923142459820964e-06,0.0017604335627125788,0.005108088246222886
90,4.6923142459820964e-06,0.002248940411712508,0.006829054637343391
91,4.6923142459820964e-06,0.0014152083532884207,0.004411289587788117
92,4.6923142459820964e-06,0.0030581214358025573,0.00760096571021521
93,4.6923142459820964e-06,0.0012680092190806688,0.005694537404218482
94,4.6923142459820964e-06,0.0018635001755154914,0.005877199238226931
95,4.6923142459820964e-06,0.0006338666182681955,0.0020457031189652763
96,4.6923142459820964e-06,0.0022602713055773303,0.0052661339245602635
97,2.0957144725468725e-06,0.0017189153351993558,0.005256449881203586
98,1.1482445348381353e-06,0.000856866960191115,0.002982980198318785
99,1.0196010231116162e-06,0.00032264881488470966,0.0016072772119470613
100,1.0196010231116162e-06,0.001369542776988215,0.0046461996636656035
