Epoch,Best,Avg,Std
1,84.65524091675549,162.51425945413436,32.11824587380153
2,84.65524091675549,163.20059702034754,34.33033599930873
3,84.65524091675549,162.28921529172905,35.33809978496854
4,84.65524091675549,162.1912081948876,36.5751666187861
5,84.65524091675549,167.16979109077903,34.885562300285656
6,84.65524091675549,164.30564086114651,37.64101821242362
7,84.65524091675549,164.27369022496393,39.53842758638801
8,84.65524091675549,163.18606807375667,39.80312542388851
9,84.65524091675549,169.37119990378835,40.63664486922356
10,84.65524091675549,165.23840507549212,40.209482430359095
11,80.50952239155845,166.96760191549347,39.7002419328993
12,80.50952239155845,167.18053479834302,41.438597812086485
13,80.50952239155845,164.65470139781897,40.48979839520408
14,80.50952239155845,162.11131381399835,40.07009122462195
15,80.50952239155845,161.6136661482305,40.27016162369875
16,80.50952239155845,164.68544791044673,40.80670919577503
17,80.50952239155845,166.46608628673857,41.4531955432655
18,80.50952239155845,165.47271864329198,40.981342278834475
19,80.50952239155845,167.76345199606652,40.81519730506451
20,80.50952239155845,170.37731304174824,43.06125762969092
21,80.50952239155845,174.71362727914646,44.732569306147624
22,74.2660469396415,178.28960158691504,48.071188751045185
23,74.2660469396415,180.79759697067215,46.85676070512882
24,74.2660469396415,171.7295335604232,46.23169527075565
25,74.2660469396415,170.67492193294183,43.99616199964031
26,74.2660469396415,169.50421486524925,44.70728923566449
27,74.2660469396415,165.2432636085351,44.701113707567444
28,74.2660469396415,168.4758408102238,44.46898941190979
29,74.2660469396415,169.17384373398235,43.91767773790568
30,74.2660469396415,173.24146032804214,44.78179052167447
31,58.66048346482848,170.66777504726616,45.45942142648799
32,58.66048346482848,174.5409195832113,43.4839032177339
33,58.66048346482848,172.81946643736245,49.57525228420432
34,58.66048346482848,173.64947934010203,45.98059202494606
35,58.66048346482848,179.31992580869164,50.30996858345088
36,58.66048346482848,178.39225776782982,46.333892305642706
37,58.66048346482848,180.28861915264443,46.54941971044285
38,58.66048346482848,174.75937009582893,47.18579328713067
39,58.66048346482848,177.4352333705569,47.746834175439425
40,58.66048346482848,177.502305872949,48.80636446356173
41,58.66048346482848,183.10316355784846,48.74862274407284
42,58.66048346482848,177.77417177192785,51.12815289692228
43,58.66048346482848,173.1422497534417,45.80049501112832
44,58.66048346482848,175.80207642778126,50.399083549266805
45,58.66048346482848,172.41768569489506,49.14041055326228
46,58.66048346482848,175.74213845401027,48.27328983683891
47,58.66048346482848,176.63461502553477,47.275853565267866
48,58.66048346482848,181.53027941534523,49.597414371923755
49,58.66048346482848,182.51624450627867,50.82985201855296
50,58.66048346482848,184.44933972575316,49.81847385539541
51,58.66048346482848,184.59078992933144,50.74075540870185
52,58.66048346482848,174.91134366640665,51.27133892794145
53,58.66048346482848,174.7954092777364,49.929156832080174
54,58.66048346482848,178.3230436015987,47.95002501437801
55,58.66048346482848,173.4062658863054,53.404811627316846
56,58.66048346482848,167.19903645724403,48.82278915284185
57,58.66048346482848,165.14355420634402,49.45458237218348
58,58.66048346482848,167.68339358924976,51.349292043989784
59,58.66048346482848,168.2693378803419,51.32160091249257
60,58.66048346482848,173.84898315356796,49.944424908017254
61,58.66048346482848,175.86735862893434,47.48183552830979
62,58.66048346482848,169.38553302521743,44.45462146682822
63,58.66048346482848,169.3440853281963,48.20872515842736
64,58.66048346482848,171.79585218313517,52.1721305876756
65,58.66048346482848,182.30171312975682,49.25005763009306
66,58.66048346482848,182.15360528671903,52.44881325041264
67,58.66048346482848,185.1373500211095,50.38366740290259
68,58.66048346482848,178.6483993645831,52.052697668564605
69,58.66048346482848,173.63248822866055,51.60978746379189
70,58.66048346482848,182.2724752830873,49.64086205800486
71,58.66048346482848,184.96277533568227,51.213266330509974
72,58.66048346482848,191.50210464794063,52.89127677150772
73,58.66048346482848,183.6361780078887,50.997841030548834
74,58.66048346482848,187.76363339638525,50.29406626969758
75,58.66048346482848,183.47158077466204,52.26183030531805
76,58.66048346482848,182.77908503616618,50.45976263642975
77,58.66048346482848,179.78557436012372,49.002346354052484
78,58.66048346482848,170.60792155476506,47.572303490280426
79,58.66048346482848,176.51097747260894,49.225183777589606
80,58.66048346482848,184.9116460416684,54.69551870273737
81,58.66048346482848,182.02607300753735,54.937170421465545
82,58.66048346482848,184.23220140813615,54.23471462669835
83,58.66048346482848,184.78824441534067,52.64262629060915
84,58.66048346482848,188.54119162718226,56.19836950021517
85,58.66048346482848,196.83123831023417,54.821719564013435
86,58.66048346482848,200.86367583547818,53.50744468619779
87,58.66048346482848,198.08127057052943,55.00664664719103
88,58.66048346482848,200.04409829763915,55.50054562265714
89,58.66048346482848,192.36930951537522,54.35922539431537
90,58.66048346482848,185.32790943834397,56.66887464573668
91,58.66048346482848,192.9201276059744,52.75766992936908
92,58.66048346482848,196.81381888713742,58.81364994792525
93,58.66048346482848,202.19786993887632,60.49995046880873
94,58.66048346482848,205.44127383289117,61.65460962896202
95,58.66048346482848,206.35021553379448,62.713669846809985
96,58.66048346482848,208.90903996618803,62.62105666052972
97,58.66048346482848,206.9969493673739,57.65221655903756
98,58.66048346482848,207.88576057571962,57.26461706281418
99,58.66048346482848,210.61448888216367,55.83320753327686
100,58.66048346482848,204.92744008363246,56.71698851311003
101,58.66048346482848,202.08772826415313,56.16416190901257
102,58.66048346482848,206.61503958206123,58.28699942989811
103,58.66048346482848,205.38304211375964,60.06920211117277
104,58.66048346482848,210.2628953231786,62.036871985106686
105,58.66048346482848,211.51938156128782,59.99191349211097
106,58.66048346482848,205.23770946025556,57.79593362150623
107,58.66048346482848,204.09502704969793,57.14601777706344
108,58.66048346482848,201.549199264294,59.275702516512325
109,58.66048346482848,207.1267608276458,57.87818897918095
110,58.66048346482848,207.33594382257974,59.764588032237064
111,58.66048346482848,209.01712979236706,59.12254392273801
112,58.66048346482848,211.2377285335866,58.958084145986604
113,58.66048346482848,210.5648592378049,61.90071777920091
114,58.66048346482848,213.70980055022224,63.69997179068019
115,58.66048346482848,210.254262728344,62.93637874902852
116,58.66048346482848,202.47410650320768,63.83481801501051
117,58.66048346482848,198.1256343337156,61.74628174078737
118,58.66048346482848,203.7410440027298,62.04801025570006
119,58.66048346482848,206.46663424448778,60.62756103661384
120,58.66048346482848,207.69833110104693,59.36875034296801
121,58.66048346482848,209.3389539898884,58.536604388556825
122,58.66048346482848,205.62338370114716,66.90780749834155
123,58.66048346482848,210.91521538991236,66.92059167704386
124,58.66048346482848,213.80786048433862,65.13666846932402
125,58.66048346482848,209.42384976130646,64.28768533506671
126,58.66048346482848,206.56569208216837,63.178321784198886
127,58.66048346482848,203.80170988152804,60.86070732403792
128,58.66048346482848,204.50238723825404,67.19254853750463
129,58.66048346482848,209.17491455037796,63.739026774646746
130,58.66048346482848,204.20704089269887,69.31966728093244
131,58.66048346482848,203.6936798100906,60.847699274121645
132,58.66048346482848,195.42231911717798,62.33338674139159
133,58.66048346482848,194.03405097778284,63.72446114101272
134,58.66048346482848,203.0285769168778,62.910708655990554
135,58.66048346482848,203.111841010654,60.13074617073069
136,58.66048346482848,202.2150258959092,60.243723973233024
137,58.66048346482848,197.04135118904614,62.92733382935346
138,58.66048346482848,203.6623877117714,62.54138253744024
139,58.66048346482848,197.09755985343352,61.39811358369239
140,58.66048346482848,200.97730201329438,61.143827808175566
141,58.66048346482848,198.96517278061498,60.94391981543908
142,58.66048346482848,201.1078219550426,60.58368046827112
143,58.66048346482848,202.26200377224984,62.182078496024516
144,58.66048346482848,215.75943223877314,64.4791807783569
145,58.66048346482848,219.18687036080078,62.835021520941254
146,58.66048346482848,221.67023823421283,66.31570391971886
147,58.66048346482848,225.4937030642044,65.70624490355732
148,58.66048346482848,216.89231297157386,69.90901726856129
149,58.66048346482848,220.15739586473865,68.26218272441146
150,58.66048346482848,216.65938766607016,65.8595214117797
151,58.66048346482848,211.65508088482676,68.40863649187365
152,58.66048346482848,219.99086685752243,65.7461478168287
153,58.66048346482848,215.4058435867608,70.05824649670166
154,58.66048346482848,221.26351914082352,66.1084514911196
155,58.66048346482848,219.97188005693442,70.11666046258136
156,58.66048346482848,225.16852460321908,68.40143411981497
157,58.66048346482848,217.00037645673513,67.01585642338308
158,58.66048346482848,221.86138228294723,70.86012737155862
159,58.66048346482848,219.48038081441626,70.55624636539396
