Epoch,Best,Avg,Std
1,10434.460842423967,19967.38739660081,6784.0805144963
2,9859.109736818766,15707.228081938401,4005.9275192051205
3,9859.109736818766,13582.31816736656,3297.2628254623323
4,7894.834415769334,11978.23002681196,2156.3395088812413
5,7894.834415769334,10952.686082094151,2078.859294031265
6,7596.187594194311,9664.354207003613,1683.6441627511026
7,7596.187594194311,9258.312437170149,3200.2324499379633
8,7596.187594194311,8305.538056451172,1405.9537333314838
9,7182.698989055781,8590.615750275303,1411.7108673005469
10,7182.698989055781,8262.933496250324,1534.202460020913
11,7182.698989055781,8582.204283727808,2472.751479808826
12,7182.698989055781,8558.492589183728,2125.265386084711
13,7117.887787749336,9023.74072541832,7803.388045710643
14,7117.887787749336,7507.119490470073,873.2662775582521
15,7117.887787749336,7968.879370779148,3332.1268808770515
16,7061.776719154189,7659.726982901047,2898.9065189543967
17,7061.776719154189,7893.170422497234,1856.0931786596389
18,7061.776719154189,7768.848759704325,1826.1841149845416
19,7054.957832239635,7578.675845165284,1971.853324738369
20,6972.218864067693,7643.677222193384,1783.747690207269
21,6893.321310178927,8015.7725646577055,3214.0120145025685
22,6893.321310178927,7627.252020860394,2732.74928147364
23,6774.917783862542,7104.96520200329,1040.9522195645739
24,6774.917783862542,7649.724833483884,2402.480180939115
25,6774.917783862542,7707.749149633855,2335.305639670172
26,6774.917783862542,7049.585697219149,1438.9994767254611
27,6774.917783862542,7481.118988541098,3065.3476739565754
28,6774.917783862542,7340.07282991277,1930.4765997760178
29,6774.893397599884,7254.596276050134,1947.1836323179382
30,6774.893397599884,7541.50116232775,2948.311251601446
31,6734.884815739158,7386.447100945074,1935.384055054887
32,6293.758391072115,7250.818517962346,1892.2845597990977
33,6293.758391072115,7322.82363865744,2386.3031807844623
34,6293.758391072115,7520.95807533108,2800.110526417219
35,6211.567659309968,7042.1685139333995,1709.854014504004
36,6211.567659309968,7378.4704645242045,3319.3522174261084
37,6210.933669430142,7224.799558335958,2353.93289525011
38,6210.933669430142,6921.338668049042,2164.6983614725646
39,6204.137068124398,6726.508968527627,1940.9686555264332
40,6204.137068124398,7275.76672995189,3007.5281940766768
41,6203.504785682708,6826.000508229885,2827.527363964458
42,6110.358143920359,6619.981678356711,1544.4814385533339
43,6110.358143920359,6977.803072312066,2718.6987665126767
44,6110.358143920359,6188.854235977407,34.2597257026892
45,6109.746836362059,6160.746854990509,46.40823218633483
46,6109.746836362059,6440.090164206904,1541.0179139048662
47,6109.746836362059,6875.208673168018,2528.7887774583173
48,6109.510140065442,6835.854545333771,3227.3777666713304
49,6109.510140065442,7178.077323781219,3409.821893672153
50,6108.897420392037,6374.430822162965,1628.413136677006
