Epoch,Best,Avg,Std
1,13.430349278424202,83.63990868862687,22.707677940264265
2,13.430349278424202,94.04649082825225,24.326612253392344
3,13.430349278424202,98.35827769703467,23.005130659952794
4,13.430349278424202,101.30635653670372,24.82884554524198
5,13.430349278424202,105.49001891013054,23.62831136119482
6,13.430349278424202,109.00541886560241,25.867655522309025
7,13.430349278424202,112.83559270693885,23.79911572994526
8,13.430349278424202,115.27926316423147,24.95125505408064
9,13.430349278424202,123.2095985873301,22.795689915775007
10,13.430349278424202,126.93112756550465,23.404115859730084
11,13.430349278424202,134.63151618349804,26.477215192966806
12,13.430349278424202,141.91547295870447,26.826132109829263
13,13.430349278424202,141.16281345285225,27.039478847490567
14,13.430349278424202,148.55487616683342,27.104275413158106
15,13.430349278424202,151.6318229117397,27.498479772546485
16,13.430349278424202,159.14556596138283,27.259062091496713
17,13.430349278424202,161.7066990021299,26.00150022365952
18,13.430349278424202,164.96381657842258,26.509535900385046
19,13.430349278424202,168.89711799673015,25.052296077376386
20,13.430349278424202,177.3072184335073,28.88496637880353
21,13.430349278424202,189.41934910547153,24.58219750147421
22,13.430349278424202,192.6288387612766,27.929863659440528
23,13.430349278424202,193.56083204574364,30.57773031384963
24,13.430349278424202,199.11291899221138,30.656128627002914
25,13.430349278424202,202.82481613027446,27.39150430704402
26,13.430349278424202,201.4767311751514,30.26656289179449
27,13.430349278424202,208.1712059579811,27.87454147033469
28,13.430349278424202,209.38653778347282,33.57123446938535
29,13.430349278424202,209.89574679726985,33.86445765011538
30,13.430349278424202,214.03019505431763,32.05049672839187
31,13.430349278424202,219.64405764197647,25.294095984198794
32,13.430349278424202,215.75081244762444,31.869027804995657
33,13.430349278424202,219.5565187395667,29.47663049414706
34,13.430349278424202,223.18870093423118,26.673072898321347
35,13.430349278424202,223.32770138237936,26.78457661841135
36,13.430349278424202,224.56101646490447,28.105493516393544
37,13.430349278424202,222.78159324777428,29.752340883138753
38,13.430349278424202,225.89584235123922,27.653641132482072
39,13.430349278424202,225.1910974277827,29.665108208343817
40,13.430349278424202,228.4278849415544,28.844301442343834
41,13.430349278424202,230.47610911881088,26.84893045506033
42,13.430349278424202,228.67123223532272,32.63124877070275
43,13.430349278424202,226.58179754216087,35.6385062882567
44,13.430349278424202,228.79773422427857,34.007861325703544
45,13.430349278424202,229.22545481300563,33.332786372854265
46,13.430349278424202,234.0553314814974,29.684386156828275
47,13.430349278424202,237.76350583691428,27.01086625581489
48,13.430349278424202,236.55813073502978,27.70618016277036
49,13.430349278424202,236.5441855887414,29.24758109807508
