Epoch,Best,Avg,Std
1,30.344473374482465,83.44164147327152,25.200308477185082
2,30.344473374482465,84.0662217210499,26.120559684744006
3,30.344473374482465,80.41758793258586,28.58108690747865
4,30.344473374482465,83.53875800402282,29.094707880100305
5,21.11066126464925,88.97647741524673,32.57385834466594
6,21.11066126464925,90.52367210076648,34.309488434472314
7,21.11066126464925,93.79507613651367,36.72356171700846
8,21.11066126464925,96.34332916836016,37.63510057697313
9,21.11066126464925,100.8352436513779,41.16784742860885
10,21.11066126464925,102.55100379415347,40.95829686419933
11,21.11066126464925,101.7923407391794,42.9409339847256
12,21.11066126464925,108.654233750989,43.20954675465829
13,21.11066126464925,108.3446015103075,44.216262998745776
14,21.11066126464925,113.94104278888206,43.96922697248678
15,21.11066126464925,116.29490156859046,42.12551691472123
16,21.11066126464925,112.13185450612235,43.773053569566294
17,21.11066126464925,111.01739649858725,44.48111414952268
18,21.11066126464925,113.46283528478361,44.61680217104259
19,21.11066126464925,108.44813881130678,42.54912811809902
20,21.11066126464925,111.23885548702529,44.81031046471493
21,21.11066126464925,109.75409077216806,47.701583536840495
22,21.11066126464925,110.58136252874873,46.636715384613474
23,21.11066126464925,115.7986286642605,47.248466299933675
24,21.11066126464925,112.87689680336996,46.367469615195155
25,21.11066126464925,123.68677062695151,47.26722259130625
26,21.11066126464925,128.86438239819574,50.555434770963195
27,21.11066126464925,127.99938081842393,51.43224330346701
28,21.11066126464925,133.70486634729653,51.57865274170038
29,21.11066126464925,131.61868274725074,53.38262546505638
30,21.11066126464925,132.90238813516507,49.55755573932001
31,21.11066126464925,135.4296899834711,51.73741993227553
32,21.11066126464925,135.335509481427,52.14742888798512
33,21.11066126464925,132.46328697548927,54.89233774967192
34,21.11066126464925,134.15714620504414,54.89869171646049
35,21.11066126464925,136.0522361234615,53.69353032521888
36,21.11066126464925,131.7803935265343,54.58947539982507
37,21.11066126464925,132.61012200216817,51.76648639119646
38,21.11066126464925,128.89350522117905,54.08926156642742
39,21.11066126464925,128.98558167574842,50.86844765658024
40,21.11066126464925,124.01402564189662,48.8724867402163
41,21.11066126464925,121.55238045323755,48.89125660586608
42,21.11066126464925,118.53611209535983,47.48867206475048
43,21.11066126464925,117.0702334357015,49.35327375889585
44,21.11066126464925,119.00474360001661,48.35340835934828
45,21.11066126464925,122.07744169805989,47.662267777787626
46,21.11066126464925,124.6484246437635,50.620386648641094
47,21.11066126464925,124.92538308362477,50.946485154908615
48,21.11066126464925,119.96125304839995,50.807704371642615
49,21.11066126464925,120.66088325217932,48.93259345588468
50,21.11066126464925,119.21756152748529,50.20544776789374
51,21.11066126464925,121.6359782148084,46.71447688375739
52,21.11066126464925,116.44717763613764,46.14115300915929
53,21.11066126464925,116.70859325109073,45.48608934227831
54,21.11066126464925,116.83543479700386,47.69176637678853
55,21.11066126464925,120.88866460648613,47.514372413772804
56,21.11066126464925,120.40273263432171,47.78014181853779
57,21.11066126464925,120.13255522190391,50.053042688571274
58,21.11066126464925,125.42912706064583,49.13731638065282
59,21.11066126464925,123.30009079007402,49.2953569837393
60,21.11066126464925,122.93618970412031,48.26143996872577
61,21.11066126464925,120.50167995150005,51.20660626640924
62,21.11066126464925,125.42904345492605,51.09345919362349
63,21.11066126464925,123.85650648231767,52.35907226330634
64,21.11066126464925,130.226721707695,52.132394081799816
65,21.11066126464925,132.90348082168433,51.91888229851308
66,21.11066126464925,134.3838363109693,52.87126014926391
67,21.11066126464925,132.77641113349654,56.31899429556847
68,21.089066846122392,129.77013099149687,60.34416324028809
69,21.089066846122392,135.7219069515358,56.20665434045281
