Epoch,Best,Avg,Std
1,24.062686666693818,83.31067250731762,24.31363535929718
2,11.298389723415182,39.439131508668545,15.389265530603536
3,5.001062483763782,18.143334186534403,8.256704237466426
4,3.355918042540158,8.613382481927031,3.769428366679907
5,2.5069347613774613,4.123657874064648,1.0393025223971761
6,2.004953159739759,3.051526371827571,0.4451077808970298
7,2.004953159739759,2.560199718075499,0.3170632348766795
8,1.9809677125084515,2.2078048086934814,0.15404031923390812
9,1.8522328922639952,2.06061768985527,0.10867784694821299
10,1.8162061587819256,1.965036415575326,0.06086785871819903
11,1.6862147422115101,1.8944895427456736,0.08412903722670696
12,1.6862147422115101,1.8121087943443157,0.07243640185626127
13,1.5346369717430326,1.733966409005921,0.05328876004391599
14,1.4542304003007926,1.666970973355098,0.07078905529958109
15,1.4542304003007926,1.59490942556355,0.07126327653873651
16,1.4407093939011855,1.5337532928343143,0.06691066494402705
17,1.3211109117280446,1.4811123295506983,0.05387013690922292
18,1.3211109117280446,1.4398238140190953,0.04818976338475848
19,1.3156551304441153,1.3901811958143357,0.0382555959429625
20,1.0833207521132642,1.3556947146057505,0.07474859673635076
21,1.0112318983816682,1.2990339933036392,0.08124450059054368
22,1.0112318983816682,1.228130974027149,0.1054989154617626
23,1.0105893338939953,1.1146620986638063,0.05751718867000879
24,0.9869676970267605,1.072957299435221,0.0530493776153557
25,0.9048051283042942,1.0247870876944127,0.050643645033519806
26,0.8627013609224138,0.9712458510624273,0.04854455846464195
27,0.7807596761109252,0.9390892211843095,0.06647851793739684
28,0.7670429238836182,0.8934585807811684,0.07759576408581842
29,0.7208756453064646,0.8199729170259273,0.041899720730099344
30,0.7208756453064646,0.7811673993524113,0.033073152313861084
31,0.5986229981134319,0.737591503710295,0.03594909759751542
32,0.5986229981134319,0.704324575752514,0.05204730764582439
33,0.5979252574315155,0.6642604888328738,0.04674074060749677
34,0.5185415987544334,0.6232086396265185,0.040813367869096416
35,0.5185415987544334,0.5932170572036135,0.03540521904753301
36,0.5089667783463819,0.5603594435700403,0.03463042011775738
37,0.476295562605746,0.5313639007109958,0.026699107247143767
38,0.4130176395385718,0.5078109286758183,0.019166347000619102
39,0.4011072675707881,0.49237934979052356,0.04222774760008258
40,0.3724871175365307,0.45405128648809506,0.036452495137447985
41,0.34437732811992416,0.41415247415394935,0.0344611532659684
42,0.34437732811992416,0.3814060507625507,0.024615838558734216
43,0.2744482935627961,0.35540059411299896,0.024857385235697027
44,0.26954119327764026,0.32892960535044813,0.03481593172855625
45,0.23446585212205165,0.28694897460094,0.02083245686944099
46,0.22053342600452056,0.26568513484630785,0.024672334239953186
47,0.217564700264848,0.2503129962360414,0.022553573825465103
48,0.1918272934905398,0.22748426859857754,0.015254888122040084
49,0.15849499331782307,0.21491301224596515,0.02726102041472818
50,0.13485019140051052,0.20120245066954412,0.02467249644703726
51,0.13485019140051052,0.18229893268568986,0.026466080247217198
52,0.12691309499565667,0.15814376468048316,0.019002458011411292
53,0.10344756544955643,0.14120089656030413,0.015811667782158957
54,0.06895342513481324,0.13274285648552733,0.04114908304114313
55,0.06561049784550171,0.11203179199483872,0.02959054749844984
56,0.039203225107321084,0.08628875289913801,0.017860680141474967
57,0.03694472863088471,0.07673243856039594,0.026841361359139886
58,0.03214251850467147,0.06140670683732858,0.014462519261656218
59,0.03214251850467147,0.05449269125853989,0.01959893862630598
60,0.03197581722802773,0.04259236250274336,0.008141793855000573
61,0.023192969311060473,0.04213641046210853,0.028752518421081077
62,0.02298507515856132,0.034937188129316656,0.009986284933652202
63,0.017840760768872033,0.029146045030853624,0.007853329667422186
64,0.017745706997176043,0.02486109601558708,0.005023917177616711
65,0.015550518020257635,0.021707293167116393,0.0071616794496500375
66,0.011584359730402711,0.025177936753488825,0.028938437679213343
67,0.011584359730402711,0.018048861200161394,0.006111787460654059
68,0.01047933388720861,0.01581880250508632,0.006645402266807046
69,0.006487276390398742,0.01417534304829892,0.005693639634089905
70,0.006487276390398742,0.014021436821217823,0.012700598542241783
71,0.005393673349607422,0.010206236084772448,0.00665865740017542
72,0.004847539582311646,0.010232458730215284,0.009989330500889649
73,0.004847539582311646,0.009263105617385857,0.006573272792781399
74,0.004847539582311646,0.008100750153824547,0.005805825079150709
75,0.004188587952300723,0.008089819875509998,0.01082978223013224
76,0.0038929043224957224,0.008430901703713937,0.009328309967034112
77,0.0034263476647434133,0.008136722074536981,0.01559272942471196
78,0.0023527055074083095,0.007625261125790817,0.01144440540108152
79,0.0023527055074083095,0.010768422006023595,0.016432875495854544
80,0.0023527055074083095,0.006341729746806576,0.007826504553310793
81,0.0020195081248750462,0.008331694791588538,0.014020058203831483
82,0.001483033180682115,0.005991699078755964,0.007599599089315138
83,0.0012823956197438038,0.003944613925628829,0.0042082364574069905
84,0.0012049494642567935,0.0037862635722826317,0.005232596419406401
85,0.0008852064481102889,0.004771525872586453,0.009282171516760323
86,0.0006589560744118844,0.0037639072248645228,0.005304664259610737
87,0.0006589560744118844,0.005649098192289752,0.008935258978067975
88,0.0006589560744118844,0.0019209771196073118,0.0030965333799350737
89,0.0006352970019483341,0.008963661227440217,0.016072216046751235
90,0.0005883512705771732,0.0046191337979071935,0.0102072811228212
91,0.0003738123717443751,0.005019991971903155,0.011861545824072475
92,0.0003738123717443751,0.004549888140450674,0.010528072885367211
93,0.00037109411972710603,0.006086681823690984,0.009921230289428961
94,0.0003340163499824388,0.006910554984249202,0.01107947586112608
95,0.0002745864003283404,0.0073857532474471774,0.01403409563749071
96,0.0002745864003283404,0.0052953200148536635,0.009817265013233432
97,0.0002661690792151602,0.004038614999122673,0.0074966279807984725
98,0.00025320799288972273,0.0024897393633347108,0.00630777424555527
99,0.00025320799288972273,0.005575795203915306,0.01708143015739145
100,0.00020191055414027622,0.0066587206906609415,0.011589106232809473
101,0.00020191055414027622,0.005331338352665537,0.010029763261621806
102,0.00020191055414027622,0.0038261816354545255,0.008230955151905918
103,0.00020191055414027622,0.0044931074841570865,0.009741783459888338
104,0.00020191055414027622,0.0046655897382317565,0.009337287215308724
105,0.00020145869551002203,0.005181947468655671,0.01209556540951107
106,0.00020007384939883154,0.005358957756907794,0.010456928846977121
107,0.00020007384939883154,0.0027474649290939136,0.005394206005353271
108,0.00018909780359993968,0.004480988292837201,0.00888456326298306
109,0.00018909780359993968,0.005317440401608615,0.013234447804705594
110,0.00018909780359993968,0.006357068500018624,0.015478176737445514
111,0.00018197357747807953,0.004861809451633518,0.00929732808442895
112,0.0001657907412517628,0.006958728388978471,0.014221889791809586
113,0.00016340323882088162,0.008074651682982513,0.015999768917836815
114,0.0001522954384659436,0.005613735979104262,0.022305652164091423
115,0.00014088529190619232,0.003039809065573801,0.006917894651531147
116,0.00014052561137575405,0.0018136335718796307,0.004326573150343172
117,0.0001403078007644806,0.0028588763257861964,0.006860026967118624
118,0.0001403078007644806,0.005110604997640271,0.011173881116367761
119,0.00012533935299019282,0.005435734846575929,0.012954491812366842
120,0.00012533935299019282,0.004645407343023395,0.010359310306331044
121,0.00011329722076857798,0.0030950240442890087,0.005966142506357079
122,0.0001117115164983195,0.005297952498851654,0.012226300543861712
123,8.857733197683181e-05,0.007539988943858691,0.014829961039932772
124,8.857733197683181e-05,0.0034034225924145646,0.008374263208851596
125,8.857733197683181e-05,0.00450129994554282,0.009837005005880979
126,8.771883846808015e-05,0.0031923529650891343,0.006676671244282113
127,7.540751396038623e-05,0.005788389327764591,0.02020570555545704
128,6.765803252657174e-05,0.002618798312575401,0.0071147881795069
129,6.765803252657174e-05,0.004982067603062109,0.010012518116018467
130,6.498972559793852e-05,0.00325044945781024,0.0068219546369700556
131,6.402316023321116e-05,0.005945239804064128,0.01625922085639433
132,6.04375983447181e-05,0.004381204657768674,0.008139644533012452
133,6.01636742403638e-05,0.0030127726273796013,0.006874296147210257
134,6.01636742403638e-05,0.005225470786095001,0.009527333207741146
135,5.9747385130743685e-05,0.0039921058236476546,0.012881648592723486
136,5.9747385130743685e-05,0.006054753483076341,0.018838855198317964
137,4.393930114126069e-05,0.008521841465428276,0.01821313349301832
138,4.204898649838913e-05,0.005753841189513764,0.019760576292177395
139,4.078295305629173e-05,0.006154823140452299,0.014470437422309891
140,4.078295305629173e-05,0.006403599936991589,0.012176524705983714
141,3.849570866892599e-05,0.004285345511974591,0.00978975576637956
142,3.462148832014305e-05,0.0043569386277098774,0.008633838079583475
143,3.462148832014305e-05,0.003210506559639162,0.008812325372415025
144,3.4527994795278586e-05,0.004273524216962462,0.009395982786715964
145,3.4365323804173985e-05,0.0017647530501016609,0.003873674684212579
146,3.435639857208708e-05,0.003645487765213436,0.007307085220704901
147,3.435639857208708e-05,0.0043266126223969106,0.012044771423369063
148,3.352357430726451e-05,0.003885654170065739,0.007968772098717504
149,3.3282505463140735e-05,0.005459460238924353,0.011314187166321654
150,3.2649684642494904e-05,0.00244047931634552,0.006862635275863496
151,2.313643018842661e-05,0.003995043082312645,0.008645127979178997
152,2.313643018842661e-05,0.006448928037062487,0.013016582431025674
153,2.313643018842661e-05,0.005610766553438385,0.009261239427479463
154,2.313643018842661e-05,0.0034084653690577703,0.006465647137929003
