Epoch,Best,Avg,Std
1,39.01733059760813,84.20909416696144,22.076529766994415
2,29.58184688678734,90.60196223543299,25.53669447009117
3,29.58184688678734,99.3970456210047,25.817226613909018
4,29.58184688678734,98.4915258803536,26.073555771392673
5,29.58184688678734,100.75046752605373,24.787534354878957
6,29.58184688678734,105.62764466938705,25.9848951627131
7,29.58184688678734,108.966629871084,26.961890985036092
8,29.58184688678734,110.9125031431162,27.420579984353754
9,29.58184688678734,111.47858958298288,27.953131811867095
10,29.58184688678734,116.0863648153192,28.156210259904476
11,29.58184688678734,121.14487958551462,27.43472135669326
12,29.58184688678734,122.47301272256131,28.845367704977722
13,29.58184688678734,127.20187556938622,29.480515379638014
14,29.58184688678734,135.18071509584115,27.203609348197638
15,29.58184688678734,136.9249939245827,27.661859218489603
16,29.58184688678734,139.33630707900002,28.405734808507518
17,29.58184688678734,141.90693613853227,25.75958144941489
18,29.58184688678734,139.7441709063255,28.66091463150869
19,29.58184688678734,145.48671050758364,29.657607093651873
20,29.58184688678734,149.97237297425139,31.069186859854117
21,29.58184688678734,158.07488219066735,27.849975175519177
22,29.58184688678734,163.56914449293512,27.658669625589862
23,29.58184688678734,164.46269377725946,30.931672870434703
24,29.58184688678734,167.7207453834414,30.97377917733243
25,29.58184688678734,175.60434570509585,31.94627499905758
26,29.58184688678734,175.05390602352225,33.5304721559508
27,29.58184688678734,178.8885931094379,36.387470262879354
28,29.58184688678734,191.77366265755506,32.49420236226685
29,29.58184688678734,188.62748269261937,36.355124190730756
30,29.58184688678734,189.8271597743444,39.72590993955843
31,29.58184688678734,192.8257450033719,40.30049597295925
32,29.58184688678734,198.64900299614112,37.17423407406971
33,29.58184688678734,201.76024279448757,41.866706446041974
34,29.58184688678734,204.1163441175509,37.726777313171795
35,29.58184688678734,206.9383294069755,40.582011937724594
36,29.58184688678734,211.08578053776503,40.704974872500834
37,29.58184688678734,211.2171998172492,41.13771516330086
38,29.58184688678734,216.9190950467713,37.87493847402476
39,29.58184688678734,208.93297981079465,44.63844232029757
40,29.58184688678734,215.8938834501269,42.144239896653524
41,29.58184688678734,215.20075012114847,40.91494696767014
42,29.58184688678734,219.9895703503924,40.688944847570376
43,29.58184688678734,218.34870651637425,40.809603770790716
44,29.58184688678734,218.08235997963496,41.64118302983671
45,29.58184688678734,220.52226092017034,39.83854137023905
46,29.58184688678734,214.925681197876,45.40499208901462
47,29.58184688678734,221.58692674150768,38.34793341560183
48,29.58184688678734,219.71495983782788,43.51956008068725
49,29.58184688678734,220.50447689069162,42.24191140164951
50,29.58184688678734,223.19608025735292,42.04536587262838
51,29.58184688678734,225.37684043098392,41.86102599179507
52,29.58184688678734,224.41303035529572,39.48673152153965
53,29.58184688678734,224.7723188272529,41.06302297138686
54,29.58184688678734,223.78117858324939,40.4562645023515
55,29.58184688678734,224.26711273621657,40.73858993615391
56,29.58184688678734,225.69953625911702,41.879099325988996
57,29.58184688678734,228.82043139043716,39.19903802632482
58,29.58184688678734,227.79919087174275,38.3030908411331
59,29.58184688678734,231.31504231439845,36.67633806246906
60,29.58184688678734,230.64937978819327,38.708409136755
61,29.58184688678734,225.32364003998484,42.10862490654616
62,29.58184688678734,227.39980863852915,42.353908054639696
63,29.58184688678734,231.501893750898,37.66474736817892
64,29.58184688678734,230.55008649584235,39.057967754048235
65,29.58184688678734,228.63356182197808,37.86786614576142
66,29.58184688678734,229.36624475969148,39.2251855094495
67,29.58184688678734,235.71032942222126,36.68460624331697
68,29.58184688678734,230.08443118094098,37.69021310023831
69,29.58184688678734,228.96098715563417,38.522768805095396
70,29.58184688678734,227.94200470671635,39.23330160975843
71,29.58184688678734,233.42044977053118,36.53762862096259
72,29.58184688678734,233.41823924622955,37.61890032356711
73,29.58184688678734,235.25658941268406,37.44120401804823
74,29.58184688678734,236.094271223937,37.50402150339664
75,29.58184688678734,236.47239948727443,35.824248528667056
76,29.58184688678734,235.68187457565548,35.10626926909527
77,29.58184688678734,237.5559269129876,35.0752070068384
78,29.58184688678734,236.7982258255244,35.70991138959585
79,29.58184688678734,233.62253675235473,38.531136663388565
80,29.58184688678734,235.511643191225,35.50061021494823
81,29.58184688678734,237.85725284096048,34.86551066352524
82,29.58184688678734,235.48391843669893,35.425860914775
83,29.58184688678734,239.42068729174818,32.563197651535425
84,29.58184688678734,239.1867576681892,32.803454698248586
85,29.58184688678734,236.81759486147823,34.6580100909514
86,29.58184688678734,235.7584574696021,35.32454600511898
87,29.58184688678734,240.12111116864904,32.306910247505776
88,29.58184688678734,238.71521593436793,32.7485946461381
89,29.58184688678734,238.08160205876328,33.49844995745331
90,29.58184688678734,239.95248319090675,32.24111630203559
91,29.58184688678734,236.95321337360622,35.71922459372696
92,29.58184688678734,239.6842088890796,32.74406349555878
93,29.58184688678734,241.74192762775692,33.01230223736262
94,29.58184688678734,242.3051159247763,31.565597770459757
95,29.58184688678734,239.1891899587738,35.30483168780813
96,29.58184688678734,241.54472296164914,31.388290722241106
97,29.58184688678734,240.5662183834033,32.11612826723427
98,29.58184688678734,237.89525151143326,35.409300920716234
99,29.58184688678734,240.88163316178,31.811748994772824
100,29.58184688678734,236.95109882946562,33.95366417255269
101,29.58184688678734,239.25583747287524,33.89662735629319
102,29.58184688678734,239.91546168401712,33.07052644110205
103,29.58184688678734,235.44996343659335,36.45338810241691
104,29.58184688678734,236.45852454928274,35.40418282355892
105,29.58184688678734,236.6398617836997,35.493276644907475
106,29.58184688678734,238.2692820363907,34.202047321650994
107,29.58184688678734,241.00087294579973,32.64725576216056
108,29.58184688678734,241.02006101983076,32.38843142243027
109,29.58184688678734,239.5775308719057,32.48923816470706
110,29.58184688678734,238.24859224864176,33.64493298190407
111,29.58184688678734,237.64994472913045,33.950969538956805
112,29.58184688678734,241.36228141638824,32.10115577430459
113,29.58184688678734,241.16482095055807,31.91605451998491
114,29.58184688678734,237.878426811638,34.90797533082892
115,29.58184688678734,240.39136477503772,33.78372013711716
116,29.58184688678734,238.77955831011315,33.37849150647034
117,29.58184688678734,238.45856766608873,34.37983337190751
118,29.58184688678734,240.08090166587965,32.76435690990018
