Epoch,Best,Avg,Std
1,6.160076855834477,46.71439070168282,19.898890590342003
2,1.955448349759913,3.82470220441742,4.073073113170535
3,1.9019903845056465,2.065769631760114,0.06403976235892835
4,1.7402243924028575,1.9238814795671448,0.056026681951795394
5,1.6811213367608462,1.759696676498084,0.046721393278670614
6,1.5807143704144748,1.694573314656598,0.03110157463784412
7,1.5303828469209868,1.60830426524132,0.0495944954856532
8,1.3296541052940078,1.533680587431673,0.04194208982873623
9,1.2308201615441599,1.391325127928517,0.07819960320100756
10,1.1062642592703666,1.2414957085020568,0.02644900950034984
11,1.0378201570536612,1.1385899861599817,0.040630799316214716
12,0.8360094380476992,1.0479325085194922,0.04389259405531343
13,0.7497925138346814,0.8921506852364112,0.05391900912723156
14,0.6901542140417463,0.7737120325183088,0.030717438269792202
15,0.6094533310194302,0.7001858842623738,0.027661323104916657
16,0.5634702859207645,0.6193486826324626,0.03219093749838072
17,0.4470912932805219,0.5819932876495651,0.04819817628417566
18,0.42403546392708147,0.47811087391910867,0.034175302361471475
19,0.3010867740590168,0.43665711574551275,0.031447226457821074
20,0.2923383699436654,0.36063001616022744,0.03091682395296271
21,0.28191398833317005,0.30032167214853706,0.013525934937616174
22,0.22621817536991362,0.27971012588199906,0.01370110805036372
23,0.21135553765663803,0.2288749859331844,0.01418131191727498
24,0.17098748621447343,0.2182590909756074,0.019348413715865598
25,0.10204425000970224,0.17268988027943494,0.017394374866479552
26,0.06894527512235221,0.12488454295668641,0.022102337022457067
27,0.05554183785911684,0.086238507890648,0.01306106893549697
28,0.05554183785911684,0.0637985853606115,0.017931189399978897
29,0.021974519501676074,0.05739601027309124,0.009232158335576153
30,0.02073412197956228,0.038373560546019383,0.010599329359311084
31,0.02073412197956228,0.023457633154267462,0.007812614429947448
32,0.00886340654059973,0.02019940779043734,0.0028658559601609356
33,0.005446687749494714,0.011488896301132945,0.007955818093653113
34,0.003952735617191421,0.011030015886590949,0.010178064169135496
35,0.0009383106892348814,0.003415314326317426,0.007147562898910689
36,0.0008026050613102933,0.0030305604170144844,0.007239522880629547
37,0.0008009292238235245,0.003728107215780584,0.009669178825342725
38,0.0008009292238235245,0.0016762862053560014,0.0028730526166296333
39,0.0004625275234827094,0.0034277102821244,0.008314964103058991
40,0.0004625275234827094,0.0025474817035055076,0.005415789011780793
41,0.00010592583025133325,0.004272489477157436,0.008748454353435516
42,0.00010592583025133325,0.003504832220601081,0.012408776116445638
43,5.600741152972682e-05,0.0014567290529222318,0.004458096181580802
44,2.8469334190616543e-05,0.0009859551200890133,0.0024005544390280423
45,2.8469334190616543e-05,0.0010741638072888481,0.0036215808531956826
46,2.8469334190616543e-05,0.0034619219213887,0.010878745847592314
47,2.8469334190616543e-05,0.0028360884044825664,0.013292947661345898
48,2.8469334190616543e-05,0.00446210459656284,0.009586985756465792
49,2.8469334190616543e-05,0.0010033247617341765,0.0030180235111362578
50,2.8469334190616543e-05,0.0007642855047992813,0.0033390367896334277
51,2.8469334190616543e-05,0.0028992528523188845,0.009016270193155188
52,2.8469334190616543e-05,0.0016286867682283141,0.00529593038226468
53,2.8469334190616543e-05,0.002388745427594702,0.008054648783104853
54,2.8469334190616543e-05,0.0006348142994140844,0.0023348552610317442
55,2.8469334190616543e-05,0.0027398853574394193,0.007629613628421039
56,2.8469334190616543e-05,0.0010095665417722526,0.0035037981767538427
57,2.8469334190616543e-05,0.0017301367567229195,0.00486088103384307
58,2.8469334190616543e-05,0.0024303638086359027,0.00803045047446142
59,2.8469334190616543e-05,0.0035962535454584247,0.007771441673515165
60,2.8469334190616543e-05,0.0006343605324376293,0.0019071914785218024
61,2.8469334190616543e-05,0.0047455159166048585,0.013850539880977243
62,2.190197037581709e-05,0.0023143799378958652,0.006350354490282541
63,1.5682953457192044e-05,0.001413494618974033,0.005084289809992252
64,7.029840006776651e-06,0.0029621958093426653,0.010528337925838486
65,4.135524855017418e-06,0.0026540327638618993,0.00792910581920662
66,4.135524855017418e-06,0.0032700101079245086,0.009647119194103193
67,4.135524855017418e-06,0.00218217091447471,0.005586695997538335
68,4.135524855017418e-06,0.0014225310039649756,0.004140433526269955
69,4.135524855017418e-06,0.0016162299972768451,0.006951271127947364
70,4.135524855017418e-06,0.000748656877941501,0.0027057138834221486
71,4.135524855017418e-06,0.0011638728249765153,0.0029587522216384826
72,4.135524855017418e-06,0.002179106667642727,0.006749630437058779
73,4.135524855017418e-06,0.003446777631702619,0.010042964620833714
74,4.135524855017418e-06,0.0012110946238656402,0.005781480106185604
75,4.135524855017418e-06,0.0022805901724339654,0.005710994593059038
76,4.135524855017418e-06,0.004839551871185349,0.015109187423094507
77,4.135524855017418e-06,0.0015373140024164734,0.005099957228033986
78,4.135524855017418e-06,0.0015540087137784766,0.006468734016761423
79,4.135524855017418e-06,0.0005028356516692562,0.002227636324258452
80,4.135524855017418e-06,0.0016958130253087794,0.005316429222127185
81,4.135524855017418e-06,0.002606564368896153,0.007461357313439013
82,4.135524855017418e-06,0.0017382875578704877,0.0053472126140779305
83,4.135524855017418e-06,0.0010668722511365982,0.005034053321378185
84,4.135524855017418e-06,0.0017198848032927074,0.007845075413093202
85,4.135524855017418e-06,0.0025885139552700104,0.00629850091411442
86,4.135524855017418e-06,0.0022596512021316895,0.007230396232084916
87,4.135524855017418e-06,0.0030692212825532356,0.00808064749165209
88,4.135524855017418e-06,0.0014799477666916163,0.005177184999788018
89,4.135524855017418e-06,0.004221608377887844,0.01602856184448869
90,4.135524855017418e-06,0.0018302114769665617,0.006441629184409686
91,4.135524855017418e-06,0.002350766254321207,0.006422834647328066
92,4.135524855017418e-06,0.0017743897305382444,0.006204938208039465
93,4.135524855017418e-06,0.0037397355191012643,0.013718634860281957
94,4.135524855017418e-06,0.001496430711396952,0.00550796236426708
95,4.135524855017418e-06,0.0023402887323875853,0.008021100441386608
96,4.135524855017418e-06,0.002286308948716325,0.007310599852840992
97,4.135524855017418e-06,0.0036516896232375103,0.010286157775035781
98,4.135524855017418e-06,0.0006322670310924302,0.0019413873772540723
99,4.135524855017418e-06,0.0021077070398062654,0.006518597070389567
100,4.135524855017418e-06,0.0022847004609643563,0.007671238606925489
