Epoch,Best,Avg,Std
1,159.82161029460246,249.76759841342187,41.156902814449204
2,159.82161029460246,272.98679730805355,46.12095491168922
3,159.82161029460246,291.1664569257039,48.67551687385426
4,159.82161029460246,312.28344269485126,53.89575469717394
5,159.82161029460246,328.7505592296057,56.46579305791146
6,159.82161029460246,348.7341650350827,61.55715966025285
7,159.82161029460246,363.400028092867,66.16525062602807
8,159.82161029460246,380.5056008959141,72.1131053990537
9,159.82161029460246,397.0326660799653,75.34390906165603
10,159.82161029460246,406.4040298931038,80.45875848130365
11,159.82161029460246,422.0329202535239,84.70155621071945
12,159.82161029460246,433.8031492677222,90.32438702015034
13,159.82161029460246,444.0684271529982,93.53000912480097
14,159.82161029460246,458.3942843437688,94.79793153349115
15,159.82161029460246,467.82287160699804,98.94060848191535
16,159.82161029460246,475.67473619937914,102.95676713488733
17,159.82161029460246,487.00585363616295,106.22771917343117
18,159.82161029460246,494.3813348698412,109.0229481978775
19,159.82161029460246,502.2554568483052,114.88479030598145
20,159.82161029460246,512.4158116975258,115.83008338030922
21,159.82161029460246,521.4025726950712,118.33803165329458
22,159.82161029460246,529.0908173590985,120.65251524143044
23,159.82161029460246,540.3485913911608,124.52376142645542
24,159.82161029460246,548.1840789887333,124.89445204738564
25,159.82161029460246,553.8048625503928,128.89146639942072
26,159.82161029460246,558.5361294335847,131.0270417080175
27,159.82161029460246,564.1763639612471,133.61637920347246
28,159.82161029460246,574.7381639687004,133.07722583562168
29,159.82161029460246,573.9975987287501,137.5328662266961
30,159.82161029460246,578.8103951252187,137.8539638377703
31,159.82161029460246,586.810569033443,136.5965134169361
32,159.82161029460246,586.5448315335743,139.0717426273752
33,159.82161029460246,588.5175738082748,140.97111540446156
34,159.82161029460246,590.9271334095854,142.06526429885906
35,159.82161029460246,595.2337374310699,140.2078542076781
36,159.82161029460246,598.9930446265703,141.68924650974384
37,159.82161029460246,595.0606165715427,147.35471785721
38,159.82161029460246,598.4668929384662,143.30539138902688
39,159.82161029460246,597.1834693544088,147.1547088892859
40,159.82161029460246,599.2301178467104,147.3312696703673
41,159.82161029460246,607.463871521955,146.0132571932595
42,159.82161029460246,607.554553194417,148.08974238369888
43,159.82161029460246,612.8538635814201,147.2744110104294
44,159.82161029460246,613.9797635803691,149.3407963573342
45,159.82161029460246,615.1701414867625,149.09157111595158
46,159.82161029460246,617.883883771974,147.273649162382
47,159.82161029460246,616.3673706127589,150.28103007374227
48,159.82161029460246,618.5128429312518,150.71881513661182
49,159.82161029460246,617.9301338042233,151.52782601677987
50,159.82161029460246,621.8565314482446,153.74277813235673
51,159.82161029460246,612.5569525545876,156.58655991340822
52,159.82161029460246,620.3671756826615,153.88438789061075
53,159.82161029460246,628.4327773047855,150.83000920365177
54,159.82161029460246,628.5217628942916,152.426698065692
55,159.82161029460246,635.3088552730025,151.65746753893197
56,159.82161029460246,631.7343303434496,152.7079768013043
57,159.82161029460246,632.3002907707288,153.40799705711086
58,159.82161029460246,627.4211464756352,154.4100799638688
59,159.82161029460246,629.5039717007364,153.08865945056192
60,159.82161029460246,629.0118133372321,155.86435729505482
61,159.82161029460246,632.0762644895651,155.22768754258354
62,159.82161029460246,635.4242615350363,154.18419597459453
63,159.82161029460246,629.3547259559937,157.96676229681478
64,159.82161029460246,632.3041750395832,158.7661195455361
65,159.82161029460246,631.2318387736987,156.32924231250232
66,159.82161029460246,633.6702508960574,154.00674780444308
67,159.82161029460246,635.591161831158,155.9858937033886
68,159.82161029460246,629.9382052480152,159.14224135995852
69,159.82161029460246,632.8556198633769,157.68616358144172
70,159.82161029460246,637.8318527245781,154.68893641022996
71,159.82161029460246,634.8707871449334,155.16415644690818
72,159.82161029460246,631.5665834391594,154.98626943800542
73,159.82161029460246,632.7767811498774,159.30429770895353
74,159.82161029460246,631.8483730503406,159.30785977021011
75,159.82161029460246,632.1876460184094,159.55414655382742
76,159.82161029460246,636.2021100227514,156.5216765536874
77,159.82161029460246,636.8131136356469,154.81395111846996
78,159.82161029460246,638.2322859662752,154.9711847932358
79,159.82161029460246,636.848505870358,155.73721232651346
80,159.82161029460246,628.3257702366584,157.7664143492298
81,159.82161029460246,631.4902864612446,159.347115384963
82,159.82161029460246,634.9868393518,156.28792819069005
83,159.82161029460246,636.2525500965572,154.47850567178514
84,159.82161029460246,637.7847952612875,154.12344464559126
85,159.82161029460246,631.6065947527493,156.0748462893319
86,159.82161029460246,634.1839633684302,156.77531641782073
87,159.82161029460246,637.1665257245619,156.45772552813372
88,159.82161029460246,637.4071325304889,154.81988361380903
89,159.82161029460246,630.9781286519533,159.98106361667115
90,159.82161029460246,638.3962384224423,156.19276180608185
91,159.82161029460246,639.7539963058837,155.53230403013163
92,159.82161029460246,637.031210793012,158.08740048226832
93,159.82161029460246,636.7961719168795,155.0020058105495
94,159.82161029460246,639.323435853187,156.7857127983524
95,159.82161029460246,642.802379102729,154.84254764905145
96,159.82161029460246,642.4826851429822,154.57419482567502
97,159.82161029460246,639.3885014175431,155.70555054870982
98,159.82161029460246,639.900414608673,158.15413582238585
99,159.82161029460246,641.1936210081135,159.0412032170157
100,159.82161029460246,643.2441642802063,157.38470623020743
101,159.82161029460246,648.8438562142092,156.95500108405795
102,159.82161029460246,648.6430409477425,157.014827378096
103,159.82161029460246,650.1876966620133,157.79013802279388
104,159.82161029460246,643.8331312366882,160.81099460540372
105,159.82161029460246,649.1615406739804,157.00470732306664
106,159.82161029460246,647.115964297215,159.7611485521235
107,159.82161029460246,647.8849635318277,158.67786976526455
108,159.82161029460246,646.053530289175,161.20064249610527
109,159.82161029460246,646.9093145053793,160.87151500349532
110,159.82161029460246,652.0519651151569,159.18126898361322
111,159.82161029460246,649.4523716017425,160.5347518871765
112,159.82161029460246,650.750570696082,158.13218581722546
113,159.82161029460246,652.8124285136868,158.3277430436322
114,159.82161029460246,650.8996520879977,158.14257292061367
115,159.82161029460246,647.087900096414,160.63775079340792
116,159.82161029460246,647.8454118328303,161.9937816850037
117,159.82161029460246,648.6243410359389,159.9743585889957
118,159.82161029460246,648.9326478291572,160.05094137609538
119,159.82161029460246,647.179835436954,161.70291733160357
120,159.82161029460246,649.0143655837535,162.71638153331935
121,159.82161029460246,651.7584271434429,159.17490128799852
122,159.82161029460246,651.9333759504037,159.36622223700803
123,159.82161029460246,653.1961742101748,160.02849195775195
124,159.82161029460246,653.541152705754,159.6091241779579
125,159.82161029460246,651.0450584742516,159.71259824899653
126,159.82161029460246,650.6923706844244,160.62486541678786
127,159.82161029460246,651.9567494068489,161.77188242206412
128,159.82161029460246,653.4546610748484,160.34101733068556
129,159.82161029460246,652.9715201394324,162.91029059921104
130,159.82161029460246,652.239740131425,161.88944385539287
131,159.82161029460246,658.1580500874796,160.31944101731003
132,159.82161029460246,651.1958072829325,165.23578041813437
133,159.82161029460246,653.4429796020942,162.71308413634372
134,159.82161029460246,649.8549672297662,164.59830077529224
135,159.82161029460246,647.1998291495029,163.53143191261182
136,159.82161029460246,658.2134312570412,159.5412895122405
137,159.82161029460246,652.5456131650437,162.50314279299616
138,159.82161029460246,656.233402992177,160.0981552083222
139,159.82161029460246,655.0717820528624,160.8054965098067
140,159.82161029460246,655.009895569067,161.9492971447091
141,159.82161029460246,653.7873742629206,163.40130069850431
142,159.82161029460246,645.9887198539171,167.26962645886726
143,159.82161029460246,655.689481132391,161.73893196510346
144,159.82161029460246,651.3089422271146,163.78928294992897
145,159.82161029460246,651.0779844610136,164.74342497927884
146,159.82161029460246,655.7144694509183,162.1624329939527
147,159.82161029460246,657.6586363110816,162.25154914112358
148,159.82161029460246,656.9687786960515,161.86813605802186
149,159.82161029460246,654.7952058662495,165.63446219314469
150,159.82161029460246,658.0006583668489,161.30899795319138
151,159.82161029460246,659.3914043471324,160.66199425410719
152,159.82161029460246,658.1942392422951,161.98553437623602
153,159.82161029460246,655.0226252688649,164.00442122229128
154,159.82161029460246,657.497000083132,163.05353543062085
155,159.82161029460246,654.1640518322951,164.20854462758962
156,159.82161029460246,653.9150458324614,164.19677641518504
157,159.82161029460246,655.6549737274362,165.40099770659938
158,159.82161029460246,658.7212662047588,163.43357137399383
159,159.82161029460246,659.2001053004742,160.63806977678502
160,159.82161029460246,661.883119340219,160.738628130654
161,159.82161029460246,656.5344792165339,162.02019631858764
162,159.82161029460246,659.8849023772872,161.74131819089988
163,159.82161029460246,656.0856574447531,163.88449736220346
164,159.82161029460246,663.3644695942493,161.74216671451867
165,159.82161029460246,658.38932222614,165.51208368589033
166,159.82161029460246,659.653761147565,165.22481443029315
167,159.82161029460246,658.563475068536,166.44857129694475
168,159.82161029460246,662.4494275839465,164.5606107666174
169,159.82161029460246,666.4474964382258,161.5597995477664
170,159.82161029460246,665.3726260810738,163.1843108230858
171,159.82161029460246,662.4611195676375,163.9937463595117
172,159.82161029460246,661.6823996277218,163.4833434935505
173,159.82161029460246,667.4608453277453,163.24145177772107
174,159.82161029460246,667.6012169753536,162.1136775044058
175,159.82161029460246,666.2146400147535,163.38718591718194
176,159.82161029460246,662.6832022810643,165.8012415207805
177,159.82161029460246,668.97963553805,162.5703251550745
178,159.82161029460246,659.8929250885546,167.97017433276437
179,159.82161029460246,666.2687312057288,162.48579363292333
180,159.82161029460246,662.4434621496393,165.62541043817413
181,159.82161029460246,667.9720657525976,162.29123628970032
182,159.82161029460246,663.7582264801072,165.03639516272415
183,159.82161029460246,666.1750405387714,162.6305239563892
184,159.82161029460246,664.044919920996,165.0566318356685
185,159.82161029460246,666.3950076873168,163.99667745807037
186,159.82161029460246,670.3150519479153,162.85090979308728
187,159.82161029460246,665.5880133278675,162.95497038741732
188,159.82161029460246,664.5729310893439,164.22093271066777
189,159.82161029460246,663.0334266895613,164.68215621643378
190,159.82161029460246,667.034378407096,163.11884393634966
191,159.82161029460246,670.3992244839845,162.3417196945817
192,159.82161029460246,667.9798104018139,164.88679108610052
193,159.82161029460246,665.8868067678965,163.34484810913474
194,159.82161029460246,667.5655476341313,163.8619245342497
195,159.82161029460246,664.316842629301,164.82427581006482
196,159.82161029460246,666.8077234362354,162.86985724108655
197,159.82161029460246,666.6746731337593,163.45083262652298
198,159.82161029460246,668.084213624276,164.18359326971623
199,159.82161029460246,664.2906856857287,164.29843290259285
200,159.82161029460246,666.6456314158518,162.30144164223702
201,159.82161029460246,662.8083474036554,163.65731126115801
202,159.82161029460246,667.735348948763,164.01130681463928
203,159.82161029460246,666.7290471644836,165.4789494354354
204,159.82161029460246,661.7285302175095,169.66903292061014
205,159.82161029460246,667.7444542865034,164.1000514726246
206,159.82161029460246,664.5850607102144,167.3016306116539
207,159.82161029460246,665.8251027921826,164.16868907143348
208,159.82161029460246,669.9655355943313,163.15109813327226
209,159.82161029460246,668.4388841589674,166.75065860533758
210,159.82161029460246,673.8620898226421,164.18616775405255
211,159.82161029460246,670.3327867646285,167.3025878406153
212,159.82161029460246,669.3770645629504,164.94059666514502
213,159.82161029460246,671.5788200804756,165.666920053855
214,159.82161029460246,668.3792900148969,165.36037723609897
215,159.82161029460246,674.4778797338632,164.84555926789116
216,159.82161029460246,667.0168719643698,167.62362171891652
217,159.82161029460246,672.600682828665,165.61435902659892
218,159.82161029460246,674.3960597365195,164.61786497182197
219,159.82161029460246,672.200822910784,165.44426872398873
220,159.82161029460246,670.2465923065677,167.32051174908034
221,159.82161029460246,671.5253681455556,165.8784930291783
222,159.82161029460246,677.3508502869964,165.05603189156196
223,159.82161029460246,677.3480333559797,164.6917431179084
224,159.82161029460246,674.9561225728098,165.4704375839948
225,159.82161029460246,674.5922215246783,164.5798274870662
226,159.82161029460246,670.9605295218768,165.5743715481487
227,159.82161029460246,674.5561852562137,164.50229408882637
228,159.82161029460246,677.0287426339835,164.44626470508007
229,159.82161029460246,676.4083976650433,165.09367114151885
230,159.82161029460246,673.2762436587998,165.81217750289161
231,159.82161029460246,672.8610310846619,168.25813886782618
232,159.82161029460246,672.5334051899184,166.87278213732012
233,159.82161029460246,675.6277981785504,164.73576336021134
234,159.82161029460246,676.3612035595766,164.9108919155546
235,159.82161029460246,675.7485535517891,165.19599913242757
236,159.82161029460246,675.2087443348443,165.2442644946476
237,159.82161029460246,674.8332975005949,165.76553861631132
238,159.82161029460246,671.1823599728245,167.48823155472053
239,159.82161029460246,670.3293391774142,165.96266035814747
