Epoch,Best,Avg,Std
1,31.11949119422395,86.7835693038607,23.25043221636366
2,31.11949119422395,99.68647404897526,25.339410365122347
3,31.11949119422395,112.03751639945,28.18461652234069
4,31.11949119422395,119.04387551611089,25.990837067093125
5,31.11949119422395,126.26804417268897,31.177447563393518
6,31.11949119422395,131.51412908767935,28.25329486949243
7,31.11949119422395,135.4998131919899,29.339405726628243
8,31.11949119422395,135.8291705246582,31.16630515343198
9,31.11949119422395,142.93730417408403,32.462591989122394
10,31.11949119422395,158.2022648201818,28.35424845244046
11,31.11949119422395,170.35373315025197,24.92862646499524
12,31.11949119422395,177.88734378120432,26.674309741636396
13,31.11949119422395,186.66900582783663,28.631995424053148
14,31.11949119422395,191.2593286951437,28.730153204427477
15,31.11949119422395,194.52517799315643,32.6248437559632
16,31.11949119422395,205.82307800357182,26.81727598425436
17,31.11949119422395,210.04697050917846,27.889496978130687
18,31.11949119422395,214.98822106219706,25.40065581317576
19,31.11949119422395,212.3543695396879,30.211133913754086
20,31.11949119422395,212.55708155244622,30.5891241397164
21,31.11949119422395,221.951234987277,23.162469925446107
22,31.11949119422395,216.09314027609366,32.439659983289694
23,31.11949119422395,226.19420388732658,24.497900807991662
24,31.11949119422395,227.08372916565142,26.135739540241662
25,31.11949119422395,228.2876002480581,27.603573654623023
26,31.11949119422395,225.87926373755528,31.209413073628916
27,31.11949119422395,228.41645668681898,29.04101541466243
28,31.11949119422395,229.93350781488135,31.488597985648553
29,31.11949119422395,231.2061395336393,29.013358895666613
30,31.11949119422395,229.97350670645534,30.564195397781106
31,31.11949119422395,235.75809939332785,24.46530810228064
32,31.11949119422395,234.38074243523116,27.49088092245494
33,31.11949119422395,232.4069758219792,30.01838966282338
34,31.11949119422395,236.34821013082296,28.149383092879972
35,31.11949119422395,236.69275290030185,26.680893140509237
36,31.11949119422395,239.91215341380888,23.375831130768674
37,31.11949119422395,235.44162082464987,27.533531853105195
38,31.11949119422395,235.50072477685757,27.806609121713006
39,31.11949119422395,241.26119390862553,23.10255175835971
40,31.11949119422395,238.49264759982765,24.615936071131287
41,31.11949119422395,240.68148517623493,24.008231858923477
42,31.11949119422395,235.84858518015267,28.170721347011163
43,31.11949119422395,238.98797644403544,25.80533508162399
44,31.11949119422395,241.2414601028734,24.139226655256248
45,31.11949119422395,240.86841740649328,23.92007892015816
46,31.11949119422395,241.68385395913538,23.4594521989594
47,31.11949119422395,240.1254184069433,24.805055463286138
48,31.11949119422395,242.00990321338443,24.15965154270174
49,31.11949119422395,240.00495733993037,24.136677119765473
50,31.11949119422395,239.92585203085625,24.203224807757906
51,31.11949119422395,240.35375417212524,25.156300136178704
52,31.11949119422395,234.12353217158815,32.550790523129486
53,31.11949119422395,241.46173684627945,24.124398892626274
54,31.11949119422395,241.77500671266637,24.60601328284164
55,31.11949119422395,237.98603000967964,30.36161147038351
56,31.11949119422395,242.93261056310908,23.758158715849884
57,31.11949119422395,238.7466720941321,27.115728957076485
58,31.11949119422395,243.63727331015195,23.093554331258872
59,31.11949119422395,242.79826932650695,23.812383552759087
60,31.11949119422395,243.05923868330453,24.458996007653788
61,31.11949119422395,244.33561611766135,23.025261132597013
62,31.11949119422395,244.79500520291364,22.855863888102252
63,31.11949119422395,242.76763281285085,23.943238223439515
64,31.11949119422395,244.17202581103822,23.081680852813793
65,31.11949119422395,240.0680401594222,26.62053520972586
66,31.11949119422395,243.86265645768057,23.06265957364032
67,31.11949119422395,239.18568525095816,25.480250796349917
68,31.11949119422395,240.55759945496015,28.289648473036895
69,31.11949119422395,241.3836845419477,25.092386607095612
70,31.11949119422395,241.22371764184265,24.16857136255084
71,31.11949119422395,243.82507890369018,24.16421719662104
72,31.11949119422395,242.74294357824772,23.593617340811818
73,31.11949119422395,240.7788890704414,26.954144899348186
74,31.11949119422395,240.87332314728022,25.99229637019059
75,31.11949119422395,243.71878275709514,22.763559944858617
76,31.11949119422395,240.279495360377,25.933534929255604
77,31.11949119422395,241.87672009089093,24.917028579363883
78,31.11949119422395,244.18255012522346,22.74879042605302
79,31.11949119422395,243.5025078139259,23.036582355522235
80,31.11949119422395,243.74361150049353,23.492806296473663
81,31.11949119422395,243.53882978875885,23.22499570351765
82,31.11949119422395,242.3947009590752,24.19572842965752
83,31.11949119422395,243.2732298866061,23.68668709417563
84,31.11949119422395,243.9258520308563,23.014591222959247
85,31.11949119422395,244.04236671893466,22.809034648256947
86,31.11949119422395,242.6413697088184,24.32501141433971
87,31.11949119422395,244.47214936232055,23.049348612283335
88,31.11949119422395,242.41909397637335,24.23097335082692
89,31.11949119422395,240.55497554296156,24.599751387894297
90,31.11949119422395,239.7852176098321,25.351938011418763
91,31.11949119422395,244.7824379448635,22.523194555241705
92,31.11949119422395,242.1635215077652,24.539238328673814
93,31.11949119422395,239.438077683466,28.665570068557223
94,31.11949119422395,241.06879025808172,25.735775130504912
95,31.11949119422395,242.72145349053872,23.75420410081299
96,31.11949119422395,243.2720622171005,23.358815103237383
97,31.11949119422395,243.94064760747196,22.959058318465065
98,31.11949119422395,243.74280693607153,24.600609350728188
99,31.11949119422395,236.70105271808046,31.313498344449084
100,31.11949119422395,242.46949487305176,23.96581554295859
101,31.11949119422395,241.43615513760247,25.366772205446654
102,31.11949119422395,243.44698713556912,23.679269219824356
103,31.11949119422395,242.20155963188787,23.83421970437506
104,31.11949119422395,243.10898216867375,23.951516815480176
105,31.11949119422395,243.00806953271243,23.61354126613208
106,31.11949119422395,241.7859667529519,24.48613324902272
107,31.11949119422395,242.70606930147179,23.513068131704827
108,31.11949119422395,241.14723815584657,26.22287285922411
109,31.11949119422395,243.68977448307692,23.335363365724067
110,31.11949119422395,243.5659269833899,23.412458935163215
111,31.11949119422395,243.4353448399423,24.134195131767193
112,31.11949119422395,240.85687066483587,27.109456429496085
113,31.11949119422395,240.7633902166113,25.13023715019145
114,31.11949119422395,239.83761176231144,26.478371469667056
115,31.11949119422395,243.22473051391793,24.37560684708163
116,31.11949119422395,240.62777046789913,26.141651811475057
117,31.11949119422395,242.42693513509894,26.305119088025688
118,31.11949119422395,243.93640501123238,23.0320103820586
119,31.11949119422395,241.84379601520834,23.90118641032957
120,31.11949119422395,241.57231381070184,27.48636395515905
121,31.11949119422395,244.08934487243067,23.366388856502066
122,31.11949119422395,241.83975408230444,24.31518900085186
123,31.11949119422395,239.0048933187709,28.091189440220383
124,31.11949119422395,244.67758657428504,22.706261048574635
125,31.11949119422395,243.60390013081337,23.492649805933173
126,31.11949119422395,242.4145475185112,24.191240184517664
127,31.11949119422395,242.81677239713375,23.600705511670927
128,31.11949119422395,242.44038722290546,23.719663617231742
129,31.11949119422395,240.0912865290881,26.4339530245844
130,31.11949119422395,243.32663308900183,23.548558150337332
131,31.11949119422395,242.5765917619101,24.10921132450817
132,31.11949119422395,242.52929636923585,26.56582302960657
133,31.11949119422395,245.01399005665397,22.406564208163793
134,31.11949119422395,241.60321978655153,25.760327379291763
135,31.11949119422395,245.15602147671015,22.61623450041964
136,31.11949119422395,243.00287139677926,23.332781966708858
137,31.11949119422395,243.38725634932234,23.233977949480902
138,31.11949119422395,244.0564379964626,23.230439765178215
139,31.11949119422395,240.95500841352703,25.78472456099682
140,31.11949119422395,240.53244009482776,25.2628467994372
141,31.11949119422395,244.2590601884898,23.02170412635237
142,31.11949119422395,241.48870408751213,24.402147619990252
143,31.11949119422395,244.11223004809233,22.952576265485355
144,31.11949119422395,238.09217900316187,29.3665493614953
145,31.11949119422395,242.52541114484168,25.01939252010156
146,31.11949119422395,243.06276653585326,23.844639261128673
147,31.11949119422395,243.6788870638081,23.74011927182302
148,31.11949119422395,243.32456721218435,23.133773699685932
149,31.11949119422395,243.82582231357182,22.895316861457385
150,31.11949119422395,245.50712115956648,22.191836932239067
151,31.11949119422395,241.458279703668,23.88156524922323
152,31.11949119422395,240.86524883686937,24.548775927682854
153,31.11949119422395,241.82576880334898,25.022446806178436
154,31.11949119422395,240.47308579122029,26.571806837287163
155,31.11949119422395,241.9422796692686,24.825081396208194
156,31.11949119422395,241.78279245008977,24.563412862146954
157,31.11949119422395,240.4925673344934,25.17807822864017
158,31.11949119422395,242.0217824828552,24.988226472175935
159,31.11949119422395,243.93664389615577,22.775903768604998
160,31.11949119422395,241.58491164602222,25.57356441663825
161,31.11949119422395,239.4295447140022,29.04483414773445
162,31.11949119422395,243.84073255495068,24.033425343567618
163,31.11949119422395,241.667411032088,28.55045796133869
164,31.11949119422395,238.81422683939002,28.982907548591108
