Epoch,Best,Avg,Std
1,144.84050772680598,245.06325143163272,39.34462229084628
2,144.84050772680598,237.27050786489457,42.9242043111998
3,144.84050772680598,240.5460238713679,48.18391881172234
4,144.84050772680598,243.76144321216793,49.69917087509224
5,144.84050772680598,243.84971860695475,47.37172834184485
6,103.8148911764442,238.48803580106207,48.9525748650343
7,103.8148911764442,235.00449650860241,49.9098578508036
8,103.8148911764442,234.0778476999535,51.673769330613645
9,103.8148911764442,232.83375135137584,51.38291992852333
10,103.8148911764442,233.26025065518877,53.79812336413253
11,103.8148911764442,232.92766089239885,52.95088630781518
12,103.8148911764442,232.600625534965,55.3786656631045
13,103.8148911764442,229.08070731238715,56.21514842038717
14,103.8148911764442,233.15831546680215,56.233018111616495
15,103.8148911764442,236.87574651931547,54.78949921741616
16,103.8148911764442,230.88513972625165,53.27133677970915
17,103.8148911764442,232.75431857043228,52.02704185132427
18,103.8148911764442,239.48400574332544,58.21944561987967
19,103.8148911764442,237.72835607470392,55.98314498097361
20,103.8148911764442,236.03695030790095,53.56175699059045
21,103.8148911764442,233.17551578628186,53.53183220718972
22,103.8148911764442,236.47155085196135,54.005743493061615
23,103.8148911764442,232.63198592619165,53.382756663019734
24,103.8148911764442,239.5032045077611,58.32178839057791
25,103.8148911764442,244.96886672895192,60.68630854247228
26,103.8148911764442,244.74889533614171,58.26793431419891
27,103.8148911764442,240.33106578650313,58.45854744145585
28,103.8148911764442,236.8159361597653,60.26668719941667
29,103.8148911764442,244.66174082928055,61.79337500309977
30,103.8148911764442,245.6337985868689,63.07758163915869
31,103.8148911764442,245.42113983813323,62.265685284420556
32,103.8148911764442,243.99867152100953,60.42348990425832
33,103.8148911764442,245.64966979894893,58.699171647651795
34,103.8148911764442,246.7888159322179,58.091308031329646
35,103.8148911764442,242.2399697518182,57.332601998610464
36,103.8148911764442,236.81723219745137,57.40876925145617
37,103.8148911764442,238.69485711697422,57.87283195458203
38,103.8148911764442,233.526517580207,59.12251960038339
39,103.8148911764442,234.8748784132586,56.42315463222573
40,103.8148911764442,228.03884052244592,56.93399719232961
41,103.8148911764442,228.6113121790172,57.78522314545208
42,103.8148911764442,226.3228156083538,55.30247771102011
43,103.8148911764442,219.73364335655617,56.874185192932835
44,103.8148911764442,227.51132323913984,54.342800242424104
45,103.8148911764442,227.87504879530718,55.08810604350416
46,103.8148911764442,237.267197267163,59.06662564445762
47,103.8148911764442,235.09977200216002,60.866393866000784
48,103.8148911764442,237.78796545266107,60.68647967566206
49,103.8148911764442,231.35290932697527,63.586588702648235
50,103.8148911764442,236.8945514824307,65.13152702129042
51,103.8148911764442,236.54282825509745,64.23436501300552
52,103.8148911764442,239.41140571061865,64.60668358874389
53,103.8148911764442,236.24461687118193,65.79452282097367
54,103.8148911764442,242.85400847828316,64.97067511032036
55,103.8148911764442,245.66431993036653,67.54185664341925
56,103.8148911764442,246.8057756132739,64.61186456542866
57,103.8148911764442,242.54017982907263,63.65027465355149
58,103.8148911764442,243.59483863690602,67.88119825530131
59,103.8148911764442,250.3331867265061,68.74561160680823
60,103.8148911764442,255.77035211943547,69.94899936150874
61,103.8148911764442,250.01880698992056,69.97133183668244
62,103.8148911764442,250.75088268582883,72.55302920715135
63,103.8148911764442,260.97484772715273,73.54003914313567
64,103.8148911764442,270.10600853058764,74.39157628607146
65,103.8148911764442,276.278665799805,71.87670849479954
66,103.8148911764442,271.0442084356316,70.09497061135713
67,103.8148911764442,262.7244694482178,77.18051655467076
68,103.8148911764442,259.8672945709572,72.72753976064143
69,103.8148911764442,264.08567055997963,68.34997408854252
70,103.8148911764442,262.42433678201087,67.23577983693916
71,103.8148911764442,260.27884741249125,65.57281913688584
72,103.8148911764442,256.9480055867349,64.01898943160127
73,103.8148911764442,258.7364814888274,70.61723316925504
74,103.8148911764442,258.50326299574937,68.4638455624953
75,103.8148911764442,255.69131495300826,69.11133083292957
76,103.8148911764442,253.64440748704024,74.57986363936139
77,103.8148911764442,256.02742829698946,68.97800379682974
78,103.8148911764442,249.08762723809127,66.60431644249842
79,103.8148911764442,257.74857012454646,69.67730830816802
80,103.8148911764442,248.6681559612343,64.12642162345016
81,103.8148911764442,250.72508941220033,65.43365862795201
82,103.8148911764442,249.794477732176,63.921058399133386
83,103.8148911764442,255.27283800300026,64.47983483112885
84,103.8148911764442,246.39038062444052,61.52750916800528
85,103.8148911764442,241.2751330247167,63.55768381692697
86,103.8148911764442,242.01344639285637,66.33628195436948
87,103.8148911764442,237.54819848569653,64.62117237230608
88,103.8148911764442,235.21057637640388,63.575672231122276
89,103.8148911764442,248.51511749943757,62.97166868141648
90,103.8148911764442,247.87853353933178,62.10485008258538
91,103.8148911764442,248.0405796903175,64.41836975293646
92,103.8148911764442,244.3414990749217,66.1819885337763
93,103.8148911764442,249.38773657119853,65.89983237653696
94,103.8148911764442,249.92754610591848,67.41497344722352
95,103.8148911764442,256.09769452794114,68.51679154660847
96,103.8148911764442,256.34124601238005,68.16845782475153
97,103.8148911764442,262.2465732177022,68.0664485236695
98,103.8148911764442,265.11350174289794,71.70831480471097
99,103.8148911764442,258.03686441954136,72.562342681995
100,103.8148911764442,261.4995761312958,72.30014739630995
101,103.8148911764442,264.12170697986807,70.65397858313558
102,103.8148911764442,261.97347295329564,67.8500324648972
103,103.8148911764442,257.95999880115465,67.8061206258558
104,103.8148911764442,258.82241951011156,68.30879507251666
105,103.8148911764442,251.85015336166524,62.938349907299724
106,103.8148911764442,249.37302407577596,68.06895123175022
107,103.8148911764442,255.91475918236173,68.01364464598839
108,103.8148911764442,253.80361068588255,73.74358742512584
109,103.8148911764442,257.77355211966596,69.50986765018096
110,103.8148911764442,261.12402206968943,71.87324311540378
111,103.8148911764442,259.4453036571478,69.40218714147423
112,103.8148911764442,260.88037775955365,68.18550393130793
113,103.8148911764442,262.23577427472543,66.90223725721478
114,103.8148911764442,266.69112967791466,67.01118685846625
115,103.8148911764442,264.53649881031305,70.8282636192386
116,103.8148911764442,267.24883252566815,72.00325412314247
117,103.8148911764442,259.42479486112745,71.45979282182083
118,103.8148911764442,259.95063076038457,71.82594953990129
119,103.8148911764442,261.0027166729813,71.76649308328606
120,103.8148911764442,265.59593945300105,73.43248945581097
121,103.8148911764442,262.68998586920515,72.51500934424924
122,103.8148911764442,258.9865107523818,69.1276027492811
