Epoch,Best,Avg,Std
1,11.789739466225171,39.165632760414326,16.868726948411226
2,6.152705284204203,9.202049148179496,3.312757821388291
3,5.780961085560593,6.178834237755695,0.08596080216224539
4,5.723621914182465,5.960310897975039,0.10361356259341863
5,5.517607889424945,5.737359676006922,0.05771224466336515
6,5.037136466087505,5.532092032836392,0.12409418129659579
7,4.8284104531561125,5.09199194758581,0.12101645527326418
8,4.549814831354684,4.916630455616104,0.08198009989060243
9,4.302302428926606,4.625437068561937,0.12005536143803072
10,4.062648541918306,4.359940631763917,0.09231630001166798
11,3.795297603521211,4.135236415432604,0.08690860555618779
12,3.7093647684001487,3.840230241938979,0.06854267907663798
13,3.5175794526203785,3.7578976229351624,0.06080639032632422
14,3.4526291466181043,3.591380820068393,0.06480067760578559
15,3.175726908243953,3.478085186915773,0.05452873842821435
16,3.0673568862060905,3.273173942078533,0.09577515875918301
17,2.928481166385269,3.1076613919359293,0.07044383287157055
18,2.5523961022784145,2.9564675590886496,0.10314141251616768
19,2.2966852612046766,2.7179937570573434,0.12259039131966663
20,2.0780595557436636,2.345380373331983,0.09007112961356256
21,2.0298291308937677,2.1668754914536263,0.06363673020801226
22,1.9405928709095766,2.0529098887211235,0.05033245596268372
23,1.6499430421077916,1.949416052760318,0.07665635591608938
24,1.5124674444112247,1.6979821875110814,0.057997289758322156
25,1.4050096241778034,1.5700062171495417,0.06419186335819453
26,1.3834586143408032,1.4165160200955846,0.03157159261059183
27,1.0190614276824914,1.390977039944874,0.059873645438528036
28,1.0190614276824914,1.1860384215016555,0.07331314155773985
29,0.9359206696981398,1.035729798545833,0.06806327998512711
30,0.8959644615385494,0.9619826288581842,0.056923762311348214
31,0.8196546118374342,0.9020708593781861,0.019554986323536284
32,0.7691711521868677,0.8514870784007933,0.05446811985108363
33,0.630163858202022,0.7950828533840771,0.04237875029481266
34,0.48245976126092466,0.6975704046617647,0.04899243923169189
35,0.44591974511811255,0.5582522824095216,0.05186674435231402
