Epoch,Best,Avg,Std
1,12.80819107218408,42.8653761997146,17.378600899404105
2,12.80819107218408,51.41615701547611,18.4522770928208
3,12.80819107218408,61.53099845061537,20.479930895170813
4,12.80819107218408,71.82311086682145,21.94127113395841
5,12.80819107218408,78.66266268666182,23.649101733320926
6,12.80819107218408,85.59094770097478,26.431624299020317
7,12.80819107218408,95.32486702098576,28.163706503641475
8,12.80819107218408,99.58746294453107,29.063224608301645
9,12.80819107218408,103.03209046091187,29.29387606246793
10,12.80819107218408,101.1125962936981,30.454427278982735
11,12.80819107218408,103.62245287713938,29.561531170555632
12,12.80819107218408,103.04107896996517,30.10561934556574
13,12.80819107218408,101.72270630641854,30.977406581803745
14,12.80819107218408,103.43783119475378,29.900458386027577
15,12.80819107218408,102.17086508026752,30.657751502487393
16,12.80819107218408,102.45880903600039,30.988905740944777
17,12.80819107218408,104.08862960758192,30.246679455185834
18,12.80819107218408,102.8696987793591,30.993678630356143
19,12.80819107218408,105.14836186682169,30.4315348949729
20,12.80819107218408,104.22931491941947,30.937840177645782
21,12.80819107218408,104.35178114404061,30.977497199847797
22,12.80819107218408,105.62170941961016,30.436558318268972
23,12.80819107218408,106.28890005271147,30.197527784709678
24,12.80819107218408,104.71578937497158,30.491812180341864
25,12.80819107218408,104.77967793012684,30.64225484195937
26,12.80819107218408,104.41045398393902,31.204275057766367
27,12.80819107218408,106.35319869317702,30.19964676175327
28,12.80819107218408,105.91552926282344,30.183157731539954
29,12.80819107218408,106.03427534587776,30.397194554907724
30,12.80819107218408,105.50262697628936,30.294670929961995
31,12.80819107218408,103.04365487560372,33.33377766616812
32,12.80819107218408,106.19246246448745,32.12798026685998
33,12.80819107218408,107.51156088827409,31.698311961035884
34,12.80819107218408,110.28197590449625,31.510484853001106
35,12.80819107218408,109.22211334849928,31.470379186338523
36,12.80819107218408,110.06196587322567,31.64963383748217
37,12.80819107218408,108.67766750652785,32.515518169077744
38,12.80819107218408,110.33552708184678,32.14189414819953
39,12.80819107218408,110.0734603482307,31.89134864165018
40,12.80819107218408,109.84794773423451,32.371373535741554
41,12.80819107218408,110.71841668844085,31.87724423551031
42,12.80819107218408,109.37085191795526,32.43222138885311
43,12.80819107218408,110.06040387695222,31.97551518914518
44,12.80819107218408,109.9551440522267,31.96478833169084
45,12.80819107218408,109.33553254006334,32.82458280151523
46,12.80819107218408,111.06722864836873,31.978986749977
47,12.80819107218408,112.0045080360577,32.114508281214505
48,12.80819107218408,112.21552447635874,32.15003761751619
49,12.80819107218408,110.5304898677822,32.258480766248624
50,12.80819107218408,111.62976615707451,32.09837563506901
51,12.80819107218408,111.90257865486586,32.142617528736594
52,12.80819107218408,112.21355068093226,32.15458473884354
53,12.80819107218408,111.8815217272283,32.22712197956828
54,12.80819107218408,111.05480170878614,32.60298103655873
55,12.80819107218408,111.75795162394965,32.423727377542924
56,12.80819107218408,111.43576202025308,32.43265552603487
57,12.80819107218408,112.71956370377498,32.35294244265595
58,12.80819107218408,111.59361282330521,32.2466476476382
59,12.80819107218408,110.25949501198924,32.33758738690907
60,12.80819107218408,110.96505450062759,32.74639008501295
61,12.80819107218408,110.86901020205504,32.957765679935946
62,12.80819107218408,112.39187118948723,32.414812233628844
63,12.80819107218408,110.87240338713596,32.56451359595892
64,12.80819107218408,112.68865489272353,32.348274579796524
65,12.80819107218408,111.16039582226392,32.79447538467691
66,12.80819107218408,111.99431099961893,32.26281240314124
67,12.80819107218408,109.56947609790899,32.909034422372606
68,12.80819107218408,111.46398345137295,32.64675306287175
69,12.80819107218408,111.82265683262213,32.51294729720027
70,12.80819107218408,112.46724123915168,32.421786215191716
71,12.80819107218408,111.93129054306904,32.84802165956749
72,12.80819107218408,112.9068106206641,32.38208313777946
73,12.80819107218408,111.34915980294073,32.871988351013414
74,12.80819107218408,112.02495426936653,32.40263995601655
75,12.80819107218408,112.79497488566518,32.352367064286575
76,12.80819107218408,110.75863294722804,32.681866282978056
77,12.80819107218408,111.64654355977784,32.58516846938984
78,12.80819107218408,112.0237421056538,32.29521615881526
79,12.80819107218408,112.55652313155478,32.32877453789488
80,12.80819107218408,112.60136642297202,32.37930129827088
81,12.80819107218408,110.60107416807587,33.16593200939132
82,12.80819107218408,110.02351350138673,32.394663924288004
83,12.80819107218408,112.07342472265618,32.363535533905655
84,12.80819107218408,112.29904329684268,32.36285935242766
85,12.80819107218408,112.07653974360892,32.45152786466473
86,12.80819107218408,112.22321495072654,32.63686292121269
87,12.80819107218408,110.24516935819524,32.35162828119001
88,12.80819107218408,111.82502645120668,32.307276743849705
89,12.80819107218408,112.01085637782118,32.42793442835403
90,12.80819107218408,110.03810866067741,33.934800779686384
91,12.80819107218408,112.1125346736001,32.42857152088093
92,12.80819107218408,112.73179110735364,32.354717013967935
93,12.80819107218408,112.88236001614725,32.38386910303866
94,12.80819107218408,111.22193809690187,32.743141041872626
