Epoch,Best,Avg,Std
1,43.6144343180466,81.35090941063989,20.801924566067033
2,28.547811215907842,33.51564095797141,8.183085845407422
3,28.221829915482395,28.593233965800003,0.1612963382131751
4,27.504644898248912,28.229817751933506,0.18303024901393253
5,26.76463125691972,27.652306158261894,0.1871881615297015
6,26.53366988134735,27.106240390534364,0.2668705887659654
7,25.658744766355184,26.55844915555329,0.17530324170507458
8,24.74513077298343,26.067476746948536,0.36382245753698056
9,24.554043675446295,25.10667316380563,0.30504357148580363
10,23.931394844030148,24.658695201424845,0.19054735177388213
11,23.56464495111575,24.187834201344707,0.2661564666481831
12,22.392465249588234,23.63081631051005,0.2102277315233657
13,22.344484692559657,22.943076324583174,0.3510696327939561
14,21.818733346264775,22.332491241463735,0.1108167952949398
15,21.797329567367655,21.9473126534479,0.10874956658512602
16,21.024683218673562,21.81683909741162,0.16956459716818756
17,20.944652303600037,21.33139287287884,0.16396599341431223
18,20.231683280026733,20.96209638939828,0.12190519247900222
19,19.06145807079793,20.44076847183195,0.28745215717519595
20,18.90473086226008,19.60283676015024,0.3213542003595553
21,18.779515702668302,19.048123274017435,0.32442722744480207
22,18.07135694463337,18.748560614593977,0.13598007518799957
23,17.670184281459367,18.243929817834633,0.17414666976504273
24,16.498354281020216,17.779577585299037,0.21366572600492242
25,16.4971887687841,17.092898034616365,0.48287866936318913
26,15.444758903751486,16.453204387420453,0.17655171582881027
27,14.603801088145357,15.687233321089058,0.334038031106199
28,14.450656427394504,14.922616163217754,0.2183544755855519
29,13.917228037500575,14.452075865054496,0.1633045242491528
30,13.775205115828136,13.966791532011126,0.1233810483819911
31,13.16397224114558,13.828185150643515,0.20688700425324746
32,12.410585991807567,13.415247421307184,0.27440519831032606
33,12.410585991807567,12.691872110980842,0.17152651951300643
34,12.108204846844124,12.448562089184879,0.18898547434264268
35,11.691111752550011,12.204776435248654,0.14950313523177403
36,11.500486471641613,11.765375700250491,0.12418225142950594
37,11.290959342689954,11.574150467003003,0.07933547024263322
38,11.191986007447976,11.312492331346101,0.056552928962068254
39,10.991590857081787,11.231246419375621,0.08906401633199415
40,9.228380137961876,11.053604890862145,0.287501968940302
41,9.228380137961876,10.109086655061786,0.5634315129792665
42,8.993692103929366,9.221768636658805,0.08067549535554339
43,8.770954496753376,9.001611659780576,0.0613164852635408
44,7.511847360683017,8.817926691051053,0.21833860627993806
45,7.453569266074844,8.10160587222981,0.3162207872368958
46,7.325401046442612,7.467964256213616,0.03973363006489824
47,7.011294483137001,7.319717611145607,0.06531004121568706
48,7.005515782104541,7.128155749332832,0.06951232505076464
49,6.67387925532056,7.022439762137802,0.1561590251457338
50,6.583962525112329,6.718459996652862,0.056799038721103985
51,6.228668171380235,6.60450028675302,0.08714930224990507
52,5.188825960082765,6.331403437513526,0.20825687738957338
53,4.811370213527318,5.62061158064831,0.23451160290552378
54,4.775592434940849,5.013544526449116,0.18198242072851997
55,4.622934129526081,4.798449202494775,0.1233102185569736
56,4.523714737141527,4.660413748143029,0.04638896529621381
57,4.2741465637219775,4.531509287940785,0.06559873890025807
58,4.115567238962424,4.3165118982089625,0.06969805919396917
59,4.083705631786872,4.129800965340669,0.027005174814340272
60,3.903581632545109,4.09181793156521,0.049921697329650475
61,3.863449823339751,3.9741250155399457,0.05157099648082284
62,3.7155946226311523,3.8635194842407063,0.03432539240577269
63,3.3208796035692236,3.733846459595193,0.08796319779656231
64,2.941599358466292,3.430125890174767,0.12109370091707188
65,2.937712913756082,3.1539585337171614,0.1245696047103594
66,2.8820423799267707,2.949678836741768,0.046975186723830005
67,2.7898284496610555,2.8821023252884976,0.04065338630227458
68,2.3157909501189025,2.7767366814953203,0.09373884534248403
69,2.0393342308274023,2.3724218892422613,0.10266907301459273
70,1.9606611795247195,2.165624465784976,0.07108793281362993
71,1.7269918448758408,1.9841297698609999,0.06022502013728517
72,1.683067720922458,1.7532227345553932,0.06785576708852552
73,1.3775649902137448,1.6912362468805964,0.07431377293021879
74,1.1716579660629503,1.4316390482071286,0.07939791279164109
75,1.1716579660629503,1.2592594337815997,0.06817055170303966
76,1.120468019851002,1.1880892438180806,0.04626505870293315
77,1.0819590831298127,1.1331028690278628,0.031347444996803885
78,0.8514591793465027,1.0844842048856154,0.03677370582197336
79,0.8369123976793275,0.9611278215531778,0.06597768569495895
80,0.6960901590608147,0.8327187831995663,0.024897830825345486
81,0.6274491724578894,0.7524366234051394,0.05091683073344718
82,0.6150410918753887,0.6499882988146345,0.0232480457852212
83,0.576106961325102,0.6146278675960787,0.02191738484094484
84,0.5385693935254092,0.593215178796016,0.06128045904990315
85,0.3682806548214945,0.5462726073968239,0.03724818418825389
86,0.3682806548214945,0.4045122116135976,0.03633684616363351
87,0.32128771419700997,0.3753279771587919,0.025004192633994542
88,0.17428327736717544,0.3250511744935487,0.023922361797911632
89,0.17428327736717544,0.25061263330502237,0.04337879506967681
90,0.16243177385176957,0.1854949712666656,0.0411286431874315
91,0.07949461533535371,0.1677051306054206,0.02670335707050893
92,0.07699233530012206,0.10921031415768144,0.02380297538681966
93,0.06879411802807536,0.08304902180919425,0.01684733923240235
94,0.05654543443910877,0.0735210922111429,0.01594268759401105
95,0.03382644250132801,0.05831746947218298,0.006867531476057965
96,0.02759944980936932,0.04235330296050812,0.007555626153275769
97,0.02360498518083668,0.03403254317370276,0.013836899643632258
98,0.017728833020010545,0.02737930792100748,0.014408362677197133
99,0.013943413673920785,0.02041959680495632,0.010667825024545994
100,0.012408817067329912,0.015853687084345456,0.006530252950327476
