Epoch,Best,Avg,Std
1,28.20912196238291,77.78022660015584,23.30237369268945
2,11.250776840096158,18.29987097642731,9.895600854298332
3,10.707639454089534,11.474908014001318,0.22505339907774088
4,10.576589354254537,10.932464836780616,0.18063453810472463
5,10.400505822216575,10.642710480980703,0.10246589556881854
6,10.112994991239054,10.408088165732316,0.14016815973749644
7,9.305249832418998,10.135482790784982,0.16618062060906064
8,9.305249832418998,9.62974921397116,0.20737397624494547
9,8.84169117802515,9.317321929679444,0.14468854585063423
10,8.391311283454579,8.96065312736553,0.16966746060240603
11,8.200070138377132,8.465708812714972,0.13042082819801765
12,8.036659888306355,8.230524535337013,0.07036177902304896
13,7.617203168664347,8.113676677613274,0.08972644473546776
14,7.345650039006632,7.824221875861846,0.20274652581421843
15,6.957873468113072,7.330921026570617,0.12003621219852628
16,6.854295354805418,6.980358587828855,0.0586353095776735
17,6.423281479322855,6.874995811908362,0.09465642032728334
18,6.000056720361217,6.519654781935787,0.16087239803162856
19,5.633558302737601,6.102588448265494,0.12974758684030285
20,5.483110797820756,5.734896670314061,0.0959182514390436
21,5.254088992399658,5.504896522022486,0.0715908500910422
22,5.0957761916148225,5.343392956312967,0.09205108187169306
23,4.606918582073653,5.155777446029788,0.11794090230615517
24,4.40258084424071,4.699725193050749,0.13898262432873
25,4.065066953697472,4.408758441629929,0.09212198216109854
26,4.009902682397764,4.1448561598534495,0.06906161904789972
27,3.6761552331133927,4.046323955791881,0.09350536302997406
28,3.4663817664000467,3.7743826853750972,0.14735520137332503
29,3.3280132108512146,3.514377930920513,0.10368410057941321
30,3.0331510657248826,3.3547600969333335,0.07951832309362733
31,2.916736406103744,3.154703365611988,0.11645166639526357
32,2.770897480529193,2.973878255736312,0.06084442136291826
33,2.5760305113956985,2.8113712016568093,0.077269820898865
34,2.4460142524624766,2.622821706217222,0.06041799935497546
35,2.3037767764419157,2.4545674415254277,0.0545200597839647
36,1.9796998738225333,2.307980710227788,0.08153712110517587
37,1.8791601063503498,2.035363550415292,0.07089391673004918
38,1.7684643636546828,1.8903429429965386,0.061017500661143226
39,1.6430560345705616,1.774476654779429,0.05828458434028393
40,1.4600481755296626,1.6582497630872095,0.06600230529339222
41,1.315256569279356,1.518552494430345,0.07554214253826888
42,1.1682241119810344,1.353190705953831,0.05862229923468036
43,1.0602151116535155,1.1981978790202574,0.06227942672033695
44,0.9734485843268621,1.1000802938384986,0.05467474730565331
45,0.8733653570472523,0.9862612625066737,0.053800631090026745
46,0.8141922413609207,0.8833849941871812,0.04340654068919201
47,0.6652282102220141,0.8055019671369064,0.0387481150264469
48,0.5830182298263841,0.6947940995076799,0.034231374204340276
49,0.5218128789174492,0.6198989477696469,0.04107881243796679
50,0.4237600269080411,0.5508527943927609,0.03701390595006332
51,0.361724713634739,0.45398536980692555,0.03462529265113335
52,0.33505513784677365,0.3871931158598251,0.02518974351786242
53,0.2757554647727988,0.3492732917999335,0.042067860533791385
54,0.247590747944958,0.2915105585129045,0.024938691184689377
55,0.21486594733927636,0.2665643231274623,0.035908057629543924
56,0.14916297329408987,0.2235535407828279,0.0403857409452275
57,0.1466428498953345,0.17279344643807185,0.026180804124448502
58,0.085848220503027,0.14905834815198163,0.0195991878392103
59,0.07986019446632293,0.10279886432209448,0.019996577575977528
60,0.05407933823511217,0.08651932802777221,0.022059755259451745
61,0.04662477114169204,0.06055211848378338,0.014939572538944195
62,0.03672911376808359,0.05854838478527432,0.02539539112531339
63,0.03205556551095639,0.041778699229154344,0.012236467770795073
64,0.02838341722409355,0.035049442120222214,0.009581691849401957
65,0.012843196359197385,0.03597076105142577,0.0291690598953322
66,0.012843196359197385,0.020555685038755035,0.011683059277663558
67,0.01016753106586073,0.016138974819292006,0.008201609276772158
68,0.009850294251639195,0.014180548598538427,0.014769707581346185
69,0.00878670348322112,0.014606820674111716,0.012336049671831693
70,0.007344204180153353,0.01230389073044481,0.008756791527959567
71,0.007344204180153353,0.011393214320660188,0.008490499966030055
72,0.005136259893315695,0.013485370508819443,0.01551788655743752
73,0.005136259893315695,0.00980164082704993,0.009675408998830227
74,0.005136259893315695,0.011588816165235605,0.012587609095857231
75,0.005136259893315695,0.007571366528603335,0.0062609741829486795
76,0.004029632864559178,0.008575364726037173,0.012621512970703259
77,0.002958842410230791,0.009993815851204572,0.014400478706224774
78,0.002728259667853549,0.006345498785280714,0.007708956155681012
79,0.0019800265553654873,0.010412228647087504,0.023183658201480634
80,0.0019218328082671661,0.008111848361819567,0.01500605840952345
81,0.0015606204514668,0.005788783425381548,0.009562237444314267
82,0.0014524614650970945,0.006989660006978633,0.01450658086232128
83,0.0009267172082347149,0.00427736773896649,0.00833352188490358
84,0.0009267172082347149,0.0036408450776673207,0.005505383165205932
85,0.0007320777520851667,0.007372464914287977,0.014128004885219668
86,0.0007320777520851667,0.0034696222047251465,0.006149474196517971
87,0.0006741461080253744,0.00465322049580424,0.009681274318977218
88,0.0006741461080253744,0.006132288964455807,0.013067047004428409
89,0.0006017088893682677,0.0025025853324612286,0.00533927003015959
90,0.0005578433803144808,0.002477069036895389,0.003949433569863297
91,0.0005578433803144808,0.003317922394384814,0.007600851836553135
92,0.0005578433803144808,0.00318235113880171,0.005581803697036665
93,0.000467633872716709,0.0057802708439479164,0.011465640447216588
94,0.0004328696701372415,0.004364445865926389,0.008273916777057862
95,0.00031375139729476623,0.005076525478219918,0.011774716715308504
96,0.00031375139729476623,0.0026246125664965442,0.00632561717519781
97,0.000304589066382638,0.004829624469734212,0.012098849190370192
98,0.000304589066382638,0.0055230601920939005,0.01161578484385075
99,0.000304589066382638,0.0036858798252757344,0.007822752025854057
