Epoch,Best,Avg,Std
1,0.40164519365154383,15.661856852708356,9.742439048049237
2,0.40164519365154383,19.081256216475534,10.781844294263829
3,0.40164519365154383,23.686278485831412,11.299580028716921
4,0.40164519365154383,28.845199110505188,11.685255876785066
5,0.40164519365154383,31.50249928382797,12.11801666785459
6,0.40164519365154383,34.31546466361967,12.830325731523047
7,0.40164519365154383,36.84036403226944,13.526457961059174
8,0.40164519365154383,39.575952527062796,13.081167361600501
9,0.40164519365154383,38.21665878317634,14.114295934223879
10,0.40164519365154383,40.047909452948886,13.746606437458087
11,0.40164519365154383,40.851351612203864,14.015190953518179
12,0.40164519365154383,40.74864232824434,14.601004141401008
13,0.40164519365154383,42.50033689491092,14.22310488066637
14,0.40164519365154383,41.344923478020746,14.86006395898743
15,0.40164519365154383,39.85648323366836,15.241232546867877
16,0.40164519365154383,41.2151540925881,16.2188209057203
17,0.40164519365154383,41.17761260581112,15.840992701273166
18,0.40164519365154383,43.18106934465177,14.896019479840254
19,0.40164519365154383,43.88910518701995,14.764482954655199
20,0.40164519365154383,43.261352579071975,14.998464039301409
21,0.40164519365154383,43.607093139070614,14.86291987209449
22,0.40164519365154383,43.56898775332314,14.855018741450579
23,0.40164519365154383,43.85806506580864,14.968928040770141
24,0.40164519365154383,41.9322961179424,15.386209418384457
25,0.40164519365154383,43.11949905241077,14.861176674289041
26,0.40164519365154383,42.573801330284,15.116362948395277
27,0.40164519365154383,43.65615042701752,14.888485973922437
28,0.40164519365154383,42.625075496169856,15.587409089677465
29,0.40164519365154383,44.436778239580164,14.699229352316609
30,0.40164519365154383,41.57686620643358,16.176836513228128
31,3.8188887146354636e-05,43.02296054120382,15.957665590500017
32,3.8188887146354636e-05,43.65809079505907,15.676789317799006
33,3.8188887146354636e-05,44.0242378421179,15.066410622201863
34,3.8188887146354636e-05,43.495305183026694,15.27398519554527
35,3.8188887146354636e-05,42.855651025165415,15.262278462752342
36,3.8188887146354636e-05,43.54181048461851,15.606590291654088
37,3.8188887146354636e-05,42.25413471174278,16.17946042252825
38,3.8188887146354636e-05,41.298171740745865,16.192089596223013
39,1.3598969569190645e-05,42.426630420233984,16.413061721925363
40,1.3598969569190645e-05,44.05305469201167,14.925088433894764
41,1.3598969569190645e-05,43.31252342259507,15.493819631223886
42,1.3598969569190645e-05,42.99823166823788,15.401104274700627
43,1.3598969569190645e-05,43.77325184696642,15.12286382584232
44,1.3598969569190645e-05,43.00144402055525,15.456298806586556
45,1.3598969569190645e-05,44.12182431600006,14.911996387483086
46,1.3598969569190645e-05,44.054893049152724,15.183543931700342
47,1.3598969569190645e-05,43.75184379020883,16.019679373785973
48,1.3598969569190645e-05,43.24164380484281,15.844135944772288
49,1.3598969569190645e-05,42.270454578046355,15.96095333113893
50,1.3598969569190645e-05,43.37306865804166,15.601345191523626
51,1.3598969569190645e-05,43.71960274213199,15.416730119017748
52,1.3598969569190645e-05,44.551862094049284,14.800185548869399
53,1.3598969569190645e-05,42.65901388938768,15.756617631875253
54,1.3598969569190645e-05,43.57219168545663,15.36977934095405
