Epoch,Best,Avg,Std
1,35.548412148922566,85.09222491976789,18.51548736479768
2,35.548412148922566,83.59231004729708,22.892660860905572
3,35.548412148922566,84.4341890655705,26.114996658002617
4,32.97100269512504,88.21005520611664,29.790120331606506
5,32.97100269512504,93.42746844357231,32.247888648239254
6,26.396590886377073,98.37053018283878,34.40064239727099
7,26.396590886377073,99.4464207317837,35.70593486134176
8,26.396590886377073,96.22512395858473,37.41912420941108
9,26.396590886377073,97.0793274839027,37.732977278488434
10,26.396590886377073,102.98219622635898,37.205895594859776
11,26.396590886377073,97.57867229508071,35.62017608218112
12,26.396590886377073,105.3095566741607,37.92281387630553
13,26.396590886377073,107.06236954794386,38.56885365335135
14,26.396590886377073,108.13199680322072,38.427102520314364
15,26.396590886377073,100.63071122978195,41.57278930449476
16,26.396590886377073,103.01512267669335,42.02697477794632
17,26.396590886377073,103.34623273726832,42.876040567754465
18,26.396590886377073,102.38512900989002,41.776545733169
19,26.396590886377073,106.9096804651412,40.01903232252099
20,26.396590886377073,101.33532004121234,41.60704256958699
21,26.396590886377073,104.09230370602863,42.67127161091083
22,26.396590886377073,107.3647258597968,43.55566006690093
23,25.223659494412765,108.14379086926172,45.095983568987755
24,25.223659494412765,104.84372470472738,45.31562626179604
25,25.223659494412765,110.89062364438749,42.78995490966302
26,25.223659494412765,108.57976950486872,44.69329116185594
27,25.223659494412765,111.48480230572927,42.89135831473726
28,25.223659494412765,108.38276838243775,46.538259264451945
29,25.223659494412765,113.61611982368044,46.634301472061665
30,25.223659494412765,110.6092141005916,46.828423534495435
31,25.223659494412765,120.02965799198921,49.10062821191713
32,24.613549415935093,122.37958226171513,49.22341854708233
33,24.613549415935093,124.30059846768764,50.689463534265265
34,24.610012617924816,128.52665226884454,52.38671367935482
35,24.610012617924816,128.43564233874142,52.88101679088196
36,24.610012617924816,129.25652702186272,52.77005914126693
37,24.610012617924816,130.2508275336983,52.17066079886248
38,24.610012617924816,130.16645148071058,52.19506832302529
39,22.130982061616997,135.8893795122633,52.43023134430233
40,22.130982061616997,129.70035597148905,52.96215577354291
41,22.130982061616997,133.76560754524888,52.87100944464062
42,22.130982061616997,137.22697084151542,53.18333052968808
43,22.130982061616997,131.06083980853026,54.53237944759164
44,22.130982061616997,132.94230346476294,55.51254389995227
45,22.130982061616997,135.50732316939494,54.563663786964796
46,22.130982061616997,132.40414854911583,54.335150278908145
47,22.130982061616997,130.64874311568371,54.76588929442285
48,22.130982061616997,130.8328850141829,53.43350038732923
49,22.130982061616997,139.07804888236382,55.0468274558939
50,22.130982061616997,137.25841329283057,54.53922922374325
51,22.130982061616997,136.76917606720946,55.492203955535736
52,22.130982061616997,140.63681615393708,57.88603088083801
53,22.130982061616997,141.1188245905816,61.12036557860008
54,22.130982061616997,146.85100334920983,59.65543056980379
55,22.130982061616997,148.3413262656128,64.25307750768775
56,22.130982061616997,146.05981429293155,63.06677486885785
57,22.130982061616997,152.97562982762057,60.68182602666176
58,22.130982061616997,153.87779112519922,61.892337344733896
59,22.130982061616997,154.27671324918288,60.267199096489996
60,22.130982061616997,155.43287925627473,59.67341187651711
61,22.130982061616997,156.09267510474484,62.668929642798126
62,22.130982061616997,158.51390573072655,63.3205567955769
63,22.130982061616997,155.84119386424328,62.55092685736251
64,22.130982061616997,152.84263926464976,61.54926944932828
65,22.130982061616997,152.9824251362514,60.825558794423905
66,22.130982061616997,149.67120970983098,64.11719932700423
67,22.130982061616997,151.86956195001133,61.79890747710973
68,22.130982061616997,155.39847898456944,60.70133339457886
69,22.130982061616997,154.32036271451756,61.37797682685771
70,22.130982061616997,151.69850752036186,62.32414158080372
71,22.130982061616997,151.5133922395286,65.68219601820124
72,22.130982061616997,150.97714320263188,65.34035490560062
73,22.09968998382284,153.69043902952447,68.03440890329644
74,22.09968998382284,166.10326773108176,64.47955428530724
75,22.09968998382284,162.8118130668947,66.54170170483418
76,22.09968998382284,157.72599384230583,68.01104715606671
77,22.09968998382284,162.96156580150964,65.75471454002952
78,22.09968998382284,163.3229430889635,64.00831154645381
79,22.09968998382284,159.81234848129492,68.28363852301422
80,22.00741687209119,159.251775853352,69.34005629327113
81,22.00741687209119,162.66630998000602,68.27720270667179
82,22.00741687209119,166.14969616684846,66.52906476709927
83,22.00741687209119,162.55349571624697,67.07884888493848
84,22.00741687209119,154.809206157907,69.46386919257709
85,22.00741687209119,159.90894841574277,64.82508302854444
86,22.00741687209119,165.07938566486098,67.12681332946678
87,22.00741687209119,168.5662198762047,67.6446785584588
88,22.00741687209119,166.87371847354697,66.25115804409768
89,13.20025818453178,167.1905996810745,69.57750708855039
90,13.20025818453178,160.4598138817231,68.28591433410891
91,13.20025818453178,160.5724206231569,64.6872341132201
92,13.20025818453178,158.03154472571498,67.96665570815318
93,13.20025818453178,163.4167618146278,64.04513023312246
94,13.20025818453178,153.75465538693982,65.94454690223789
95,13.20025818453178,148.94526363421727,66.69084866422634
96,13.20025818453178,154.56772964123817,62.106555531036925
97,13.20025818453178,151.07615923669718,62.191151357695645
98,13.20025818453178,147.36776003816163,61.51527847459058
99,13.20025818453178,143.99613261247237,60.96591553381393
100,13.20025818453178,142.29448120879167,60.15722866781014
101,13.20025818453178,143.31836076063598,60.12994400372352
102,13.20025818453178,147.47482713786943,59.93803476800049
103,13.20025818453178,149.73668449859164,60.169968587551544
104,13.20025818453178,147.06541075301186,60.63554213360189
105,13.20025818453178,150.4491533212363,57.2624866772074
106,13.20025818453178,150.17510264261696,57.70270068040408
107,13.20025818453178,146.46739653641882,61.31424931188565
108,13.20025818453178,148.1575870342982,61.258706863769405
109,13.20025818453178,149.59700088194816,62.51503456758443
110,13.20025818453178,151.1811778749986,58.757961839421455
111,13.20025818453178,149.1207466212731,61.1335874981909
112,13.20025818453178,147.87524819648755,61.99800638351003
113,13.20025818453178,142.6007720122683,62.112287722456415
114,13.20025818453178,144.96503275752661,61.267138695623004
115,13.20025818453178,147.19124778006616,59.70930983658526
116,13.20025818453178,144.6721842573256,62.52786976840246
117,13.20025818453178,142.54534447229443,58.265355425005666
118,13.20025818453178,143.79619851457343,59.03135977879824
119,13.20025818453178,145.19150238123308,59.86932897614917
120,13.20025818453178,150.29433801878776,61.161256110085084
121,13.20025818453178,148.03520163578577,60.34454584992097
122,13.20025818453178,150.10576111267642,61.25797112572555
123,13.20025818453178,153.02387448199607,65.7270419585086
124,13.20025818453178,150.79352390595812,62.752890572483956
125,13.20025818453178,147.82161299483244,60.18365435265067
126,13.20025818453178,152.62629780624908,62.32813488121998
127,13.20025818453178,153.87489447873452,60.8481067228732
128,13.20025818453178,154.57849017118272,60.665541237302534
