Epoch,Best,Avg,Std
1,133.50828668486255,247.7935637249397,39.29179172860054
2,133.50828668486255,244.54778442004854,48.30353868750435
3,133.50828668486255,244.7109346384628,50.13346797802019
4,133.50828668486255,244.06545926718837,51.32936872581104
5,133.50828668486255,251.05198538205903,53.14174705220128
6,133.50828668486255,254.76438382726735,54.57281593822286
7,133.50828668486255,256.6341183886823,53.66394154815604
8,133.50828668486255,250.7733793407214,55.01351519359396
9,133.50828668486255,252.35900273463108,52.94801687925216
10,133.50828668486255,254.75433542818695,52.861938915344076
11,133.50828668486255,249.18920378128803,52.95413766211038
12,133.50828668486255,243.20460879585298,50.40081617660161
13,133.50828668486255,239.45262975861368,51.34820190548053
14,133.50828668486255,240.69250688468324,51.137072416933925
15,133.50828668486255,238.8861747978489,53.43557761096833
16,133.50828668486255,240.74172582525807,52.32477126340691
17,133.50828668486255,238.2320304175492,52.62809365042816
18,133.50828668486255,239.36787484023054,51.81013938409958
19,119.00027629752994,239.8674973756814,56.0815071062556
20,119.00027629752994,242.21224072510444,57.62041533507601
21,119.00027629752994,245.12890084843127,52.92148992798167
22,119.00027629752994,252.58734225522852,57.28865265828366
23,119.00027629752994,246.36128627608502,54.77496212375955
24,101.01357796009265,242.31957588422918,55.30100157673936
25,101.01357796009265,238.92901085155177,54.553350186757235
26,101.01357796009265,232.09024173623936,53.39097540396453
27,101.01357796009265,235.76888388277905,50.82857286001856
28,101.01357796009265,236.62448413845806,51.94611619306708
29,101.01357796009265,233.53872778077866,53.6886470981173
30,101.01357796009265,238.05328737969535,56.87021856457076
31,101.01357796009265,235.87433267232777,53.19627677771295
32,101.01357796009265,235.01216669007863,54.6355906304464
33,101.01357796009265,233.55132310913623,53.224129024905835
34,101.01357796009265,229.26355470554424,58.510295955233
35,101.01357796009265,232.36276779378065,60.139984526143365
36,101.01357796009265,232.63895217532632,57.854995567063796
37,101.01357796009265,229.7422429350798,53.51881784752188
38,101.01357796009265,238.70679889996683,54.44000074356864
39,101.01357796009265,234.0119052408848,54.560996894404944
40,101.01357796009265,237.98073525510273,59.17751380885207
41,101.01357796009265,237.27224867706147,58.538230093731485
42,101.01357796009265,246.45986109575324,63.73427091894375
43,101.01357796009265,245.1106613838731,62.76610108457118
44,101.01357796009265,249.84603351968155,60.355122105639396
45,101.01357796009265,248.9505241606081,61.6956109090094
46,101.01357796009265,242.5981236549137,62.73753498094655
47,101.01357796009265,246.064833965455,62.274827938182725
48,101.01357796009265,245.83329505316544,62.77783811934161
49,101.01357796009265,241.15409431684193,60.25334244878724
50,101.01357796009265,241.6046884016129,60.10428273791428
51,101.01357796009265,244.63029645479196,64.55097036442704
52,95.12572487677275,251.81782982062447,67.07650964713982
53,95.12572487677275,244.32073897987914,65.372443943796
54,95.12572487677275,247.1186801634465,61.36250360133595
55,95.12572487677275,244.53857067231797,62.85832472602825
56,95.12572487677275,245.30783025798974,62.02314222035339
57,95.12572487677275,251.08757955600566,63.75848163532206
58,95.12572487677275,248.9262052686315,61.123381812865844
59,95.12572487677275,249.6789779802343,62.2645714838117
60,95.12572487677275,248.0744302105955,66.11141375239583
61,95.12572487677275,243.4150013973966,61.12755816705691
62,95.12572487677275,242.0428964952235,63.49176620065096
63,95.12572487677275,247.19118914887872,68.87638648249231
64,95.12572487677275,252.61803621497995,65.37049095652348
65,95.12572487677275,247.948447975497,62.41399466186805
66,95.12572487677275,243.8262550069559,63.38662093981449
67,95.12572487677275,242.94114529530663,62.921368493394546
68,95.12572487677275,243.8568370651955,61.09636921203732
69,95.12572487677275,244.00166599175418,61.69460722669073
70,95.12572487677275,251.36282790619384,60.75942715764035
71,95.12572487677275,244.85750772042374,65.45635094444258
72,93.1116794809757,241.41642879243534,67.7715836822747
73,93.1116794809757,235.46362434791652,63.46885376596186
74,93.1116794809757,239.14470944067182,62.790351602475965
75,93.1116794809757,242.83103096879438,66.00112707433614
76,93.1116794809757,238.05652229512498,64.12778206534485
77,93.1116794809757,239.09363037963703,63.527988619861226
78,93.1116794809757,243.27080547492824,62.420614347990856
79,93.1116794809757,238.16272179250285,64.00843513888097
80,88.21609141926294,233.02497964914198,62.201148746170084
81,88.21609141926294,232.02515083346773,61.390998680104246
82,88.21609141926294,224.57276790546612,63.40666932119381
83,88.21609141926294,231.11541858658504,60.42451705867953
84,71.18361601064288,228.55483363407484,61.815713667100695
85,71.18361601064288,230.04983429456877,65.39351211140618
86,71.18361601064288,230.33178513101012,66.24877540989081
87,71.18361601064288,242.64684208882866,66.66000801073028
88,71.18361601064288,242.5245393846756,63.632933611282596
89,71.18361601064288,245.77351291986002,71.50464146587571
90,71.18361601064288,248.30036386856023,67.6796787843698
91,71.18361601064288,246.08658439831555,70.14290729322215
