Epoch,Best,Avg,Std
1,15.771313305603567,45.02045263670668,16.287980915361373
2,15.771313305603567,73.73821462820429,26.26764129325713
3,15.771313305603567,97.59181694666466,27.707322937420916
4,15.771313305603567,102.27097145792999,27.96170093598364
5,15.771313305603567,103.30503813324235,28.548645961582015
6,15.771313305603567,104.63030127394467,29.57923178693917
7,15.771313305603567,109.38447423407473,30.440388362538812
8,15.771313305603567,108.52607849853372,31.14840763046886
9,15.771313305603567,110.77174241924686,30.749741114659788
10,15.771313305603567,110.16725034715714,31.29982947239041
11,15.771313305603567,113.5395336218681,31.862711745492568
12,15.771313305603567,112.38289165859332,32.415898130048
13,15.771313305603567,113.82303506525668,32.067979049675074
14,15.771313305603567,115.15364865094423,32.18797339563595
15,15.771313305603567,114.0827420578006,32.648761178861875
16,15.771313305603567,113.52706928935557,32.56291893679824
17,15.771313305603567,114.05097203727753,32.10278222211838
18,15.771313305603567,113.7066278183672,32.96206867004166
19,15.771313305603567,116.07455842459787,32.49197200384457
20,15.771313305603567,115.03775039769751,32.52048563870121
21,15.771313305603567,115.62481244338952,32.43956242583626
22,15.771313305603567,115.86091736063881,32.458894202601996
23,15.771313305603567,116.11443627299005,32.50805003823766
24,15.771313305603567,115.50493442095157,32.544377670188844
25,15.771313305603567,114.55843869914355,32.75053711567883
26,15.771313305603567,115.46882392708089,32.52539255121464
27,15.771313305603567,115.00521087497435,32.52084410505508
28,15.771313305603567,115.17001660399285,32.54710850228105
29,15.771313305603567,115.87440769608489,32.512620875065096
30,15.771313305603567,115.16964387636465,32.58952864805818
31,15.771313305603567,115.36901307920566,33.164107519681174
32,15.771313305603567,117.85747899100359,33.44746199586447
33,15.771313305603567,118.2934621047367,33.411024574144164
34,15.771313305603567,118.33473066804265,33.4803977434171
35,15.771313305603567,119.17209334344676,33.52404413551712
36,15.771313305603567,118.69709005564873,33.48005820051147
37,15.771313305603567,119.12080121241935,33.509649953123684
38,15.771313305603567,117.46955770218696,33.687141316055204
39,15.771313305603567,117.71839547615404,33.47624615339433
40,15.771313305603567,118.7241869534356,33.44972071429981
41,15.771313305603567,118.95130232154484,33.48735558600439
42,15.771313305603567,118.69264137105424,33.4166418075634
43,15.771313305603567,117.3882509775305,33.45801711815047
44,15.771313305603567,117.99962047553389,33.52654442586311
45,15.771313305603567,118.48108838337781,33.44259646730352
46,15.771313305603567,118.04726147893467,33.3996336490998
47,15.771313305603567,116.90820183936805,33.62180604678454
48,15.771313305603567,116.95072885939713,34.142956400721786
49,15.771313305603567,118.20521382898325,33.50808648825617
50,15.771313305603567,117.60410836813888,33.434201997035736
51,15.771313305603567,118.70770277349219,33.48046726349686
52,15.771313305603567,118.6216668165641,33.541528646875086
53,15.771313305603567,118.7252931128483,33.48824431835175
54,15.771313305603567,118.58545211927044,33.537619216432
55,15.771313305603567,119.22999437618259,33.544220881676594
56,15.771313305603567,118.9730607978183,33.505817436924
57,15.771313305603567,119.49483138339407,33.63207770826182
58,15.771313305603567,119.43218508709074,33.65136819825755
59,15.771313305603567,118.94532665602195,33.682846213708
60,15.771313305603567,118.8177415881108,33.71206340684719
61,15.771313305603567,119.33386114190432,33.69035366424664
62,15.771313305603567,119.61250911047853,33.681728530568314
63,15.771313305603567,119.61250911047853,33.681728530568314
64,15.771313305603567,119.73345321408961,33.71105475315522
65,15.771313305603567,119.73550121213266,33.711734186701115
66,15.771313305603567,119.73550121213266,33.711734186701115
67,15.771313305603567,119.73550121213266,33.711734186701115
68,15.771313305603567,119.53083366601786,33.65713330895447
69,15.771313305603567,119.14984591265029,33.716717066725174
70,15.771313305603567,119.73550121213266,33.711734186701115
71,15.771313305603567,119.34072654434611,33.628335313750924
72,15.771313305603567,119.44238499906643,33.65481104406516
73,15.771313305603567,118.9220692535878,33.66068649803705
74,15.771313305603567,119.21595897667814,33.65475380285488
75,15.771313305603567,119.61046111243547,33.681041013115504
76,15.771313305603567,119.21326571897767,33.73590219834884
77,15.771313305603567,119.63149818039633,33.68071882717105
78,15.771313305603567,119.21121772093461,33.735191547662176
79,15.771313305603567,119.67208140580527,33.6935245124801
80,15.771313305603567,119.48801407483978,33.6512797781403
81,15.771313305603567,119.47510086604385,33.67330025001207
82,15.771313305603567,119.7912821059942,33.73108585718978
83,15.771313305603567,118.97300468828288,33.63946315174484
84,15.771313305603567,119.82356913580799,33.741094081076184
85,15.771313305603567,118.81195028249003,33.671131788797766
86,15.771313305603567,119.79537409425635,33.73244165892481
87,15.771313305603567,119.82766112407015,33.74244556518389
88,15.771313305603567,119.598092967698,33.70418852028989
89,15.771313305603567,119.82356913580799,33.741094081076184
90,15.771313305603567,119.70466902241601,33.71242988536527
91,15.771313305603567,119.6601220591116,33.69821181889989
92,15.771313305603567,118.68325103951825,33.75275495753749
93,15.771313305603567,119.73182603756227,33.71412588764514
94,15.771313305603567,119.73182603756227,33.71412588764514
95,15.771313305603567,117.8449906115473,33.749271200265405
96,15.771313305603567,119.82356913580799,33.741094081076184
97,15.771313305603567,119.77910232898277,33.72719396570139
98,15.771313305603567,119.41791723379669,33.71830954436298
99,15.771313305603567,119.72670804636662,33.710967726030844
100,15.771313305603567,118.51642937504838,33.71307366815916
