Epoch,Best,Avg,Std
1,162.94748950894453,253.86990010620445,41.99397014759158
2,162.94748950894453,251.82190319263157,40.42473916471042
3,162.94748950894453,249.68116212129303,44.10015493001876
4,160.74780737386726,239.622346026496,40.711161668128376
5,160.74780737386726,245.09749585258444,45.431506049254
6,160.74780737386726,246.58218864814233,47.93470845033331
7,129.18453939185386,248.3395808278706,50.97097204142608
8,129.18453939185386,247.39993839381145,49.58545177508304
9,129.18453939185386,246.57926262678632,55.05174165641728
10,129.18453939185386,239.48949021892992,51.28500271058853
11,129.18453939185386,241.7013453915136,54.69522359259286
12,127.28674916516951,241.93973624211097,50.128767512787135
13,127.28674916516951,244.3997198180083,53.72538293376044
14,127.28674916516951,239.40168225115409,46.75203043423386
15,127.28674916516951,235.93344714714587,51.23056013536957
16,127.28674916516951,239.93974075026247,54.448149646040086
17,110.97896247231711,245.78048964082225,59.44132619520871
18,110.97896247231711,241.46735301647195,53.900252974715116
19,110.97896247231711,237.28019432025883,51.48999586389605
20,110.97896247231711,239.83656318485447,54.21679825954307
21,110.97896247231711,234.90875930581058,55.12270913444124
22,110.97896247231711,236.61747990659413,58.6053151837381
23,110.97896247231711,238.94979424492033,56.53554140937115
24,110.97896247231711,247.64769572284976,58.62254030800159
25,110.97896247231711,247.85706213000472,60.66709012409717
26,110.97896247231711,243.9221959434244,59.87050663405491
27,110.97896247231711,243.2016366597082,58.87165775719922
28,110.97896247231711,237.95672136752208,56.93462173035305
29,110.97896247231711,241.02591833323007,57.71605719396756
30,100.28510165186908,240.89001921785268,53.30402751762231
31,100.28510165186908,244.19534003252846,61.63965836310068
32,100.28510165186908,245.62112319473323,61.14566734101639
33,100.28510165186908,244.0102716929189,57.71308509678202
34,100.28510165186908,245.27700810776898,58.345521868672904
35,100.28510165186908,238.0751477419066,63.64013659268402
36,100.28510165186908,240.08629782642248,61.37748267499874
37,100.28510165186908,241.55785096723324,61.43924327727643
38,100.28510165186908,247.12153236040544,59.41214873630875
39,100.28510165186908,243.58871359643246,60.043129095042204
40,100.28510165186908,249.7987244208769,59.51699593955304
41,100.28510165186908,242.82847713943735,59.22784516556044
42,100.28510165186908,239.76646230246973,59.085141357232324
43,100.28510165186908,235.16079531031326,56.87355384667219
44,100.28510165186908,237.83317181545326,56.14657785924262
45,100.28510165186908,242.19517070238192,58.28861377303744
