Epoch,Best,Avg,Std
1,36.29361627201145,80.01397230852993,24.26723992099699
2,36.29361627201145,83.51664499751463,25.786919738579332
3,36.29361627201145,89.75623209192125,30.094202292127235
4,36.29361627201145,80.76037154219098,32.593772860975605
5,36.29361627201145,86.61712414834041,32.66798142937134
6,36.29361627201145,83.011644645685,34.26984364609309
7,35.56056274116265,94.04623612019206,35.85023072176132
8,35.56056274116265,102.03671664354688,37.04572607974936
9,35.52691659322571,101.63815159699729,39.17040136623262
10,35.44537619496998,91.26593419267955,48.145651351515156
11,35.44537619496998,109.66013793702817,43.467509490082314
12,35.44537619496998,107.20178640202462,47.76184635125334
13,35.44537619496998,100.20548390435096,48.28436188082801
14,30.253822931432207,93.659859198755,49.93520507819072
15,30.253822931432207,108.25770783239884,47.659534808647166
16,30.253822931432207,121.48822079335011,54.50185663650637
17,30.253822931432207,126.27045729817401,54.85986852913843
18,30.253822931432207,132.94186111529694,55.0186890195405
19,30.253822931432207,126.84738910786822,51.700992195994324
20,30.253822931432207,125.02088000581993,50.556411235362326
21,30.253822931432207,125.9560200565591,52.94504050262655
22,30.253822931432207,120.86738472914062,51.78477423909739
23,30.253822931432207,122.94316381389463,50.12276361095416
24,30.253822931432207,131.2619540347029,52.04784121206238
25,30.253822931432207,132.36663586617365,45.490690691633034
26,30.253822931432207,128.8156693333298,45.92898797387072
27,30.253822931432207,123.04729241158199,47.15336140471386
28,30.253822931432207,112.70967008377454,53.544455064134944
29,30.253822931432207,116.12943117492111,46.86717455082932
30,30.253822931432207,102.9253100038937,46.42823730451624
31,30.253822931432207,106.74175361773923,46.885034482428686
32,30.253822931432207,114.30865616619431,39.79886327925945
33,30.253822931432207,115.99256709273413,38.48800168189463
34,30.253822931432207,105.7356116717245,37.111526014534
35,30.253822931432207,109.80383977922443,36.62331871540687
36,30.253822931432207,106.80466739378899,35.344636423854205
37,30.253822931432207,100.19740258737623,35.9952818790986
38,30.253822931432207,97.01305788732331,40.393560756845204
39,30.253822931432207,99.62823016703715,43.1788031765205
40,30.253822931432207,104.35996844696396,43.6315148206202
41,30.253822931432207,97.26511693440544,48.93335910796521
42,30.253822931432207,126.51211054321577,43.74109175659951
43,30.253822931432207,129.4639904534473,43.831751889317495
44,30.253822931432207,132.69041838149693,45.567416274685726
45,30.253822931432207,127.66236638043252,47.06439287940726
46,30.250905891485928,114.49177536633042,55.41805226366896
47,30.250905891485928,109.94582571954186,46.607074017392485
48,30.250905891485928,117.00448804171226,40.36222591785249
49,30.235073445531206,115.78782697373109,44.70986607707795
50,30.235073445531206,118.13262982305487,46.202459827943684
51,30.235073445531206,117.44499336304698,44.48797456305807
52,30.235073445531206,115.58723574939306,45.99315814384506
53,30.235073445531206,119.07970989951816,41.087853954742926
54,30.235073445531206,108.69276264722453,36.23145120221213
55,30.235073445531206,108.7675651480578,38.7435180076755
56,30.235073445531206,105.68912051345214,34.465016784363556
57,30.235073445531206,105.21157941950158,38.38571773998085
58,30.235073445531206,100.33282284550248,36.4718845275655
59,26.907168036312246,96.55861282164935,42.021095563181504
60,26.907168036312246,109.4386924335937,38.51978707732685
61,26.907168036312246,114.92251860232754,38.92343944321122
62,26.907168036312246,109.69528628579765,40.07730881518615
63,26.907168036312246,114.2234033174822,41.02649327270732
64,26.907168036312246,121.95170874863318,41.57373276730975
65,26.907168036312246,115.6434445001343,41.536435490633295
66,26.907168036312246,108.2503522543755,41.40167673209398
67,26.907168036312246,111.11030656198814,41.567614162028036
68,26.907168036312246,115.97436079678953,44.26407514243234
69,26.907168036312246,114.51615595309238,40.37249888298038
70,26.907168036312246,106.74858197881409,42.6041125591253
71,26.907168036312246,104.61313209963775,43.56518486444332
72,26.907168036312246,116.51809115381732,43.733029448707704
