Epoch,Best,Avg,Std
1,14.59911847298191,45.628967940686906,14.434642030569597
2,2.953016328914502,6.6211820367617005,7.050606377956383
3,2.5618723619075174,2.959497341329202,0.0689015384511834
4,2.457493712564327,2.7270265223007466,0.11984177748674553
5,2.194558366684259,2.4685844940296704,0.06726346852629102
6,2.0679083229564936,2.2088877196573122,0.07999684901937296
7,1.9257651072611546,2.0716860092038525,0.05200867497337847
8,1.7914457067339018,1.9305861825083184,0.03504590816109114
9,1.6068220833779054,1.8114860658921892,0.045413605511540896
10,1.5857759303197199,1.6729545301592703,0.08493044712581788
11,1.393040526722504,1.5950830695859144,0.06400067020052624
12,1.2120635226288494,1.4008000729182013,0.05588914789049275
13,1.128983506196275,1.246791280135688,0.04354535177957121
14,0.9675361752486897,1.1405332735430704,0.04885252290922998
15,0.8764319655046976,1.0100598854818559,0.044500879114391254
16,0.7781896199592356,0.9207177453076472,0.05034216796550958
17,0.5997505367204258,0.8075167506232055,0.0413424924317613
18,0.5939982829792472,0.651591793249206,0.039811917554415925
19,0.48767339886747535,0.5970533794058319,0.029652963427900608
20,0.45919110216956954,0.5134355064473309,0.03540713025911938
21,0.40367958531642406,0.4601339337154166,0.02457043520888024
22,0.37416763534957437,0.4119391359411434,0.01712476501748744
23,0.3663949813915979,0.39422154673632465,0.02981300578586846
24,0.338737110139002,0.3695701541214671,0.012460346604577448
25,0.3063373180555653,0.35545128497364814,0.022868934899378274
26,0.2452619219891766,0.30984354475912584,0.020265296821987723
27,0.18622459185774876,0.260702439472248,0.02497592442662552
28,0.16400196634818678,0.18833927122332395,0.021022025833762385
29,0.13548605745022974,0.1605468244664636,0.009399870352317293
30,0.059821767229457826,0.14107190002729844,0.03157233884034388
31,0.04835287209583822,0.07251714629340818,0.01773797146603988
32,0.025681151063397786,0.052022440287437625,0.008931049678671176
33,0.023050084664823285,0.032749469541744645,0.010098581160676568
34,0.013635678870302783,0.02449487200490271,0.0022051097480774735
35,0.011143937049847289,0.017257627547237014,0.003270816264913257
36,0.007981702870162104,0.011700016188338156,0.00570617466728207
37,0.006831475840145814,0.009566870478848953,0.004718764409114066
38,0.006467769168779945,0.009058470949619056,0.0061119708504192285
39,0.006197280750693606,0.00857708441309861,0.006136304261245323
40,0.0002879429820745858,0.006401145404395552,0.006860343352406973
41,0.00016518492885246366,0.004778292434905033,0.0098875512086874
42,5.3644231155519466e-05,0.0005528708837564866,0.002009978280846872
43,5.3644231155519466e-05,0.0026224219515054038,0.00620167592173219
44,3.44145940646647e-05,0.002143784623966341,0.006144104418992136
45,3.44145940646647e-05,0.0017417400046333277,0.00492152673769579
46,3.44145940646647e-05,0.0015082051186378115,0.0072235120253829254
47,2.7219356439628523e-05,0.004312190031687141,0.015189509508113786
48,2.7219356439628523e-05,0.0025931326770458982,0.0071929196215996345
49,2.627551456680827e-05,0.0017177824775867429,0.005639177051366223
50,2.4177996910733108e-05,0.0013424572182943273,0.008070375454808081
51,1.0839879184734569e-05,0.0013439949110903928,0.00428321254852034
52,4.203556586037803e-06,0.0015961082293614504,0.005139518630913606
53,4.203556586037803e-06,0.0010914260941573333,0.0035569114063015903
54,4.203556586037803e-06,0.004850992819740334,0.017040402875506046
55,4.203556586037803e-06,0.0020608056538589563,0.005874531115466415
56,4.203556586037803e-06,0.002063138686130958,0.01033579712329527
57,4.203556586037803e-06,0.002760613515080254,0.006759520215232203
58,4.203556586037803e-06,0.002138855776215402,0.0048509530759471295
59,4.203556586037803e-06,0.001228998714994589,0.0038044232558227314
60,4.203556586037803e-06,0.0023540046975066976,0.006891961988177128
61,4.203556586037803e-06,0.0017831930943285374,0.0055194891560526
62,4.203556586037803e-06,0.001739814345741098,0.004703816151571421
63,4.203556586037803e-06,0.002906846934169209,0.007552652733220009
64,4.203556586037803e-06,0.002507506788325241,0.007026785345719079
65,4.203556586037803e-06,0.0018976348713247379,0.006992526333811363
66,4.203556586037803e-06,0.002905779099662274,0.01119545252677028
67,4.203556586037803e-06,0.001270652436119823,0.004176222631361866
68,4.203556586037803e-06,0.002730062677831255,0.009323898027131643
69,4.203556586037803e-06,0.0021129967002954976,0.007472581523767026
70,4.203556586037803e-06,0.0004652824893794101,0.0019163867099949604
71,4.203556586037803e-06,0.0009039555578422703,0.0029048756282837266
72,3.3903332845485305e-06,0.003898222418087096,0.007960164925721446
73,3.3903332845485305e-06,0.003734947627977546,0.013081377877015786
74,3.3903332845485305e-06,0.00269685268716742,0.006853063676664816
75,3.3903332845485305e-06,0.0009524192056043426,0.003371106336874318
76,3.3903332845485305e-06,0.0011893928643113788,0.003921473032611482
77,3.3903332845485305e-06,0.00394619687255492,0.010848058879358424
78,3.3903332845485305e-06,0.001658242546427351,0.008003791364642346
79,3.3903332845485305e-06,0.0011235925160021443,0.0035410812384347357
80,3.3903332845485305e-06,0.002847559286620296,0.008402852554149475
81,3.3903332845485305e-06,0.001955104773947995,0.006615321207689131
82,3.3903332845485305e-06,0.0029722208679925223,0.010654718713827423
83,3.3903332845485305e-06,0.0022370789990495497,0.006903361105873238
84,3.3903332845485305e-06,0.002501893727486449,0.009615225344727132
85,3.3903332845485305e-06,0.002598627562327058,0.009680268713165246
86,2.8934060855830124e-06,0.001000096648564042,0.003510402004659973
87,2.8305222099623656e-06,0.002322969843428475,0.007993521382471317
88,2.8305222099623656e-06,0.0030638689320485295,0.00899548095305601
89,2.8305222099623656e-06,0.001971836364557741,0.00821035821909868
90,2.8305222099623656e-06,0.0020626572194090377,0.007255735743808847
91,2.8305222099623656e-06,0.003874269978426248,0.014067084290974544
92,2.8305222099623656e-06,0.003052411875822209,0.009330577934946049
93,2.8305222099623656e-06,0.00573902790505522,0.016539683271059365
94,2.8305222099623656e-06,0.0007369030406142577,0.002725614947647689
95,2.8305222099623656e-06,0.0009585712822102471,0.00346669303361809
96,2.8305222099623656e-06,0.0016191527251783358,0.006197323623025459
97,2.8305222099623656e-06,0.0024595440258118775,0.009300358434258287
98,2.8305222099623656e-06,0.002843489136737853,0.007900461418775574
99,2.8305222099623656e-06,0.0027809229790802586,0.007258455318398735
100,2.8305222099623656e-06,0.0033744195430815984,0.009769410225655266
