Epoch,Best,Avg,Std
1,22.45091279585354,86.27887235253444,24.271365759686518
2,15.509854964258087,38.77214043298429,13.808711843710311
3,10.52462875440518,20.817714463819442,7.561507174770479
4,6.557830872228323,11.991660728858863,3.683338469045738
5,5.85906457423052,7.931075370258376,1.4634477332619755
6,4.926776010519734,6.156087827161319,0.5941249012615956
7,4.7814010906479325,5.538680886883413,0.41202608813312236
8,4.745732395702975,5.104584505986565,0.203209082723629
9,4.454404594080543,4.8728311359414755,0.15514055049929346
10,4.454404594080543,4.718942882073373,0.13745341998036173
11,4.3737823400591616,4.589393213158087,0.12504800651778308
12,4.334422635447425,4.481259335668048,0.06245869025676475
13,4.102490233083164,4.433939446954466,0.11011025273586704
14,4.06196525779378,4.335691746784946,0.09374087271328525
15,4.06196525779378,4.256202206099974,0.10586098508383616
16,4.004337856832024,4.196996947802263,0.11620774128252573
17,3.993301165600592,4.124955112847692,0.09190699255044339
18,3.8092081229145123,4.041531115124096,0.08327245179434614
19,3.7146919546188046,3.961598097921927,0.1282430000068195
20,3.503161163214593,3.854164451577958,0.10770928277221851
21,3.503161163214593,3.746494036706564,0.09655533449822189
22,3.428288801190361,3.6532181269802284,0.09862561569365948
23,3.2836483257581275,3.553851673898527,0.09819355529557452
24,3.2836483257581275,3.441001465779392,0.062274307955546726
25,3.204419681233794,3.37720746142954,0.07236522046894862
26,3.0715531417672124,3.3156416565713727,0.10446121389434504
27,2.9110951962320217,3.2213273467597916,0.12900599709862837
28,2.8688865757992876,3.122095418651455,0.09780655472968859
29,2.710569267006815,3.0278760072670834,0.11324621458438887
30,2.6127683172349836,2.93253836298393,0.10029626242434976
31,2.6127683172349836,2.833175953935271,0.09544517697532119
32,2.46985374012076,2.698619135865524,0.07770407889833032
33,2.3211540509987088,2.6019097450822612,0.0902341467633543
34,2.2962130875186495,2.493263887599632,0.08307141925348199
35,2.213890404882539,2.3817289652896245,0.07643352680215465
36,2.171554008081137,2.30615368684999,0.04762123881756607
37,2.134640131758987,2.2673020846331933,0.0607355072440451
38,2.134640131758987,2.2332953117221233,0.07134369100865724
39,2.013656353193591,2.1765021556571247,0.0629134301326419
40,2.013656353193591,2.1305699393424335,0.05006746946373755
41,1.8930583556596192,2.077631807486977,0.06591855958937867
42,1.8601278291635204,2.0041548729111494,0.06019089976701891
43,1.745998932204024,1.9508029967595548,0.08600645032824768
44,1.687137743803615,1.8657825553450431,0.06659300182548399
45,1.6741706988440894,1.7888222517507055,0.06873317040597868
46,1.5941894320629215,1.72700394280098,0.06220703276453979
47,1.579201093298213,1.6772368803113804,0.07428873825465254
48,1.579201093298213,1.6292673823454589,0.034982448993273046
49,1.439122386950091,1.615153308814427,0.07280603663108287
50,1.439122386950091,1.5591195681545924,0.047097363820061765
51,1.385332865706658,1.5069493179533366,0.05181758786002678
52,1.3218556928854315,1.4703125550105525,0.06669532871589066
53,1.2751166085661234,1.420875502922411,0.05311199847424191
54,1.2322934747111938,1.381012207935756,0.05631327986788331
55,1.175630008129551,1.3384150005839002,0.0640681562350203
56,1.1073876631076458,1.2913192791110049,0.07384718045125784
57,0.9769998452429757,1.22295106311443,0.08290045876324803
58,0.9769998452429757,1.1553491141686691,0.06259200410976244
59,0.9715925686656733,1.100299172114483,0.06881090097631436
60,0.9396238953459073,1.0431181372875014,0.06593531561317896
61,0.8565481928825162,0.9967381839238959,0.05659280738958942
62,0.8565481928825162,0.9524390380815472,0.0430185905665789
63,0.834589099607586,0.9170506554604951,0.04920387671589676
64,0.7066076239106819,0.8649605242537953,0.053862155052216636
65,0.7066076239106819,0.824560338415153,0.047429495237534196
66,0.6556067375487198,0.788343522012229,0.060911268746371726
