Epoch,Best,Avg,Std
1,18.629516912363634,46.78637681489161,16.798822670782453
2,10.753461070882329,14.61702847044774,3.933338010183764
3,10.380075424059859,10.820305008560462,0.17318865059326846
4,10.280647861745727,10.519090755203042,0.16838350069564642
5,9.94093410739785,10.297281511696308,0.11504046774081877
6,9.651610888876151,10.076162250428567,0.19264654187337732
7,9.28646127259345,9.678723200408045,0.11853130408081364
8,8.839748705425139,9.32431832117594,0.16514966455985078
9,8.150794524609887,8.81859604016424,0.17450821359270405
10,7.765008266037349,8.218163050849915,0.1412955539007486
11,7.662689371401652,7.873037612298028,0.1102847934937827
12,6.8465051900319125,7.693461413369321,0.1459628750384837
13,6.8465051900319125,7.186892106244321,0.22155989759137565
14,6.193471022619135,6.845514183882857,0.12580293000627088
15,5.945303267640547,6.471577203608547,0.20382830678308958
16,5.598848288831067,6.055580361304867,0.11055437870264036
17,5.433698700331333,5.764913810235842,0.10841779238668177
18,5.273278276361678,5.501641956613717,0.10523275292488357
19,5.106728744014231,5.31736309266619,0.06513164152157533
20,4.797999677549636,5.117984954324752,0.07797696565799943
21,4.63147715312234,4.9070195727931925,0.11422057647334799
22,4.3407279298974855,4.6852063371043515,0.10117501996860385
23,4.254681960183889,4.381111890710988,0.05813190779699202
24,3.8152761539198887,4.294650577671336,0.11461620771395928
25,3.6459086971735735,3.841693960853456,0.12237492539502558
26,3.4562990974772436,3.6719721291534944,0.0932965500854837
27,3.2175423178089373,3.4819241018142164,0.07358904843483828
28,3.0942093221119986,3.2933596412231587,0.07171254677270367
29,3.0942093221119986,3.1262348070940846,0.03682832969374995
30,2.948039150858351,3.0988408778300176,0.061213553270586245
31,2.581763385845905,2.951811420612017,0.05773563292910032
32,2.581763385845905,2.7758432094380883,0.12897629433417088
33,2.2748587890727285,2.588306871115888,0.1069274498074605
34,2.2258253159886556,2.348184084811349,0.06318667536113169
35,1.5739687582659707,2.247649505060451,0.11617871311207897
36,1.5739687582659707,1.8888414670759708,0.16042828885531732
37,1.2551096414874605,1.5745012961864564,0.0624347079143609
38,1.1078537758663916,1.3803096828037715,0.0806244564866571
39,0.9829865241202829,1.1683569218264749,0.051743335919360735
40,0.8032253821643414,1.0279949043468455,0.051838822806794256
