Epoch,Best,Avg,Std
1,13.851933391239038,82.95459370929997,25.936005403415564
2,13.851933391239038,94.48614419667301,25.431271377930667
3,13.851933391239038,101.55219587799287,25.11557384524741
4,13.851933391239038,109.23828006677311,25.18195664915619
5,13.851933391239038,114.46897505945849,24.745253511780017
6,13.851933391239038,124.3198210465262,27.58436468113523
7,13.851933391239038,132.26785115367085,29.15320157993165
8,13.851933391239038,132.43654595333714,29.769253339347298
9,13.851933391239038,146.51621120867173,26.371185270350093
10,13.851933391239038,150.93598935146568,27.356660362066112
11,13.851933391239038,159.93237836696355,28.35730976233791
12,13.851933391239038,166.78506950117963,28.193774927542766
13,13.851933391239038,174.18550847611488,26.567162619990636
14,13.851933391239038,182.1636571944017,26.922651495263803
15,13.851933391239038,189.21450623919645,26.376415241935323
16,13.851933391239038,198.59730977354667,24.84755427698483
17,13.851933391239038,199.7040311353054,29.828064578731674
18,13.851933391239038,205.76290193582784,27.539699943688642
19,13.851933391239038,212.00183463621167,28.420483701130692
20,13.851933391239038,212.40419711255018,27.884624406248054
21,13.851933391239038,219.33469975509522,29.163512563203163
22,13.851933391239038,225.2617328330128,27.3930276461897
23,13.851933391239038,223.6233166973873,32.599438885828505
24,13.851933391239038,230.04803880255588,25.530119247651143
25,13.851933391239038,230.09572023326632,29.477372700564306
26,13.851933391239038,228.3611080056071,35.02185145894054
27,13.851933391239038,234.23875879215956,28.368112824887934
28,13.851933391239038,237.61065770752654,24.71184589447122
29,13.851933391239038,234.84353897503078,28.969820582018027
30,13.851933391239038,234.6371156461025,29.236347292755276
31,13.851933391239038,238.70783896098436,27.64016534683776
32,13.851933391239038,240.51529771272462,25.921827813940574
33,13.851933391239038,238.80057026608912,26.033280463083624
34,13.851933391239038,233.441542470395,35.07851693205888
35,13.851933391239038,239.72573144174697,25.59231096936676
36,13.851933391239038,234.51862107977894,32.30242575154039
37,13.851933391239038,237.1343632140151,28.477569025814812
38,13.851933391239038,239.4545091440371,29.529431645451524
39,13.851933391239038,241.25172259918264,27.30556736398584
40,13.851933391239038,240.97337388643788,25.590740763065792
41,13.851933391239038,236.79574861279525,28.731563910342565
42,13.851933391239038,238.65539129828224,28.113361832388538
43,13.851933391239038,239.9895177295612,27.905939518617092
44,13.851933391239038,240.94031985735705,25.949415485343273
45,13.851933391239038,241.3264324256662,27.272214982683177
46,13.851933391239038,237.2873718740713,33.12760791995892
47,13.851933391239038,241.5175518308618,26.181596476068783
48,13.851933391239038,243.45515126671123,24.49453973853341
49,13.851933391239038,241.1892952799206,26.202467545203284
50,13.851933391239038,241.40174424215675,25.524331543357917
51,13.851933391239038,240.4708670280518,26.978738072981898
52,13.851933391239038,241.92430405655273,25.058377643604494
53,13.851933391239038,241.59802738385653,25.369497293720812
54,13.851933391239038,241.6100901169485,25.33203643738505
55,13.851933391239038,240.64763804920835,25.978826512639607
56,13.851933391239038,240.58727660676388,27.542667397960784
57,13.851933391239038,242.6087342061233,26.035057880426677
58,13.851933391239038,240.32743860896346,25.777089148728784
59,13.851933391239038,243.96723645498597,24.7860188909879
60,13.851933391239038,243.7532700957164,24.642514770905365
61,13.851933391239038,242.66444790349814,24.81216074613078
62,13.851933391239038,242.99481046392407,24.573532865592323
63,13.851933391239038,238.97202275331117,29.62530844858413
64,13.851933391239038,243.732710703669,24.495633415075336
65,13.851933391239038,244.90671925957145,24.104284663026654
66,13.851933391239038,243.82365132738795,24.81178199371606
67,13.851933391239038,245.17648149262948,24.013641150205522
68,13.851933391239038,243.08375018752469,24.994544048181226
69,13.851933391239038,243.6457948131394,24.823120336560635
70,13.851933391239038,244.6575833063393,24.53439221976842
71,13.851933391239038,242.2188396117069,25.543863934877646
72,13.851933391239038,241.33246188113276,27.571342289600327
73,13.851933391239038,242.95924336544903,25.197869465941945
74,13.851933391239038,244.68398869023218,24.244260924320667
75,13.851933391239038,241.99997324488865,25.601010458682143
76,13.851933391239038,241.8354235764131,28.191675067556247
77,13.851933391239038,242.56531448244627,25.505756030566133
78,13.851933391239038,243.742680804832,25.189508132607727
79,13.851933391239038,242.48557278393622,26.060996725687396
80,13.851933391239038,241.445811821746,27.99263770374196
81,13.851933391239038,242.9802021730884,25.302411157298568
82,13.851933391239038,243.31141707492097,26.517915308056974
83,13.851933391239038,241.55954780039536,26.803429624265764
84,13.851933391239038,242.24217197994517,26.579292330519937
85,13.851933391239038,240.63201497521808,25.414895642327462
86,13.851933391239038,244.454269303574,24.125668549321105
87,13.851933391239038,241.1344186353173,26.601485417925346
88,13.851933391239038,241.79824161585583,26.301267921365387
89,13.851933391239038,239.50107450438543,26.760179153401346
90,13.851933391239038,243.00143808723885,24.817670337189
91,13.851933391239038,230.13053054430407,36.779883152877595
92,13.851933391239038,239.63224526028426,28.26015152638657
93,13.851933391239038,242.06947155788328,26.509430995527747
94,13.851933391239038,244.38941873564897,24.455770105389878
95,13.851933391239038,241.97902590372556,26.204851674864774
96,13.851933391239038,240.93926111937654,28.850705417905164
97,13.851933391239038,242.00686841931758,25.250291718691834
98,13.851933391239038,242.77749971572695,24.75693331600909
99,13.851933391239038,240.3571234050848,26.79008107710433
100,13.851933391239038,242.7866652524679,25.114741072933363
101,13.851933391239038,243.4845799781946,24.998634660243173
102,13.851933391239038,241.16598202247624,27.51715224325882
103,13.851933391239038,240.44746968311435,25.480616471312317
104,13.851933391239038,239.4770025484244,26.990470275720394
105,13.851933391239038,242.127465172967,26.42109104738785
106,13.851933391239038,241.6138243660711,25.562972461060763
107,13.851933391239038,239.78678469492962,27.706225471603226
108,13.851933391239038,240.76720281998874,26.862671632522595
109,13.851933391239038,243.24094028928008,26.656794391113074
110,13.851933391239038,241.7946201204171,25.814772874826666
111,13.851933391239038,241.26639395563814,27.082970523122693
112,13.851933391239038,242.8609508193275,25.540173524843905
113,13.851933391239038,241.70492169829976,26.118976510765165
114,13.851933391239038,243.55862666013078,25.57178071430202
115,13.851933391239038,241.4241822252417,27.02390169366993
116,13.851933391239038,240.51309997142937,26.714725254358576
117,13.851933391239038,240.57463481661765,26.97995706602497
118,13.851933391239038,243.23720030691933,24.792986847876488
119,13.851933391239038,241.70645247288897,25.386411452237056
120,13.851933391239038,242.78024211464756,25.945897096506098
121,13.851933391239038,242.39236370898467,25.369398100016546
122,13.851933391239038,242.73517121838003,25.451226023060144
123,13.851933391239038,241.51166761742869,26.16653460112247
124,13.851933391239038,243.42617165888376,24.654682303657736
125,13.851933391239038,243.6622587620601,24.617625104727466
126,13.851933391239038,241.03433922996877,28.01583834509026
127,13.851933391239038,243.40918598529043,25.060207092605175
128,13.851933391239038,244.63193662096322,24.402481296844293
129,13.851933391239038,244.1533297213933,24.77610752518484
130,13.851933391239038,240.3912113281142,27.743760240567173
131,13.851933391239038,245.0060724547528,23.918984433221052
132,13.851933391239038,242.20451224954107,26.08173618827449
133,13.851933391239038,242.98578252489898,25.162142496464003
134,13.851933391239038,244.51292797428454,24.16734364802189
135,13.851933391239038,243.87693030962353,24.84743495155784
136,13.851933391239038,244.2803553461013,24.586939509946035
137,13.851933391239038,243.31348104065918,25.618538085732116
138,13.851933391239038,243.97715113484668,24.378146437910544
139,13.851933391239038,243.17376775989965,24.974130737964998
140,13.851933391239038,241.41546961431553,25.922138946906554
141,13.851933391239038,244.21818793363585,24.55328567328727
142,13.851933391239038,240.36676097843443,28.18057193539884
143,13.851933391239038,244.1238417664489,24.450618948089755
144,13.851933391239038,243.63285107245,24.562279972109028
145,13.851933391239038,241.79057245427506,25.597978001892105
146,13.851933391239038,239.42675644917625,27.805169935513746
147,13.851933391239038,240.83279297563658,26.36945868101127
148,13.851933391239038,243.24501662161296,25.23099383071128
149,13.851933391239038,242.99087746254526,25.093806430974272
150,13.851933391239038,241.09105051078376,27.546515221220073
151,13.851933391239038,241.5184060833479,26.424686167682985
152,13.851933391239038,243.51721739196907,24.695710391305767
153,13.851933391239038,241.29826693765773,27.100228666569155
154,13.851933391239038,241.65869651008236,28.036423360568783
155,13.851933391239038,241.7204262853681,27.289779462310857
156,13.851933391239038,243.03082475497575,25.00868022312732
157,13.851933391239038,244.03128245848896,24.29697449189756
158,13.851933391239038,242.22248595117765,25.104952976809543
159,13.851933391239038,242.02004531169231,26.505541079124747
160,13.851933391239038,241.0997440109161,27.95274415527721
161,13.851933391239038,244.42341874902652,24.391109282491914
162,13.851933391239038,242.77799086312945,25.549796651558825
163,13.851933391239038,244.39173305278692,24.419185008599715
164,13.851933391239038,238.10927360828035,31.120600909028813
165,13.851933391239038,242.48487141780114,25.099937872433458
166,13.851933391239038,244.041218160223,25.350792216732792
167,13.851933391239038,243.27859619752533,24.80674183195836
168,13.851933391239038,245.00801793356896,24.02949389973713
169,13.851933391239038,242.9532674202053,25.254418601119628
170,13.851933391239038,240.9668723943627,31.88627392461701
171,13.851933391239038,239.89035564231858,28.35277115265797
172,13.851933391239038,234.2221629787612,36.052178711507985
173,13.851933391239038,239.799831633906,30.931989831607876
174,13.851933391239038,234.85835557351973,36.70762047181473
175,13.851933391239038,242.6211944437278,26.187411238556635
176,13.851933391239038,241.316229172818,27.039841123825717
177,13.851933391239038,241.9913141441852,25.993807644646
178,13.851933391239038,241.42702208921114,25.965648156066944
179,13.851933391239038,241.5222683747894,25.384628946550322
180,13.851933391239038,238.67218586393687,28.758003812107443
181,13.851933391239038,238.1164286895059,28.52388593742994
