Epoch,Best,Avg,Std
1,160.12492017172005,250.79871730346193,42.151231509893144
2,151.71664301023452,243.88831426598213,44.48775214296834
3,134.52114464471703,254.5785411188634,49.49284018002618
4,134.52114464471703,246.54977494903812,50.344147578981456
5,134.52114464471703,252.64563966421363,50.443946875536504
6,134.52114464471703,250.40470000407979,52.45537539477517
7,134.52114464471703,243.41819412248879,48.59272209731062
8,134.52114464471703,238.8116596030079,48.778982900001324
9,134.52114464471703,239.13410261698232,50.87214541573995
10,109.49241179174624,241.331984740287,53.79954079260743
11,109.49241179174624,242.74917011480963,52.95914629528807
12,109.49241179174624,238.23936231130685,50.971864908463594
13,109.49241179174624,233.10043724388072,52.79038468457944
14,109.49241179174624,241.97177609995308,53.05584765611745
15,109.49241179174624,233.83867383186563,52.606407066144826
16,109.49241179174624,243.25517831405432,51.8933718122299
17,109.49241179174624,237.97929125566,52.345105040038845
18,109.49241179174624,240.8219329104163,53.645188087030554
19,109.49241179174624,244.91360857416745,52.028819939194946
20,109.49241179174624,242.79599621298874,52.950910747951795
21,109.49241179174624,247.56404904969736,55.257865120126695
22,109.49241179174624,248.56244575353966,59.1375162182839
23,109.49241179174624,245.85783115608055,56.57737774628064
24,109.49241179174624,246.70003514259375,56.043219028638795
25,109.49241179174624,243.18784075718906,54.51112270970947
26,109.49241179174624,246.42571520834008,52.561192091219525
27,109.49241179174624,240.56665074866916,58.66543408176611
28,109.49241179174624,245.0669233074139,59.39984266677217
29,109.49241179174624,241.32172411779874,58.886585790851306
30,109.49241179174624,244.4679815782323,58.00482752225354
31,109.49241179174624,233.70069807062671,57.03139543902663
32,109.49241179174624,239.12540052830843,56.35980895351899
33,109.49241179174624,241.1431370694403,59.219882380336784
34,109.49241179174624,238.4753382780006,58.92038164428026
35,109.49241179174624,233.28696781921337,55.594091230140876
36,109.49241179174624,238.80852623151873,56.253026766473845
37,109.49241179174624,238.03594221814967,59.0319240801103
38,109.49241179174624,239.8806984803842,60.99793162539186
39,109.49241179174624,240.2218931842867,64.89769034256801
40,109.49241179174624,244.94307853723973,62.04663089069323
41,109.49241179174624,244.50231236195503,60.0028263992567
42,109.49241179174624,244.7809227798012,55.700134338386206
43,109.49241179174624,245.94648405826263,54.436875986034174
44,109.49241179174624,239.19658837446798,57.312459713120184
45,109.49241179174624,237.1264590845188,56.335498915190485
46,109.49241179174624,233.99109074499623,59.200208402182476
47,109.49241179174624,238.3522952981046,59.34528895228764
48,109.49241179174624,240.82301384345172,59.22165266559806
49,109.49241179174624,241.2014341157861,56.428360660309195
50,109.49241179174624,243.9641983740831,59.29487568214171
51,109.49241179174624,239.7839283470567,60.70273313747462
52,109.49241179174624,243.71364577747082,58.56013700738418
53,109.49241179174624,245.6618420416297,61.143310415630665
54,109.49241179174624,235.71537388236325,60.077439887846104
55,109.49241179174624,229.1995095449037,58.42711213744306
56,109.49241179174624,231.24132899925354,61.26924541655678
57,109.49241179174624,236.04667546133763,60.07767026444915
58,109.49241179174624,234.951934233416,63.388011976492656
59,109.49241179174624,235.0190856272184,59.95298238870868
60,109.49241179174624,233.8120868900833,56.2335909361144
