Epoch,Best,Avg,Std
1,134.2710934986199,253.51963133523842,41.233483579055125
2,134.2710934986199,254.8071085457717,50.592203182534305
3,134.2710934986199,252.90624463403446,49.302146419956536
4,134.2710934986199,247.79356085859976,46.67766962978361
5,119.70533853332594,246.56320126757996,54.032254083532415
6,119.70533853332594,244.19662368583795,54.92003872339592
7,119.70533853332594,242.45664743694127,49.21055335420525
8,119.70533853332594,242.5940409486732,49.86526506664097
9,119.70533853332594,246.57721150973018,52.07268742616105
10,119.70533853332594,247.44007241298542,49.38489899425007
11,119.70533853332594,248.7229340065715,54.223119294839464
12,119.70533853332594,243.8468986600453,55.46392416355753
13,119.70533853332594,244.47195172722977,55.37436876861319
14,119.70533853332594,243.31598714844964,56.710482033740476
15,119.70533853332594,240.10802249203,53.81004812577601
16,119.70533853332594,247.10145929772466,57.70742254770393
17,119.70533853332594,242.7431396933583,58.154605001852644
18,119.70533853332594,241.51415862305313,58.149807826177586
19,119.70533853332594,246.07781488359086,58.440370160460574
20,119.70533853332594,246.402804802004,61.00816895822033
21,119.70533853332594,253.32622551830445,61.417618713320635
22,119.70533853332594,250.29420068887615,57.350587214913965
23,119.70533853332594,252.51994019826432,61.60461724676595
24,119.70533853332594,250.67138680566646,64.31553585179526
25,119.70533853332594,240.90772608963442,58.74715393107297
26,119.70533853332594,242.68374498289768,62.269218387720116
27,119.70533853332594,244.43109202233066,59.10198194393835
28,119.70533853332594,251.26303060995042,63.41996851424334
29,119.70533853332594,247.27349092244006,61.43721543907603
30,98.10775237799498,247.18663165355494,63.34216579000862
31,98.10775237799498,245.67165188870368,59.26760394503405
32,98.10775237799498,237.61898685250006,58.52570135790555
33,98.10775237799498,242.23075491120233,58.850236824608984
34,98.10775237799498,246.09174198698136,59.89247604460145
35,98.10775237799498,242.40767938307303,62.87603502296279
36,98.10775237799498,235.88589928769312,68.28388440061421
37,98.10775237799498,235.6107134604751,61.35487490510476
38,98.10775237799498,244.85075141454095,61.062203752460285
39,98.10775237799498,241.51876502499073,65.8215048941059
40,98.10775237799498,241.62966810664105,64.3247291450207
41,98.10775237799498,237.91779410724655,65.42619967330252
42,98.10775237799498,246.5742165322842,64.50431730503354
43,98.10775237799498,247.115619101218,67.01703035974825
44,98.10775237799498,239.19497511690977,63.819148739701895
45,98.10775237799498,241.7482801175166,66.21656088334223
46,98.10775237799498,238.05397399477368,63.83506026562661
47,98.10775237799498,233.05294355179376,63.46281333371165
48,98.10775237799498,243.23029901537234,62.29995879175847
49,98.10775237799498,237.24147683930244,63.99228876493603
50,98.10775237799498,241.394292983406,66.15563426476875
51,98.10775237799498,241.00092233924428,59.6009164260017
52,98.10775237799498,243.02980702998843,64.439823414598
53,98.10775237799498,239.9698548201455,62.83706542563902
54,98.10775237799498,240.48424478837217,63.25226764976244
55,98.10775237799498,245.34129329581094,61.252909426397636
56,98.10775237799498,244.6046748336911,65.15210230490973
57,98.10775237799498,250.2745802545468,62.652057519529016
58,98.10775237799498,244.8604010744468,62.802753410074764
59,98.10775237799498,240.53654001705377,59.17634561495935
60,98.10775237799498,240.0638999981604,62.25601576780574
61,98.10775237799498,244.33056723213386,63.32584902111187
62,94.41181474154307,243.36386200909732,63.99036244397284
63,94.39878953671735,251.89924499104654,67.44830307264273
64,94.39878953671735,245.06984803717822,63.31670987852354
65,94.39878953671735,243.34450439379415,64.80905959529618
66,94.39878953671735,236.83970526092608,69.7316060620071
67,94.39878953671735,237.44344956494334,65.69597291152216
68,94.39878953671735,240.00431357576056,67.72418584928315
69,94.39878953671735,238.62475111293193,67.61067303827737
70,94.27315145117642,238.03982839878827,65.30202179514934
71,94.27315145117642,241.71392365595858,64.44883955991146
72,94.27315145117642,245.33455901156537,66.29179275173358
73,94.27315145117642,242.8341709820451,70.07813815596515
74,94.27315145117642,244.48843862116948,66.91040715080615
75,94.27315145117642,248.3614566941491,70.1452717316252
76,94.27315145117642,244.74403869826114,65.26463054875819
77,94.27315145117642,251.02553696347906,65.7331789006797
78,94.27315145117642,252.1569502730777,67.44324872359063
79,94.27315145117642,252.9210477495129,69.48705618461815
80,94.27315145117642,248.52532889738174,74.0878331323774
81,94.27315145117642,256.03218675403554,74.14714278421839
82,94.27315145117642,255.33412933131982,70.26431093136767
83,94.27315145117642,253.55167166500829,66.30445333002922
84,94.27315145117642,251.45851274488038,67.11678243932076
85,94.27315145117642,242.74020516240057,67.11741072967075
86,94.27315145117642,232.46733381522372,65.44499035012905
87,94.27315145117642,227.10886545303327,64.12056136847396
88,94.27315145117642,232.13534789139166,66.74109993206537
89,94.27315145117642,233.86852099433818,60.92043127398708
90,94.27315145117642,228.35800692741944,64.78762461057876
91,94.27315145117642,231.36218831995384,63.631999776456134
92,94.27315145117642,231.8538763596366,64.00860375889536
93,94.27315145117642,238.07758688289448,62.810536188314266
94,72.34183689568027,234.15109010575776,66.74970775541453
95,72.34183689568027,238.14673844543086,66.22435601028141
96,72.34183689568027,242.77993468488188,66.24848216534878
97,72.34183689568027,239.59006602202857,65.18213982704715
98,72.34183689568027,237.7185112851087,64.94468976320617
99,72.34183689568027,245.4699017142361,68.35339471754183
100,72.34183689568027,237.98889478090635,65.0361038871153
101,72.34183689568027,247.46856701573503,65.0609606486245
102,72.34183689568027,243.12155900693426,65.74099956171752
103,72.34183689568027,242.09721407820922,69.25175948539564
104,72.34183689568027,239.9960666787508,68.17616105733728
105,72.34183689568027,234.98050361435335,66.49164963994271
106,72.34183689568027,225.05328161100007,64.95948732285729
107,72.34183689568027,231.7572197125044,59.595977575944765
108,72.34183689568027,234.39867978123473,63.80326968578752
