Epoch,Best,Avg,Std
1,9528.801410165419,19176.364696962177,5931.656603346545
2,9528.801410165419,20084.43197624808,6823.215260801899
3,9528.801410165419,22905.684125645064,8862.562849068408
4,9001.57385858217,25300.848351391134,10808.801619911652
5,9001.57385858217,29125.13515731992,12494.544280595579
6,9001.57385858217,29426.65248732665,12320.783935825351
7,9001.57385858217,31735.50663547437,13127.898473690273
8,9001.57385858217,33198.43091900638,14330.9361654067
9,9001.57385858217,39076.515698294475,16736.47639893642
10,9001.57385858217,43563.28995482405,18691.377737594867
11,9001.57385858217,48173.49502274537,21634.71508583258
12,9001.57385858217,51527.69612101977,23238.940347202944
13,9001.57385858217,57292.53367664429,27620.988365658355
14,9001.57385858217,65326.05037496321,30467.24247581134
15,9001.57385858217,70439.28088901484,32896.24709250238
16,9001.57385858217,71549.36325646495,35611.81215630882
17,9001.57385858217,71822.21304491669,36607.04417693172
18,9001.57385858217,74736.31101429106,37281.88430586526
19,9001.57385858217,80524.95796648062,37377.514897698384
20,9001.57385858217,81160.38036413172,41286.38342884522
21,9001.57385858217,87537.79310882882,41813.44079944349
22,9001.57385858217,90478.2923750194,42821.90947916784
23,9001.57385858217,92504.64033016315,44494.52813357423
24,9001.57385858217,98268.76253677827,46157.61850774041
25,9001.57385858217,100703.37574573387,47446.28914192958
26,9001.57385858217,100867.05962354908,50088.060406315635
27,9001.57385858217,104946.94518975313,51419.972492324756
28,9001.57385858217,109265.30396868712,52747.28525058907
29,9001.57385858217,110107.82471370652,54953.450141534515
30,9001.57385858217,111019.1470529021,56065.42520374109
31,9001.57385858217,113378.28016288167,55278.76295943279
32,9001.57385858217,117159.71819306642,57135.957152702285
33,9001.57385858217,115992.65979834185,59208.47162183992
34,9001.57385858217,114697.4268290104,60345.3907183993
35,9001.57385858217,121599.77102237935,59522.16604484289
36,9001.57385858217,125585.29495703282,59340.920917990166
37,9001.57385858217,126555.18768886794,59985.85696443223
38,9001.57385858217,120027.20988180886,63345.506764956204
39,9001.57385858217,125165.75877635971,62280.121656453244
40,9001.57385858217,125614.86797166943,63069.84207895812
41,9001.57385858217,123406.40988142531,64971.399669161074
42,9001.57385858217,126945.66511587908,64041.99490177214
43,9001.57385858217,128620.53617475828,66181.61720413202
44,9001.57385858217,134721.58011965375,66295.61828851978
45,9001.57385858217,139865.76921116398,68442.60341247162
46,9001.57385858217,139396.91315506492,69624.36792498537
47,9001.57385858217,137099.6915475782,71226.63464579948
48,9001.57385858217,139214.00976444877,70646.15786105294
49,9001.57385858217,146444.2809752006,69461.9918379092
50,9001.57385858217,144140.68533080633,71434.42071007534
51,9001.57385858217,141323.09019180512,72365.98228321926
52,9001.57385858217,142373.78168443806,71685.01239457054
53,9001.57385858217,147680.76205669018,70462.6307517254
54,9001.57385858217,142913.99155604138,72936.49533304495
55,9001.57385858217,144836.05648322313,72109.71953055452
56,9001.57385858217,144417.08645521876,73038.65031030965
57,9001.57385858217,144370.34350575227,72298.41395007426
58,9001.57385858217,148022.5614832918,71031.71958718004
59,9001.57385858217,147569.58995406775,71466.10098924766
60,9001.57385858217,144561.41342956477,73302.08757433995
61,9001.57385858217,144167.36170469588,72482.92674428165
62,9001.57385858217,142684.76657658667,73837.31283723438
63,9001.57385858217,149576.77295541394,71097.72136168473
64,9001.57385858217,150914.76166050477,70581.54715298596
65,9001.57385858217,144537.78591353423,72872.66398455239
66,9001.57385858217,142642.23477867217,73193.92367732358
67,9001.57385858217,147080.34713366683,73023.11995927354
68,9001.57385858217,140738.5344988086,73635.65518210479
69,9001.57385858217,148580.5458249115,72544.10144792881
70,9001.57385858217,149414.46360630213,71641.28967313025
71,9001.57385858217,145703.8396192817,73765.94811792084
72,9001.57385858217,145625.09870508555,72652.45608313082
73,9001.57385858217,142231.58744518395,74078.20236562112
74,9001.57385858217,142881.42512459532,75012.82569952511
75,9001.57385858217,146465.523555556,74468.40356814314
76,9001.57385858217,148034.44930178404,72763.81315397366
77,9001.57385858217,140542.86752570615,74829.25156000674
78,9001.57385858217,146742.247768539,71515.08090748415
79,9001.57385858217,147450.40830779413,72974.632220072
80,9001.57385858217,143367.19885856088,74998.80581661941
81,9001.57385858217,143772.55272807984,74455.93295847847
82,9001.57385858217,144963.54629118918,73915.47341564478
83,9001.57385858217,149567.4668687786,71778.44843189402
84,9001.57385858217,149306.39971943913,72631.40301860974
85,9001.57385858217,145851.1860988575,73657.80512249912
86,9001.57385858217,142443.28065377483,74426.13191861793
87,9001.57385858217,147228.8095288635,72503.54331040947
88,9001.57385858217,148048.86388538484,72709.13501527157
89,9001.57385858217,142308.4825578097,73848.5660213187
90,9001.57385858217,147206.0626852056,72761.37778865286
91,9001.57385858217,144397.09702749437,74414.67635227236
92,9001.57385858217,148129.53263666065,73049.60468284009
93,9001.57385858217,146743.3676346906,73179.88072110245
94,9001.57385858217,142275.42608889748,74726.11337770315
95,9001.57385858217,146232.30813288936,73471.44515344169
96,9001.57385858217,148881.61148982958,73777.11654155482
97,9001.57385858217,146654.54502158848,74233.34574891964
98,9001.57385858217,147760.10046865427,72584.1273751447
99,9001.57385858217,148815.62106925328,74019.66508505364
100,9001.57385858217,147407.8679541,74293.02964105418
101,9001.57385858217,146434.9537081413,75801.99612898756
102,9001.57385858217,141227.8655624089,75100.69454217498
103,9001.57385858217,145478.04739073804,74313.52414506502
104,9001.57385858217,146905.9855324427,74408.62021980422
105,9001.57385858217,147967.31596799137,74632.67120030959
106,9001.57385858217,148859.795507738,76928.16965033917
107,9001.57385858217,148030.96901770294,75970.21066376845
108,9001.57385858217,143804.37558488257,77122.32232581118
109,9001.57385858217,148062.41591118733,75854.86422378813
110,9001.57385858217,145652.70239900713,76190.50178398677
111,9001.57385858217,146388.29397841185,76536.05740386741
112,9001.57385858217,147054.193803349,74747.36364747572
113,9001.57385858217,147585.3238795802,74474.24509979995
114,9001.57385858217,151162.65279828548,74728.33520079544
115,9001.57385858217,148737.29880591933,75518.40909316666
116,9001.57385858217,148599.23092325195,75144.16208228681
117,9001.57385858217,150130.96854707008,75691.64973785395
118,9001.57385858217,148692.02783126885,75007.25468916965
119,9001.57385858217,149939.37468284156,73794.76575819778
120,9001.57385858217,146200.98762877687,75752.46400329094
121,9001.57385858217,149573.98301289883,75020.05864736061
122,9001.57385858217,148276.74361288542,75820.60789441173
123,9001.57385858217,150102.2265536798,74698.35175056507
124,9001.57385858217,149699.61291141724,74715.05378378821
125,9001.57385858217,150345.91066407488,75958.75945754853
126,9001.57385858217,150677.90617510251,74237.97154507673
127,9001.57385858217,150984.9269022353,74280.31142371666
128,9001.57385858217,149722.2602246742,74381.60577685914
129,9001.57385858217,153592.8906384778,74080.98663802349
130,9001.57385858217,152548.75527360037,74781.6535747274
131,9001.57385858217,152721.57501396656,74400.76470799281
132,9001.57385858217,148480.6322914717,75533.75101518379
