Epoch,Best,Avg,Std
1,37.11450387022242,86.89772925531925,23.91266730713397
2,29.162179570752468,68.58136457339644,17.940357674453335
3,14.150474149880225,50.84483983839148,15.343776718840147
4,14.150474149880225,39.24989251470337,15.856897358456832
5,12.239343295025748,27.261709527628945,12.236274472341066
6,9.89717097337962,22.202044194047176,13.3617630508233
7,9.89717097337962,17.26882169854825,12.118997143176376
8,8.871969604664564,13.551589023509141,4.740359092935935
9,6.516170681557798,11.916272605689858,4.8382474809738065
10,6.516170681557798,10.293416512559135,3.222094149650164
11,6.516170681557798,9.454306425908886,4.284688185826547
12,6.516170681557798,8.753678680514348,6.8333398604861975
13,6.516170681557798,14.511811542376751,20.15541495781512
14,6.516170681557798,7.312713669939391,3.0352257809603382
15,6.483306525093907,11.150657994799955,13.463557773488327
16,6.483306525093907,13.602784966761554,24.121509893567712
17,6.483306525093907,8.936776118081776,7.614476866341705
18,6.483306525093907,10.813972727475303,14.771600806585575
19,6.483306525093907,7.600443367604721,5.393872214239957
20,6.469479532435319,7.251943035248904,4.619453462012516
21,6.469479532435319,7.935693833952047,7.8654772946949105
22,6.430403248834959,10.781781885436526,17.23645331523276
23,6.430403248834959,6.674111008134512,1.4328666806000592
24,6.430403248834959,11.088452559132145,19.437067035689136
25,6.41617547378047,9.658180422879827,10.421599334168507
26,6.402348481121882,9.343157444053631,15.292920837178254
27,6.402348481121882,10.280427155107981,12.233514400794965
28,6.402348481121882,8.582568644408326,9.666087158165384
29,6.349044422467033,15.310081902884681,24.21732379031404
30,6.349044422467033,10.008564432496378,16.012584183416628
31,5.908584569371705,9.494917706085548,12.603748943734637
32,5.855280510716856,6.90635639091129,3.943288163446329
33,5.664107307872025,8.914628882884278,13.214829535593921
34,5.664107307872025,10.122250366917688,15.05039735513317
35,5.096599435276045,7.090038970776729,8.876998231360773
36,5.096599435276045,10.627540780373979,13.13284557841779
37,5.043295376621196,9.081554750777094,12.781005682059696
38,5.043295376621196,6.99171502559031,7.061706028336378
39,4.979170193277017,7.732921988569838,9.133506617920025
40,4.628485596863539,9.212241874432534,14.202419542015633
41,4.628485596863539,6.225591421057613,8.265055131764614
42,4.062180071455262,7.03756052385744,8.563247968163877
43,4.062180071455262,10.955509030587786,21.57067050635415
44,3.7114954750417835,9.61070374026138,15.797201688761335
45,3.7114954750417835,4.51361735437432,1.7279502903611963
