Epoch,Best,Avg,Std
1,25.700052268021235,76.28029610264025,23.701433698825955
2,25.700052268021235,94.34840506092043,25.11111444932865
3,25.700052268021235,114.29539554087847,25.161516864253148
4,25.700052268021235,125.45964994758862,25.254886270156394
5,25.700052268021235,136.38998059298882,27.504083961787053
6,25.700052268021235,142.72257147198025,28.0619814872484
7,25.700052268021235,150.8700227131785,29.947217057031253
8,25.700052268021235,159.52736904567385,33.4690490090237
9,25.700052268021235,169.55497840958063,36.121827361485444
10,25.700052268021235,181.15241335882715,34.58466570616634
11,25.700052268021235,185.96814995093303,35.309296149145375
12,25.700052268021235,192.59847553197287,37.21699538868795
13,25.700052268021235,194.77665119647904,39.16570871192281
14,25.700052268021235,202.88088528841533,36.79050600841104
15,25.700052268021235,203.07127083912633,37.44682089717126
16,25.700052268021235,205.2703231348582,37.347985446357335
17,25.700052268021235,205.35335953423174,40.12451345055915
18,25.700052268021235,209.76755923629452,37.96392710446965
19,25.700052268021235,210.98984739075556,38.49870408509969
20,25.700052268021235,206.3255217963382,40.87741200676594
21,25.700052268021235,209.69320295949757,41.194845564158285
22,25.700052268021235,209.25475166001135,41.6384128077562
23,25.700052268021235,209.0022292741052,43.503003085164686
24,25.700052268021235,213.54972676342467,38.71464435308879
25,25.700052268021235,210.60306021142276,41.982656161668245
26,25.700052268021235,213.48766254924615,43.50436067084998
27,25.700052268021235,207.6840851997412,43.17370574848915
28,25.700052268021235,211.51251613667657,42.25142020574334
29,25.700052268021235,214.82015118549032,39.61492348149867
30,25.700052268021235,215.14028756011538,39.33340901966282
31,25.700052268021235,212.68936646762774,40.96485165801749
32,25.700052268021235,215.56259788309734,43.01908391978731
33,25.700052268021235,222.38202476949994,40.54086807208202
34,25.700052268021235,221.65686951818822,40.919785485145724
35,25.700052268021235,221.27263171875794,41.36942107604301
36,25.700052268021235,223.93734526229088,42.56744252990753
37,25.700052268021235,217.8710900510163,44.78835223497802
38,25.700052268021235,217.644997893035,47.64504377739202
39,25.700052268021235,219.25818969182887,45.67412081347618
40,25.700052268021235,225.65712178066735,41.25205087708997
41,25.700052268021235,224.23746499141444,42.05866207391712
42,25.700052268021235,221.74891856795182,43.92493581342379
43,25.700052268021235,227.0814607144188,41.873793740543384
44,25.700052268021235,222.9190495437776,43.744250130772144
45,25.700052268021235,224.5119456794795,43.45540908131223
46,25.700052268021235,229.65161022771466,41.55625143434861
47,25.700052268021235,224.67849624807343,43.6230174971523
48,25.700052268021235,225.4746824980483,44.069328245012066
49,25.700052268021235,218.92032996696705,50.29613804129364
50,25.700052268021235,225.37354053256047,45.398188375715
51,25.700052268021235,228.09659550762572,43.399478863773545
52,25.700052268021235,226.77019557030908,44.954414410462014
53,25.700052268021235,220.42669242801682,49.8238332568418
54,25.700052268021235,228.1362045390047,42.84451452618291
55,25.700052268021235,223.81670646489493,47.539861528992134
56,25.700052268021235,225.70798706963683,46.08072481689325
57,25.700052268021235,228.67481550917367,42.99269076714172
58,25.700052268021235,228.71922134981446,43.50217865622861
59,25.700052268021235,227.64086805047927,44.757672305053234
60,25.700052268021235,229.47605083088953,42.067965570701986
61,25.700052268021235,227.55879483511686,45.78976938791883
62,25.700052268021235,229.78072275111347,42.62207317391768
63,25.700052268021235,230.20610991190878,42.334362409727845
64,25.700052268021235,229.54909992938562,42.977452748125465
65,25.700052268021235,226.8299015125238,45.65534388202468
66,25.700052268021235,225.25432357822862,46.487004596755526
67,25.700052268021235,228.46293413751556,42.49313228363411
68,25.700052268021235,226.51947724334445,43.043951691293366
69,25.700052268021235,228.7969793479206,44.11545367884389
70,25.700052268021235,222.41320211862265,44.5603005333865
71,25.700052268021235,223.6611140255072,42.60681532666786
72,25.700052268021235,228.78202324063645,43.64206594176028
73,25.700052268021235,229.52957252020727,43.0104292245204
74,25.700052268021235,227.68187599196963,43.96753430610206
75,25.700052268021235,226.21566530884476,45.98496666586601
76,25.700052268021235,229.5704696190932,42.629558278879315
77,25.700052268021235,232.28096498042578,42.031595877223374
78,25.700052268021235,227.6291302008831,45.42443508611581
79,25.700052268021235,226.63583140075437,44.103238727984476
80,25.700052268021235,230.3317901367282,42.359079249401496
81,25.700052268021235,226.45480249472305,43.249204361136115
82,25.700052268021235,223.68301881744318,48.25054120201948
83,25.700052268021235,225.09753480314453,47.76983464653382
84,25.700052268021235,229.178488125986,43.38919018209918
85,25.700052268021235,232.6040749945773,42.12940678764756
86,25.700052268021235,226.30265764254983,43.709896139680595
87,25.700052268021235,229.63783134533298,43.69023444718059
88,25.700052268021235,230.75198298374914,42.36592111850384
89,25.700052268021235,232.0371380057314,42.64668735558366
90,25.700052268021235,226.78967711358214,45.80113821143308
91,25.700052268021235,227.78134385191427,48.31785511574815
92,25.700052268021235,231.5261688878187,42.71219826511922
93,25.700052268021235,232.1219784640464,44.161914856815116
94,25.700052268021235,232.01281378729112,43.0355865012661
95,25.700052268021235,233.45933653056912,43.15347058021272
96,25.700052268021235,233.90762224458186,42.6891458533789
97,25.700052268021235,231.8759193486277,43.26504244487751
98,25.700052268021235,229.80611335185168,45.241994143580186
99,25.700052268021235,231.97322768886482,42.58517899004687
100,25.700052268021235,226.80190419950145,50.482100233582045
