Epoch,Best,Avg,Std
1,36.363510667059046,82.01279723687641,21.265874310911983
2,20.32971505300428,25.530769946820264,10.122562341526535
3,19.53632736371834,20.446671668575966,0.20358798280846052
4,19.402796923341207,19.69016743355506,0.20225909632123998
5,18.829932783730136,19.417902343456504,0.1488547230672774
6,17.862623985769357,18.87950285418198,0.29039995839211313
7,17.625887728597228,18.108916114207133,0.1876263146691455
8,16.94846617788888,17.768736470125436,0.24237231544391705
9,16.720804272513888,17.271310426580506,0.23605363569097412
10,16.26098361646529,16.79638405615824,0.1267212936218488
11,15.75086331593806,16.449153730879235,0.238573427926176
12,15.242717971423412,15.810468225720504,0.19460773565306458
13,14.901895446893837,15.370216248089111,0.17152246305384625
14,14.534878537304456,14.981594432066816,0.22550769045736152
15,14.315409759761692,14.623044881895645,0.14015231327671412
16,13.567979226671124,14.322834679967151,0.23941538880232865
17,13.215251985325526,13.614350957198539,0.20955370674149285
18,12.64347132793482,13.200360660734248,0.14002098436372912
19,12.121740436912267,12.760664900304072,0.25683094121488
20,11.487452672699405,12.120834337193847,0.1571071957663036
21,11.17635083071113,11.676167236732843,0.2664308824346035
22,10.425344911498943,11.196265425148136,0.17608402309189067
23,10.26371343490328,10.604260313765044,0.1868621469917316
24,9.786507387324948,10.271297520432102,0.08695445584231784
25,9.540654083655193,10.023350044717425,0.20633679008787928
26,9.198484098487091,9.623022653191098,0.15109384091429937
27,8.94542432135721,9.286313515328347,0.15100340463528494
28,8.68795094642452,8.951263211526264,0.08301160107016853
29,8.240837616893042,8.727467028776845,0.12331873139319323
30,8.240837616893042,8.38991930238949,0.11959721403336769
31,7.988998618462104,8.238261214450306,0.11747483513046457
32,7.815074035825687,7.994924580509999,0.06533809005208148
33,7.425403423769404,7.8537122531974015,0.10447357091385517
34,7.0887290830320095,7.566294688207973,0.2040895187786767
35,6.907008871009174,7.167795865093035,0.10267938297172624
36,6.490399306986647,6.938447647725429,0.08783524919657272
37,6.378032494340653,6.651157473055253,0.15219335730357272
38,6.0471488871510175,6.392901834718688,0.09566894168681227
39,5.92690180231735,6.136769098574182,0.08204040999164554
40,5.6698861229911,5.94759624609504,0.12391763329974716
41,5.051191082430233,5.7125949470203246,0.11294003666262223
42,4.590137410050532,5.269134361594257,0.21094845898608588
43,4.5113011748483975,4.729417956331851,0.10662971569946814
44,4.4372949688514085,4.5637611902384405,0.06776263358164449
45,4.271513932613431,4.444640204137114,0.05556471310160793
46,3.8304107722793796,4.289261724886896,0.1711666488785636
47,3.77801101439916,3.9257937492043946,0.1209044737257516
48,3.368717291359006,3.7718694414602374,0.07684174390693672
49,3.197536246873137,3.470541661652987,0.10693418307406982
50,2.8358470196643673,3.265036212833279,0.10747610327528076
