Epoch,Best,Avg,Std
1,11.796553894254245,42.46025068386638,16.82322030907449
2,3.6404317464685674,14.814401249326108,8.512380224122218
3,2.0825905736009234,5.0351304372607,6.757225012028065
4,1.4477512584935543,3.5037048321068998,2.484656545502473
5,1.2457569309593914,3.204681086525076,5.5202498485526315
6,1.2457569309593914,3.892567959553917,8.595222677017274
7,0.4049154643588471,3.2751386317244924,6.929022023662274
8,0.30932886293643114,2.2938710292481153,5.287090104364138
9,0.16604915640178103,2.960676748252558,9.310294832152872
10,0.15222216374319264,3.114609250870258,10.251018696685982
11,0.13017913196863123,1.8744362206417593,6.3992710689045
12,0.13017913196863123,1.9672013139970321,5.650645103740919
13,0.13017913196863123,4.598538134285815,14.897422503462519
14,0.13017913196863123,0.24900710452935343,0.8283949222539936
15,0.12717326399937265,0.13011901460924605,0.0004208215156962019
16,0.12717326399937265,1.0300197750697782,3.9450438178402507
17,0.12717326399937265,2.328610847324823,7.328721213853891
18,0.09270597795187666,2.6537736207673173,9.280946042351083
19,0.09270597795187666,1.4283213279402671,5.433640648327995
20,0.08929932758671724,1.3487059049945103,5.620060565489211
21,0.08268641805434879,0.9860098601758764,5.5891089138614
22,0.07747624690763438,1.284741034608692,5.165505481562386
23,0.07687507331378267,4.648403479983832,11.720744290409987
24,0.04962187039250676,3.2209648752705364,14.25147295074143
25,0.04962187039250676,1.6518296544864017,7.967013185244101
26,0.027979621013846497,2.488394772922681,11.793467641340854
27,0.027378447419994848,1.5208940457455071,5.451151969801294
28,0.025574926638439868,4.940621940483255,18.26832848294044
29,0.025574926638439868,2.2930013314490085,8.500558146542264
30,0.025574926638439868,1.864929662210985,9.824470098586717
31,0.025574926638439868,1.9382407780692177,7.8106587269436485
32,0.025574926638439868,3.606212945506526,14.162848426717678
33,0.025574926638439868,0.91713540544027,4.417599439714053
34,0.025574926638439868,2.6086254838690563,7.704869845340712
35,0.025574926638439868,2.438930209620564,11.03281665839309
36,0.025574926638439868,2.536260214465151,9.433823943774891
37,0.025574926638439868,2.590690471652481,8.768888508187022
38,0.020364755491725357,0.5429689684509459,2.8000104731354476
39,0.020364755491725357,5.633759062898401,17.203689701403935
40,0.020364755491725357,5.538633361231271,18.597157486112017
41,0.020364755491725357,2.946765591290829,7.208973951458375
42,0.020364755491725357,0.19342660186578658,0.9813198276711953
43,0.020364755491725357,3.9103426588121306,15.743710441644824
44,0.020364755491725357,3.7215901816385406,13.864420750391593
45,0.020364755491725357,3.981862277360685,15.066874222001461
46,0.020364755491725357,2.38090894216596,9.006336203751209
47,0.020364755491725357,4.785443004614301,16.618561702986575
48,0.020364755491725357,1.499953165559674,10.330805681299642
49,0.020364755491725357,3.32896771531797,13.832792142770828
50,0.020364755491725357,1.4539994560456517,5.713588199058346
51,0.012349107573703099,1.9681150978596866,8.878149976110443
52,0.012349107573703099,2.1095111271336004,13.714273902162983
53,0.012349107573703099,1.7162674480993831,6.241631483369255
54,0.011347151583950332,3.755123644703587,11.876153814111872
55,0.011347151583950332,1.5684749317868876,6.161812889981908
56,0.011347151583950332,2.912879439717389,11.019031012126678
57,0.011347151583950332,1.4254837885772875,5.76490330015341
58,0.011347151583950332,2.448504901058642,9.58741062778614
59,0.009343239604444756,3.9523125913108954,16.486392212194488
60,0.009343239604444756,4.42853024976852,13.207321826517006
61,0.009343239604444756,6.417360787716347,19.57983542220461
62,0.009343239604444756,3.6177995645720284,15.397852258390598
63,0.009343239604444756,1.400579170495992,6.9979648128892755
64,0.009343239604444756,1.6167692104929727,6.904398904747192
65,0.009343239604444756,0.9548450210706058,4.5191892169467645
66,0.009343239604444756,3.9309388661374896,13.453336603511637
67,0.009343239604444756,3.7707060642562227,15.089107909144555
68,0.009343239604444756,0.017683521263146994,0.0580677525473691
69,0.009343239604444756,2.0259560132361356,6.843053104111958
70,0.009343239604444756,1.7790139400016627,7.400573038300371
71,0.009343239604444756,0.29392278763799184,1.6853243057109546
72,0.0029307212700268675,4.148567714935755,12.04323440692179
73,0.002129156478224669,1.5409451890124404,6.074849653698447
74,0.002129156478224669,3.831091947846644,12.039411103979695
75,0.002129156478224669,1.6020364496196473,8.084907025437618
76,0.002129156478224669,0.9616903843925971,4.403830800768539
77,0.002129156478224669,2.878528380564705,11.957640551788947
78,0.002129156478224669,3.097227318360026,13.258054452106451
79,0.002129156478224669,4.264610249844964,14.716993471830524
80,0.002129156478224669,3.0605076352475664,12.169808681751825
81,0.002129156478224669,1.0509005378962266,5.1371732994512485
82,0.002129156478224669,3.7364030989910453,14.373099319620248
83,0.002129156478224669,4.942609821166924,16.071207500147434
84,0.002129156478224669,4.196248796576111,11.220727006274862
85,0.002129156478224669,2.029659242574262,6.646224113875865
86,0.002129156478224669,2.615366643768114,9.079636242113239
87,0.002129156478224669,2.313821976916072,9.456988775652263
88,0.002129156478224669,1.6855595009254403,6.708981177530466
89,0.002129156478224669,4.42386915050419,17.087320404032624
90,0.002129156478224669,3.2549953085065018,8.79594807707842
91,0.002129156478224669,0.8389307365280848,4.634049267417128
92,0.002129156478224669,1.6817200055727073,10.052601215855207
93,0.002129156478224669,3.046728736476486,10.33407462349289
94,0.002129156478224669,2.8973851922918525,10.37531576386722
95,0.002129156478224669,1.999792938431711,8.123892648237607
96,0.002129156478224669,4.922654865675007,16.518666149439785
97,0.002129156478224669,3.1561222914376956,14.282449502382331
98,0.002129156478224669,2.9551980529005886,11.154140263482796
99,0.002129156478224669,1.835267757090343,10.923251273379705
100,0.002129156478224669,3.8635673453865103,14.333565503323923
