Epoch,Best,Avg,Std
1,93.26936950624399,167.9339855847282,29.3893554483688
2,93.26936950624399,177.28074807291532,33.239395503170506
3,93.26936950624399,185.8923183208492,35.90746231419284
4,93.26936950624399,186.21933267018878,40.06652345238929
5,93.26936950624399,191.00173048238514,41.39711109884227
6,93.26936950624399,202.0137291943176,42.98779969157989
7,93.26936950624399,215.60927790820898,40.73367365531582
8,93.26936950624399,215.89410518007622,39.48927380127963
9,93.26936950624399,219.09102566675168,41.95952509114995
10,93.26936950624399,226.30192187698572,43.57416159893272
11,93.26936950624399,228.66637809367919,43.91398909344788
12,93.26936950624399,234.14483306243787,45.555556240006936
13,93.26936950624399,234.0674630134473,45.603168606820226
14,93.26936950624399,235.48842315884224,50.84378192081017
15,93.26936950624399,249.08898845612498,49.11885496843803
16,93.26936950624399,262.71575656288553,47.8718303546003
17,93.26936950624399,264.8912911156786,52.535703721766176
18,93.26936950624399,276.5702985774881,57.56226870561869
19,93.26936950624399,295.53718052724776,56.862528621792706
20,93.26936950624399,304.2779684079467,58.333559134355596
21,93.26936950624399,320.58091653456336,59.207079349843966
22,93.26936950624399,323.10310942171697,66.43703589002831
23,93.26936950624399,335.2527106272259,62.983026350229046
24,93.26936950624399,337.05648099574887,69.7864224909427
25,93.26936950624399,342.4739648877385,67.70115580177318
26,93.26936950624399,351.77410086103686,71.98738025539409
27,93.26936950624399,366.62267170809423,65.77219155866264
28,93.26936950624399,359.0972271193631,72.43961973663798
29,93.26936950624399,362.7375868227254,68.71630072238204
30,93.26936950624399,365.29455562148775,74.60151993379658
31,93.26936950624399,375.07946363645914,77.84365891219802
32,93.26936950624399,389.33427740655065,71.91039054512856
33,93.26936950624399,384.9279819288333,77.05490109574316
34,93.26936950624399,392.57060435019,82.26452020958061
35,93.26936950624399,410.3038501560874,75.31339987605163
36,93.26936950624399,418.1664263484337,74.22748875747618
37,93.26936950624399,419.55689713328536,77.40899661044124
38,93.26936950624399,418.5492881707053,78.86429171915933
39,93.26936950624399,418.02553393169234,78.00293397245504
40,93.26936950624399,416.519909147286,81.96515707497461
41,93.26936950624399,421.149500873841,81.96418604573964
42,93.26936950624399,422.9993244334367,86.94510446713265
43,93.26936950624399,430.2879709974593,80.80390653162654
44,93.26936950624399,433.54987582761686,80.7415136608036
45,93.26936950624399,434.36214572171434,84.0559402794873
46,93.26936950624399,438.705931703756,81.09969966083483
47,93.26936950624399,443.6879111806745,79.27637604792268
48,93.26936950624399,439.12104681284507,81.93683146439565
49,93.26936950624399,431.4186955163211,87.94897179338594
50,93.26936950624399,418.8012792765418,92.97916365525056
51,93.26936950624399,418.7646056631015,93.22970152557193
52,93.26936950624399,419.2998512224698,94.48135968558941
53,93.26936950624399,425.1272960424413,93.93378939946962
54,93.26936950624399,435.7175787770813,86.99060461267386
55,93.26936950624399,443.88714694002755,83.07781031502229
56,93.26936950624399,442.44743910584424,83.01421114661163
57,93.26936950624399,445.00055516856196,82.16836940908863
58,93.26936950624399,440.47928915491116,82.44606590186542
59,93.26936950624399,445.76765479026386,80.40873563492076
60,93.26936950624399,448.09590369688755,81.34021951924124
61,93.26936950624399,435.8406331788226,91.2771381148819
62,93.26936950624399,440.57798493878346,81.94468915202343
63,93.26936950624399,442.0438114949515,82.52882103482744
64,93.26936950624399,439.3083918362511,82.80273672163732
65,93.26936950624399,440.7286811927812,83.8675195820524
66,93.26936950624399,437.97279769600283,84.57833306573943
67,93.26936950624399,444.1011553430437,82.77321225512395
68,93.26936950624399,440.106517831804,84.60613377994808
69,93.26936950624399,444.354157409876,82.1034270551164
70,93.26936950624399,446.48642130318416,81.36516485179251
71,93.26936950624399,415.67860613513824,105.16282629985744
72,93.26936950624399,419.3111590792038,96.77409566549136
73,93.26936950624399,419.11239917861815,101.67345702689843
74,93.26936950624399,426.40917929651266,96.98976693932835
75,93.26936950624399,431.8966774929314,91.75357690587992
76,93.26936950624399,435.30828290472607,89.68351817447143
77,93.26936950624399,442.02240931689425,83.1585629942009
78,93.26936950624399,446.5057193828361,80.9574087845275
79,93.26936950624399,445.13284199482297,82.57350476472278
80,93.26936950624399,445.85273795566115,80.63582140424217
81,93.26936950624399,444.5928569585745,81.48088073125302
82,93.26936950624399,433.17357091872276,90.2319547481567
83,93.26936950624399,444.11228355831526,82.74438349784987
84,93.26936950624399,439.2427940362858,84.79732666235368
85,93.26936950624399,445.4865713229161,81.42254059138466
86,93.26936950624399,448.61208432828914,80.69511913653506
87,93.26936950624399,446.7873819072382,80.96313780734643
88,93.26936950624399,444.51631631803815,80.69391191528253
89,93.26936950624399,440.5080184113389,83.38200147033307
90,93.26936950624399,423.7732427863921,82.52713497855405
91,93.26936950624399,425.34267086721934,83.78201397233497
92,93.26936950624399,437.66104331557,81.91059154503057
93,93.26936950624399,440.11026545848244,81.49682993615961
94,93.26936950624399,439.6389894594418,85.50326873255025
95,93.26936950624399,445.270716817212,82.65167335686237
96,93.26936950624399,443.93426078015995,81.85487273742942
97,93.26936950624399,442.11055785362856,82.86444367326551
98,93.26936950624399,446.75957570215456,81.24674657826893
99,93.26936950624399,445.1105205875805,83.43987774868647
100,93.26936950624399,446.91708113200866,81.11736871597805
101,93.26936950624399,442.0651429630712,81.98791575610197
102,93.26936950624399,443.1341568174412,83.65497381882771
103,93.26936950624399,437.1905699698717,85.32487016133146
104,93.26936950624399,446.39558005559314,81.83488041059722
105,93.26936950624399,445.29661958722585,81.53736388337843
106,93.26936950624399,447.4506372971986,85.19212087940844
107,93.26936950624399,454.5603265652457,81.25143691439276
108,93.26936950624399,450.67934094516255,82.65711073097289
109,93.26936950624399,443.4627726513073,92.15093743590826
110,93.26936950624399,453.46450982247035,82.95192817381063
111,93.26936950624399,447.74904087703266,85.33824467621844
112,93.26936950624399,449.6190741011479,83.51895770859461
113,93.26936950624399,451.0661147469398,86.13086518389753
114,93.26936950624399,450.7229689764929,84.63531780920486
115,93.26936950624399,452.66569392725876,83.83230921296557
116,93.26936950624399,458.7146882695082,82.0680748858292
117,93.26936950624399,451.7548085146233,86.86310790013482
118,93.26936950624399,437.58540088234554,103.44396165822596
119,93.26936950624399,431.31514559080546,98.60605370360791
120,93.26936950624399,452.73748935767685,85.07590510376438
121,93.26936950624399,458.65788716796203,82.95191749007344
122,93.26936950624399,456.0261206330643,85.36755903394693
123,93.26936950624399,457.8441667646096,83.53723532060795
124,93.26936950624399,451.608073928195,92.10732648010938
125,93.26936950624399,457.62282172782596,87.15470329370862
126,93.26936950624399,445.73762982201157,99.51459160449791
127,93.26936950624399,456.7680647167923,84.69321459590591
128,93.26936950624399,458.74642174273225,87.42457971827368
129,93.26936950624399,455.62500609156547,88.07856671459183
130,93.26936950624399,453.86386043769437,87.65510218860469
131,93.26936950624399,448.1654612533431,89.07298774554751
132,93.26936950624399,450.11470298481925,88.75013961532518
133,93.26936950624399,460.8554029558663,83.11331889718261
134,93.26936950624399,458.2012825253766,84.42008805407771
135,93.26936950624399,460.25743003777234,83.11174457927919
136,93.26936950624399,459.9394302499022,83.34503507926107
137,93.26936950624399,456.27281231575995,85.25741379579075
138,93.26936950624399,460.9276302902259,84.14522300471988
139,93.26936950624399,460.61085168208416,83.17598848991463
140,93.26936950624399,462.05226037692205,83.73524761167738
141,93.26936950624399,456.27523174226405,85.11904057895416
