Epoch,Best,Avg,Std
1,50.18802562451685,87.47215863989246,21.112639985065854
2,14.592537132559155,67.18043371634805,19.3800642173119
3,14.592537132559155,45.694008533214074,14.564727424480225
4,14.592537132559155,33.0109009342388,10.7188728754303
5,11.724939089886663,26.01570110571613,10.959064698624685
6,10.228818405987795,18.550664074478586,9.891405579871824
7,9.50260070461497,16.496526045118674,10.106245719730582
8,7.333766769196074,12.867806162214327,4.391782426055581
9,5.470128628255881,12.60957805671128,8.305827860096953
10,3.9740079443570124,10.26406320988334,4.694327787322926
11,3.9740079443570124,9.395419468479135,6.4525829452774435
12,3.9740079443570124,10.136730634881594,11.188962672674016
13,3.6888512696733677,5.387811931961751,2.9188225320339005
14,3.6888512696733677,4.000992623073035,0.1447520744315938
15,3.4275411475458397,7.273885871424488,12.482624096944337
16,2.8916950842260456,7.3527718704097085,15.962405574521899
17,2.8916950842260456,5.012074427980495,7.078621244548402
18,2.8916950842260456,4.2074356352017,4.248251335556402
19,2.831176942444977,4.445203799393997,4.973068435026231
20,2.831176942444977,8.376342054773446,15.162138300642347
21,2.831176942444977,6.018234625066291,12.602265402844907
22,2.831176942444977,3.682426727867073,4.732557048356874
23,2.831176942444977,8.268715950178162,16.13049999749914
24,2.831176942444977,5.127471703232303,10.539423355487944
25,2.605336062354699,7.114041828467248,16.04072629654698
26,2.605336062354699,5.91751400115238,9.489863033142447
27,2.601729020791589,5.463495679603718,11.204273440076403
28,2.5420124438023226,4.726801526402039,7.32662755136508
29,2.5420124438023226,4.019067909128176,9.348315228801146
30,2.5384054022392126,6.181312981958457,11.339154153112109
31,2.5187670648400577,6.86193367014961,17.881631808390036
32,2.5187670648400577,5.5044115544012655,15.344356550519214
33,2.460453226236446,5.006251059768054,9.750348898378745
34,2.460453226236446,4.8534287243869985,8.227194234302365
35,2.460453226236446,3.643218186076068,4.906668193571206
36,2.460453226236446,5.1740346019880965,11.287161162262535
37,2.446626233577857,5.445059689392268,9.907358350371826
38,2.441015280035242,4.120974848933954,7.035157633687313
39,2.434201979304923,3.492924787613149,5.072232623412583
40,2.434201979304923,6.5090127079670035,10.993017739515311
41,2.4011374316430807,3.7917721889407767,5.332679267069708
42,2.3873104389844917,6.430054568150525,13.406877133454334
43,2.374886184711558,3.786874628062865,5.361864759572563
44,2.361059192052969,6.667197511805217,19.61132279199646
45,2.361059192052969,6.392132537850362,11.028181454896691
46,2.361059192052969,3.9155057380273286,6.242094258957938
47,2.361059192052969,7.9847455913863845,18.723649787540943
48,2.361059192052969,3.2980603789020675,4.085503186580795
49,2.361059192052969,6.138280976110553,12.496020760412879
50,2.361059192052969,5.925084780610954,11.638056308444083
51,2.3305997299644843,5.440246292817497,12.599535451511379
52,2.326792297203424,8.284498760928749,20.377629590309198
53,2.3235860380362143,9.138217365909593,18.64665377180726
54,2.319778605275154,3.127635680693036,3.8057919463075507
55,2.309959436575577,4.545050717684845,15.51621723263517
56,1.7913470162795315,5.132373271934176,14.330705607360251
57,1.7913470162795315,2.608378000739589,1.7664224148966783
58,1.7903450602897784,4.818432405576914,12.106052401376306
59,1.7735121996619314,5.533612559766621,12.033849355315743
60,1.7638934221603046,2.4412878120644548,2.915385448517039
61,1.7638934221603046,4.357817205791718,8.495319265940099
62,1.7638934221603046,3.531512116690509,7.836153409387102
63,1.7638934221603046,3.4632508590206306,9.505433055564628
64,1.7572805126279365,5.184787593670125,15.124766755757783
65,1.7572805126279365,6.784646792924041,18.015468069985342
66,1.7572805126279365,3.029552204944155,5.113379108230929
67,1.7572805126279365,5.078267648487526,11.695584805159443
68,1.7572805126279365,6.101152494954274,20.314204192098696
69,1.7572805126279365,9.548073475253913,23.860148242024085
70,1.7572805126279365,8.717139349480046,21.495916002340422
71,1.7572805126279365,4.758920227609558,10.525516206729451
72,1.7480625175222106,5.212569829353989,10.980250664137207
73,1.7480625175222106,7.7167864893108575,21.49743336056604
74,1.7480625175222106,13.86896058717532,29.28633542037838
75,1.7480625175222106,7.163201797148481,19.36527267073777
76,1.2927737157785417,1.8833426074346737,0.9128668350057394
77,1.2927737157785417,4.874918676455217,13.823129217422018
78,1.2927737157785417,3.414383461488407,8.228542067225321
79,1.2855596326523218,8.009866631961467,20.321270307224335
80,0.8765611976352309,3.858290043188485,12.468796334400961
81,0.8765611976352309,3.289126939297431,8.69100729469629
82,0.8765611976352309,4.192578631785645,13.969835384868462
83,0.8765611976352309,3.6420799640717076,11.482586375367722
84,0.8765611976352309,4.260475177475254,14.339478992548806
85,0.8765611976352309,7.255710389770375,21.932278522167273
86,0.8765611976352309,2.8934064250565443,7.676140957545144
87,0.8765611976352309,6.83420754400117,21.177191359733637
88,0.8765611976352309,4.370261499184448,12.020436528788615
89,0.8765611976352309,4.7645311811521704,16.05708364043948
90,0.8765611976352309,7.479358990155074,23.24986466959199
91,0.3571472125473822,9.377825121299075,22.981154590035533
92,0.3571472125473822,0.8393766069435251,0.12954720546896228
93,0.3571472125473822,5.42231528842488,15.890845687574494
94,0.34993312942116206,7.168876875874439,17.511466033925124
95,0.25134066002948735,3.9724809634286293,14.751401890950275
96,0.24412657690326728,3.3544664933011883,10.785637973232564
97,0.24412657690326728,3.521821198357618,13.88485540599814
98,0.24412657690326728,5.970529496482179,21.972849934768465
99,0.03411660145108246,2.431432572949244,8.497378609370381
100,0.03411660145108246,5.366185713878929,18.091578486668368
101,0.026902518324862373,8.73250935436285,24.154812874784994
102,0.026902518324862373,10.258636616242836,36.4048515164954
103,0.026902518324862373,2.748567675001839,12.808798861531628
104,0.026902518324862373,2.257497020952119,9.308480409851175
105,0.026902518324862373,0.26887088202620274,1.4328145047341918
106,0.026902518324862373,1.327136798403102,6.047724186192124
107,0.026902518324862373,6.298902536915843,28.72893873327743
108,0.026902518324862373,1.8021681409688595,6.015461264464445
109,0.026902518324862373,7.408797241532725,30.961196626120284
110,0.026902518324862373,3.8500339258329217,21.98043910144701
111,0.025900562335109564,5.715539712738012,22.086509873087657
