Epoch,Best,Avg,Std
1,8845.093173844234,20201.473272563726,7029.414951818794
2,8845.093173844234,21908.851433588286,8997.093907239898
3,8845.093173844234,22537.270718185344,9924.549968283809
4,8845.093173844234,24089.533007003694,10479.065498960173
5,8845.093173844234,25024.159234727085,10252.113959818354
6,7661.610936113602,25028.68687307347,9974.105252014959
7,7661.610936113602,27264.559519290375,11594.625727251629
8,7661.610936113602,28524.88051338775,13114.031556081656
9,7661.610936113602,30158.36599282899,14634.367759602794
10,7661.610936113602,32451.8856986268,16371.730153291699
11,7661.610936113602,33648.98393281599,16222.353033099063
12,7661.610936113602,35625.89013137552,16617.33107324091
13,7661.610936113602,38025.676442285025,18424.15177324763
14,7661.610936113602,40345.78066594581,19857.673458133544
15,7661.610936113602,41198.41997404995,20495.6708414927
16,7661.610936113602,40891.652045727,21088.7875782111
17,7661.610936113602,45414.665666419925,23123.288811121813
18,7661.610936113602,49667.65022401425,24949.03916406415
19,7661.610936113602,53786.42479195674,25353.333885287248
20,7661.610936113602,55010.316903427265,25330.11634937762
21,7661.610936113602,54963.756839597685,25760.64567422703
22,7661.610936113602,53544.24412505351,26022.654229650976
23,7661.610936113602,56630.51012808168,25251.561656392136
24,7661.610936113602,55419.8467259724,24445.536809754914
25,7661.610936113602,56104.772864404404,24215.130734034552
26,7661.610936113602,55471.466134199865,25423.24333822367
27,7661.610936113602,54553.025521424155,25574.451450218283
28,7661.610936113602,54897.14758643687,26450.207397642083
29,7661.610936113602,56019.43869692,26855.17159962386
30,7661.610936113602,59035.095181773875,27130.92770249236
31,7661.610936113602,59561.82470057701,27584.91305020428
32,7661.610936113602,55958.003892219065,28430.69703911152
33,7661.610936113602,60203.18997883977,28259.05308692934
34,7661.610936113602,58871.31513258991,28164.211001830467
35,7661.610936113602,58309.96953035212,27328.76055138007
36,7661.610936113602,60435.15895301955,28356.687355099017
37,7661.610936113602,62476.993873331936,28499.831194576735
38,7661.610936113602,62804.60837764354,28458.28293554629
39,7661.610936113602,57815.85778476337,29015.026344779482
40,7661.610936113602,58558.11740619193,29357.906811192035
41,7661.610936113602,60081.50017138265,29795.718641720825
42,7661.610936113602,59745.893151721844,27883.294127600624
43,7661.610936113602,58960.188611557074,27901.389026358724
44,7661.610936113602,60846.97522732671,28613.56320628571
45,7661.610936113602,61489.058751913195,30491.42140502699
46,7661.610936113602,61755.94019267173,31156.546729859347
47,7661.610936113602,63077.93525476811,30694.80997765114
48,7661.610936113602,63796.771536097585,30356.36130584997
49,7654.4062315255305,62593.38724272889,30802.732514031315
50,7654.4062315255305,66280.38887775292,29938.88754864257
51,7654.4062315255305,66652.00597889973,31571.69674568934
52,7654.4062315255305,67044.84529853778,31564.923165435077
53,7654.4062315255305,68519.85628102708,32446.653304233067
54,7654.4062315255305,66834.33231713464,31729.09081444795
55,7654.4062315255305,66942.4126832841,33114.71379478746
56,7654.4062315255305,68231.68705662234,31399.584624963067
57,7654.4062315255305,69902.07622965764,31690.448776023168
58,7654.4062315255305,68855.588129318,31977.297085057788
59,7654.4062315255305,71159.81165157117,33390.90943810502
