Epoch,Best,Avg,Std
1,98.04668575834974,161.75035952180974,30.395223907962727
2,72.48810114196549,170.48013576307966,41.1775813366075
3,72.48810114196549,178.68687250902747,36.45035620973541
4,72.48810114196549,195.22512037411286,44.45273563319467
5,72.48810114196549,202.35375417212518,41.947487949466705
6,72.48810114196549,194.22398805957602,46.34008978187367
7,72.48810114196549,205.4026481827068,48.50804190489433
8,72.48810114196549,206.8441199431645,48.13871538387958
9,72.48810114196549,220.23131896010523,48.33887087959916
10,72.48810114196549,231.92274079361397,45.78757332368208
11,72.48810114196549,244.26635860066943,47.31396046548976
12,72.48810114196549,262.43770406744585,49.29259159656003
13,72.48810114196549,259.7638479201246,56.09010433695267
14,72.48810114196549,273.77128966325824,57.462330617630855
15,72.48810114196549,290.8064143468552,56.00409558214067
16,72.48810114196549,307.3489774291969,57.93064432813981
17,72.48810114196549,300.9144304648987,72.27630871307666
18,72.48810114196549,301.1374992952895,75.4568402941352
19,72.48810114196549,315.7547416268446,80.35435035651365
20,72.48810114196549,344.4040595148343,69.95069596613475
21,72.48810114196549,356.8478541922872,77.54091344667388
22,72.48810114196549,367.4460698174634,81.17162063325655
23,72.48810114196549,384.8747564568206,82.3027426660391
24,72.48810114196549,395.22514139598604,80.73805861401539
25,72.48810114196549,406.06717635153933,77.94623146670322
26,72.48810114196549,408.9102719561522,79.18878824431073
27,72.48810114196549,413.8877699519078,78.78785161134265
28,72.48810114196549,407.34979346009527,79.45075300289668
29,72.48810114196549,408.76911389937595,83.83714044520211
30,72.48810114196549,411.548001058738,87.7775163371811
31,72.48810114196549,421.16835176091627,79.34102316373615
32,72.48810114196549,415.8958824839063,80.82349562679815
33,72.48810114196549,413.39441143054796,83.96572224128477
34,72.48810114196549,406.9839689105606,91.73839500377761
35,72.48810114196549,422.6823203179272,80.94745511741654
36,72.48810114196549,395.032074600895,107.85472809064642
37,72.48810114196549,416.5641697458933,86.24490518434106
38,72.48810114196549,424.51771331707,79.88922432757167
39,72.48810114196549,419.661675882847,84.68827887816235
40,72.48810114196549,421.0792343069328,80.1404180517609
41,72.48810114196549,423.17954877504593,81.25645509729969
42,72.48810114196549,423.3393073674977,80.35606088445256
43,72.48810114196549,424.1189417589002,80.76030152677964
44,72.48810114196549,411.0385034719535,89.256538603603
45,72.48810114196549,418.4820430203082,85.36553261942295
46,72.48810114196549,384.161195724151,105.07942344886278
47,72.48810114196549,401.08246976433526,92.19077902048821
48,72.48810114196549,413.0539621931166,84.7847284662266
49,72.48810114196549,396.85948119927883,86.89465549864697
50,72.48810114196549,399.7733039409324,85.43832131257378
51,72.48810114196549,401.9239027298814,93.8260551477704
52,72.48810114196549,418.98054234521936,82.10435289753948
53,72.48810114196549,408.27700331285615,89.1681646544466
54,72.48810114196549,420.3518220708648,79.9729062910443
55,72.48810114196549,416.87266955812987,83.93206326618596
56,72.48810114196549,426.4411420992634,79.36789297820029
57,72.48810114196549,420.44991013149183,84.15597565783484
58,72.48810114196549,420.0255549535655,84.32625328745974
59,72.48810114196549,424.09137634981926,82.0267483435389
60,72.48810114196549,427.04405133541457,82.96869399249233
61,72.48810114196549,421.52504135098025,85.00406472921212
62,72.48810114196549,423.2281895676087,85.19788257848036
63,72.48810114196549,411.3493959555827,94.26438440320183
64,72.48810114196549,399.88289096623225,104.17917592439964
65,72.48810114196549,429.43421156986574,85.32475517535997
66,72.48810114196549,433.2229111663413,84.11985484541364
67,72.48810114196549,432.033390379053,83.43726878288878
68,72.48810114196549,431.69306153962293,82.82753021920593
69,72.48810114196549,434.3200350874176,82.16336379627681
70,72.48810114196549,433.32152095164105,84.37026692134089
71,72.48810114196549,431.38349534508836,83.4416771090365
72,72.48810114196549,424.91675624851297,83.27565419939312
73,72.48810114196549,431.68677026628023,82.52074413497444
74,72.48810114196549,434.7187837126349,84.37001678234591
75,72.48810114196549,437.2963443917943,87.08817796913536
76,72.48810114196549,443.2822425369962,85.45905755555056
77,72.48810114196549,443.0675098348924,85.37147199682774
78,72.48810114196549,443.54792843772134,84.04144494155496
79,72.48810114196549,441.8908085681335,84.97989799328343
80,72.48810114196549,440.17728127935305,87.69694258193852
81,72.48810114196549,430.0643689759195,90.47746432069273
82,72.48810114196549,439.93083421481884,88.1968014202229
83,72.48810114196549,440.5431536058724,89.04115612213383
84,72.48810114196549,441.24591100676616,84.07965416434767
85,72.48810114196549,443.578878368397,85.07759738409727
86,72.48810114196549,436.2215476111986,90.5976953484488
87,72.48810114196549,426.73429021078255,104.14152366191283
88,72.48810114196549,446.2037267959131,87.32140874926928
89,72.48810114196549,446.1598503242624,86.02099923483645
90,72.48810114196549,448.5333421242985,85.12727173844424
91,72.48810114196549,447.2155745325739,87.41210464921953
92,72.48810114196549,447.9462356036001,85.6309170538185
93,72.48810114196549,450.9383782006997,85.00008790607612
94,72.48810114196549,449.9742596717338,85.197105348288
95,72.48810114196549,451.90963270009723,85.76511261758685
96,72.48810114196549,438.4918353910881,96.83685356865689
97,72.48810114196549,447.61497674694164,87.77457453484124
98,72.48810114196549,445.0639342053589,88.8485315385143
99,72.48810114196549,445.5663435986964,88.2504244252174
100,72.48810114196549,445.117704334997,87.46578587703492
101,72.48810114196549,448.44126058618554,90.56954273538281
102,72.48810114196549,451.9967607204388,86.02745363293147
103,72.48810114196549,452.46830427059365,84.89884234312996
104,72.48810114196549,450.91143007026074,85.61691371966204
