Epoch,Best,Avg,Std
1,10209.580766465464,16524.102483563893,5323.3851013040185
2,10209.580766465464,14654.463118288815,2544.820665088194
3,9658.269734795049,14037.224918752536,1873.928816242597
4,9176.862707210686,13761.688577050416,1854.8932180867737
5,7791.523860704672,13365.164860670651,2185.353926218608
6,7791.523860704672,13176.698596749045,2068.2123426025396
7,7791.523860704672,12963.680215473361,2047.7817567268924
8,7791.523860704672,12849.924732305552,2021.8228622155755
9,7791.523860704672,12666.129911924554,1945.3479584142763
10,7791.523860704672,12550.381863837505,1862.5822104406666
11,7791.523860704672,12308.657662752776,1857.0959537647118
12,7623.085271277843,12136.96526057106,1946.9861830742723
13,7047.2663177569075,12025.018494412658,2062.601260279746
14,7047.2663177569075,11949.622242018522,2117.6620319940807
15,7047.2663177569075,11819.714445152742,2071.688460255308
16,7047.2663177569075,11621.668511583512,2080.2335779094483
17,7047.2663177569075,11547.993208337144,2062.4768273182717
18,7047.2663177569075,11494.833990346044,2035.5526582176994
19,7047.2663177569075,11456.545227514436,2013.3086286453777
20,7047.2663177569075,11398.806709191505,2039.8009607581023
21,7047.2663177569075,11379.030883035231,2020.9127152980848
22,6393.005088168894,11299.844956904552,2031.0839289767164
23,6345.250666064799,11090.029151447001,2086.095815769066
24,6345.250666064799,10965.062893342749,2018.297981508581
25,6345.250666064799,10851.922075913362,2129.0203535604246
26,6223.6479864099365,10820.98575944709,2113.868019872316
27,6223.6479864099365,10614.436102184523,2133.0155573043266
28,6223.6479864099365,10239.683957012925,2236.8648246240377
29,6223.6479864099365,10097.49399071887,2254.5801922926075
30,6223.6479864099365,9792.921577791534,2233.7906988111445
31,6192.093965970667,9700.59062147192,2289.788175921674
32,6192.093965970667,9651.251079897052,2304.6069338843304
33,6154.701677682464,9575.923277029984,2333.3835761079276
34,6154.701677682464,9491.107432813762,2307.98396174926
35,6093.920962400818,9434.090212497646,2288.3282648400373
36,6093.920962400818,9219.615961086,2284.975304755581
37,6093.920962400818,9106.59022300828,2211.271822467927
38,6093.920962400818,8978.83630126069,2162.3814516484413
39,6067.060909183517,8840.069401656774,2199.7125209955975
40,6067.060909183517,8772.39139939965,2185.3823236499816
41,6067.060909183517,8733.48746887816,2202.5149381454044
42,6067.060909183517,8599.310418242605,2134.8621561070195
43,6059.514449877812,8439.86594018282,2131.5304646832537
44,6059.514449877812,8309.557946394576,2125.4188768019344
45,6059.514449877812,8240.307317822377,2054.459990776307
46,6059.514449877812,8211.16706459635,2071.1128800368474
47,6059.514449877812,8140.690166174728,2096.723732282995
48,6059.514449877812,8078.438309586757,2077.119697010393
49,6059.143915337936,8021.8045438209,2025.035521268457
50,6059.143915337936,7864.590373783297,1955.2083103472594
51,6059.143915337936,7856.503742586528,1961.2133827074028
52,6059.143915337936,7733.380628605754,1920.1069097574984
53,6059.143915337936,7658.564374915328,1853.9167481783682
54,6038.249986404348,7610.617055366266,1847.4728497333056
55,6038.249986404348,7600.797881353608,1850.4067004327142
56,6038.249986404348,7582.960549889638,1846.554730724774
57,6038.249986404348,7537.886128549743,1838.7842531668505
58,6038.249986404348,7516.532273799026,1849.4083755529825
59,6038.249986404348,7491.074256566529,1843.1562265318398
60,6038.249986404348,7482.669118890635,1847.3936352107394
61,6038.249986404348,7469.329699426191,1836.6436690034327
62,6038.249986404348,7425.457923038829,1813.0894235808012
63,6038.249986404348,7361.726848318224,1776.3440522550152
64,6038.249986404348,7361.039375465977,1775.170686510117
65,6038.249986404348,7361.039375465977,1775.170686510117
66,6038.249986404348,7344.486477467094,1755.4750763981997
67,6038.249986404348,7318.604024540605,1729.938977836328
68,6038.249986404348,7314.1206785028635,1728.4792615124625
69,6038.249986404348,7279.5475872438565,1710.066067502511
70,6038.249986404348,7274.506629363967,1706.8285321226588
71,6038.249986404348,7262.628299599951,1712.8238933388564
