Epoch,Best,Avg,Std
1,11279.827716158921,21190.277658896273,8182.2354584161685
2,11279.827716158921,22784.026821227508,9545.434763608013
3,11116.888616310425,23023.632394181892,9652.544448566534
4,11113.198701105553,22572.615441947117,9737.642141240682
5,10237.226838269755,23582.666032849207,11307.843009525823
6,10237.226838269755,22328.619880697224,10367.369347579614
7,9984.94886601925,25239.849227688606,11763.643573219566
8,9984.94886601925,24698.45419710563,11096.659948320172
9,9875.221588137587,25267.83303688686,11413.458289042715
10,9875.221588137587,27284.60564934925,13091.867964034134
11,9875.221588137587,28194.00543769431,12074.248489457696
12,9875.221588137587,30559.709450815426,12056.289404584744
13,9875.221588137587,31218.898873045935,12778.112373593318
14,9875.221588137587,27853.956467505115,12727.638148942378
15,9875.221588137587,31589.754608660107,14186.970868050972
16,9875.221588137587,35316.79780314634,15129.904791093459
17,9875.221588137587,33948.06477057923,15941.296479657403
18,9875.221588137587,34520.427394050384,16170.08593729102
19,9875.221588137587,35182.41115763207,16775.792003371505
20,9875.221588137587,35777.570646301276,17694.259133647596
21,9875.221588137587,41296.34611259287,18080.063014941654
22,9875.221588137587,41488.03741543271,17437.520281055826
23,9875.221588137587,42700.50824335948,18195.944281172717
24,9875.221588137587,43023.28639905932,17461.610649488164
25,9875.221588137587,43269.991874864325,19105.567411648793
26,9875.221588137587,44719.29061021849,19964.481298616967
27,9875.221588137587,43649.36098714702,20728.78484057553
28,9875.221588137587,46760.0715267783,20202.612902761088
29,9875.221588137587,48374.669631593686,21002.497773385207
30,9875.221588137587,49428.19928411731,19836.896385790016
31,9875.221588137587,47222.75028603429,19800.97960976853
32,9875.221588137587,48237.53657402408,20575.159183814278
33,9875.221588137587,52810.18606504571,20753.570215057905
34,9875.221588137587,55564.18770935873,21024.4590641817
35,9773.983797605622,51944.49887229207,23032.98721449156
36,9773.983797605622,52960.95115708888,23012.251056465233
37,9773.983797605622,53919.71574198684,22137.764334111795
38,9773.983797605622,50895.81082995864,21606.130388275764
39,9773.983797605622,51580.526032256355,21528.635192751255
40,9773.983797605622,49970.095572097496,20952.68333310209
41,9328.863500903497,53020.856169726525,21767.52961286169
42,9328.863500903497,54107.24191837329,21972.82842547396
43,9328.863500903497,52902.592785766625,21794.696666785272
44,9328.863500903497,51452.06272794612,23410.769487962818
45,9328.863500903497,52971.48580771054,22848.157252584584
46,9328.863500903497,53274.79823570942,22414.666136894353
47,9328.863500903497,54402.42047539084,22610.91828384214
48,9328.863500903497,52339.65855932646,23847.178669918645
49,9328.863500903497,52256.51296867242,22750.797464451887
50,9328.863500903497,53560.30999466816,22614.87169018454
51,9175.720380888783,51762.8614916582,22436.903777603304
52,9175.720380888783,52822.267770165956,21853.621578294595
53,9175.720380888783,48409.68149817619,25544.820903542633
54,9175.720380888783,54246.10502408199,22540.715504751348
55,9175.720380888783,51727.16192979405,23709.961987164977
56,9175.720380888783,51816.210452986204,22635.831646856936
57,9175.720380888783,53399.70676404357,21726.536373718784
58,9175.720380888783,51261.10076801275,22675.49731381279
59,9175.720380888783,48976.53026833598,24108.673604296375
60,9175.720380888783,48686.853664460985,24881.417746231557
61,9175.720380888783,51127.93807257779,24723.342942165462
62,9175.720380888783,48236.41621688232,24404.13205887456
63,9175.720380888783,45919.61800796187,24006.1452319123
64,9175.720380888783,49662.25342709476,24733.02557639028
65,9175.720380888783,54717.945601943175,22722.43536075276
66,9175.720380888783,52487.35559145662,23407.20715882639
67,9175.720380888783,52535.39582997188,22606.97964534286
68,9175.720380888783,55025.321539140095,22861.612540910486
69,9175.720380888783,52645.77312015255,24525.867327380518
70,9175.720380888783,54162.48876636372,26233.367689504114
71,9175.720380888783,59270.75769443809,25577.004003588136
72,9175.720380888783,59840.09314025693,25159.294541353876
73,9175.720380888783,60721.96687247198,26442.6035195665
74,9073.111429148523,60962.95344065067,26841.814959577536
75,9073.111429148523,60377.08835776393,25609.43963909267
76,9073.111429148523,63638.76786166395,25068.58104793138
77,9073.111429148523,58989.09456004056,26459.87491357556
78,9073.111429148523,61761.7900554249,27329.187064544978
79,9073.111429148523,64170.479533653735,26559.50683230892
80,9073.111429148523,63081.95677509808,26630.404718923695
81,9073.111429148523,65078.1026999167,26282.875907639675
