Epoch,Best,Avg,Std
1,10865.307937759584,19665.778097218023,6237.170079388634
2,10361.34398650266,20579.433070786614,7888.143919307572
3,10361.34398650266,22155.9065109988,9947.177535607112
4,10361.34398650266,24800.54212170091,11913.095750783299
5,10359.806830680463,26800.735005994862,14394.365965081683
6,10359.806830680463,31091.775471138455,16651.6744259735
7,10357.095221941036,34542.829810828756,18652.395688272576
8,10357.095221941036,39475.66455357803,20147.956120842213
9,10357.095221941036,46654.18381310002,18964.868919974382
10,10357.095221941036,46482.05096644491,19813.145189442326
11,10357.095221941036,47463.35137970912,22385.017093693637
12,10357.095221941036,48333.768940983384,22148.766961535537
13,10357.095221941036,46923.41441101445,22853.534957620803
14,9334.388184422292,47865.44004506512,22387.300186557346
15,9334.388184422292,49596.543918656746,21746.088106500207
16,9334.388184422292,49011.59907307645,24160.556334087338
17,9334.388184422292,54162.10686723119,24921.43697420603
18,9334.388184422292,52564.38418031946,24722.805414035916
19,9334.388184422292,56995.04928636967,24890.317287851005
20,9334.388184422292,57860.420876946635,25621.294117641486
21,9334.388184422292,53549.343509453385,25746.62833753905
22,9334.388184422292,54734.4760624631,24592.23706095085
23,9334.388184422292,58666.170156172535,24135.215785792716
24,9334.388184422292,61244.45258572908,23441.10070577569
25,9334.388184422292,56625.05697020429,25661.29543495665
26,9334.388184422292,54212.44796498264,26688.629425069044
27,8511.614098228349,56503.23631102861,24723.211611305007
28,8511.614098228349,57131.318493966006,24816.785538959157
29,8511.614098228349,55126.17642040481,24475.685660318355
30,8511.614098228349,55901.39953101839,24776.178524122013
31,8511.614098228349,57228.78952991397,23187.529841064726
32,8511.614098228349,55888.207656594655,24077.17688209284
33,8511.614098228349,59961.34051436772,24240.208371792323
34,8511.614098228349,59420.17893276527,24547.739218900115
35,8511.614098228349,61262.22466139845,23638.62246246295
36,8511.614098228349,58714.08653965633,24781.053348947975
37,8511.614098228349,55908.549140982155,26068.562454834402
38,8511.614098228349,56369.38510525786,25825.104887613343
39,8511.614098228349,57941.49852158758,26083.26878808774
40,8511.614098228349,58541.7888584606,25461.79031966436
41,8511.614098228349,56466.552557878684,25626.76801647548
42,8511.614098228349,57586.61866856393,26316.015940941666
43,8511.614098228349,56733.424778809065,25597.825629115487
44,8511.614098228349,56237.634250097275,27323.582743511284
45,8511.614098228349,57091.141160663494,28780.59275188169
46,8511.614098228349,57462.643095896616,29669.953637726416
47,8511.614098228349,60918.23523858375,28989.183330591004
48,8511.614098228349,64091.047485280054,28000.54613731369
49,8511.614098228349,67896.70626160364,30303.524308549528
50,8511.614098228349,66414.92644722236,32195.050054623876
51,8511.614098228349,71983.45761105401,30302.50921718849
52,8511.614098228349,72438.88578214114,29701.927699563043
53,8511.614098228349,72918.2437037396,28575.351970793738
54,8511.614098228349,68193.81234371776,29615.503997962835
55,8511.614098228349,66204.7059126537,31175.86567232365
56,8511.614098228349,71643.82259451655,30932.51000269166
57,8511.614098228349,70492.7739005961,30050.30722972678
58,8511.614098228349,67918.53688317862,30862.16572947249
59,8511.614098228349,68405.05925882568,29834.49596122402
60,8511.614098228349,69494.67691934679,29603.249953870076
61,8511.614098228349,72299.26723004378,29429.98816842937
62,8511.614098228349,67455.02786813732,32239.267742904132
63,8511.614098228349,64639.117569004324,32366.524666785408
64,8357.864905989974,68382.91017312645,32506.151254414082
65,8357.864905989974,75658.52427135686,28487.328175007853
66,8357.864905989974,73855.15245284296,28283.796209029588
67,8357.864905989974,71239.51671815357,29845.6694709953
68,8357.864905989974,67354.25915055347,32216.734524010837
69,8357.864905989974,74632.70520418289,29060.42391618728
70,8357.864905989974,70738.34403888982,29619.64521364061
71,8357.864905989974,68715.14298121369,31829.60691968129
72,8357.864905989974,67619.81943127075,31234.876567015464
73,8357.864905989974,66736.4834271487,30121.916175193885
