Epoch,Best,Avg,Std
1,21.606859258428834,80.84488721804635,22.85651276086084
2,21.606859258428834,76.0716393884367,22.794281316157523
3,21.606859258428834,80.07809525333136,26.350414819558615
4,21.606859258428834,81.73336227603646,28.39222635489661
5,21.606859258428834,87.57478472711475,31.299263911462436
6,21.606859258428834,89.31868774087405,29.797088740129045
7,21.606859258428834,90.0676541495522,30.624476110404387
8,21.606859258428834,90.63084017824944,32.69690030081697
9,21.606859258428834,90.4882892879901,32.379876787020166
10,21.606859258428834,90.99203910108805,31.21650226096862
11,21.606859258428834,90.36186872849672,31.843243512679457
12,21.606859258428834,94.57043944920343,34.988608293640326
13,21.606859258428834,85.81877890253425,34.111212459477755
14,21.606859258428834,89.29454979458633,33.79153509549755
15,21.606859258428834,93.97805086838714,34.09208727019683
16,21.606859258428834,95.02945164530203,34.842307912861216
17,21.606859258428834,99.12543301996706,37.79318905977028
18,21.606859258428834,98.56852500296955,35.56868907599086
19,21.606859258428834,95.28848039906688,36.25504798020565
20,21.606859258428834,98.16178780942815,41.28004511121227
21,21.606859258428834,98.32257361887116,42.812878667788546
22,21.606859258428834,103.20441226697554,41.9432655166123
23,21.606859258428834,107.9884396145077,42.63878021904412
24,21.606859258428834,105.91953354877667,44.646755446907946
25,21.606859258428834,111.28019229191403,43.35877846962506
26,21.606859258428834,114.61389877922295,45.250678086610414
27,21.606859258428834,115.64415392928309,46.170874648667635
28,21.024009139907314,112.21030072686634,48.15541244273483
29,21.024009139907314,116.54337823058009,47.97462256952804
30,21.024009139907314,121.33122302049283,47.52472046189237
31,21.024009139907314,116.62138588458531,47.19592859161129
32,21.024009139907314,123.9512332731476,48.225645588167886
33,21.024009139907314,125.51774329201899,46.52336811266734
34,21.024009139907314,125.17841974508994,45.520933777969596
35,21.024009139907314,124.38282195164908,47.37068024712196
36,21.024009139907314,130.27855221615835,48.31276188834989
37,21.024009139907314,126.63745126729992,50.055074148829036
38,21.024009139907314,126.53300297987882,51.362421577735
39,21.024009139907314,130.2184793642277,51.73496754616104
40,21.024009139907314,130.20078032435597,53.573374702685435
41,21.024009139907314,136.74007375009552,53.18837507461766
42,21.024009139907314,136.35454027263043,53.97942671464782
43,21.024009139907314,133.51365543006546,56.749525756799606
44,21.024009139907314,130.56607272929995,55.29796912315468
45,21.024009139907314,123.35102963092275,53.88603354674341
46,21.024009139907314,120.10471192080858,53.95747177880186
47,21.024009139907314,120.06887900038554,52.39636946112337
48,21.024009139907314,119.79052521647255,49.62082881673717
49,17.042930653258825,124.8106182989381,51.400824621128706
50,17.042930653258825,124.99132734871966,49.997538513482745
51,17.042930653258825,123.51846367333916,50.60530499628396
52,17.042930653258825,122.7251491201323,51.03017355272115
53,17.042930653258825,120.92349493816342,52.523646635183034
54,17.042930653258825,129.28294196609966,52.52975328396185
55,17.042930653258825,128.34437270281444,53.40811326285189
56,17.042930653258825,127.94655233138869,52.82144037773571
57,17.042930653258825,125.1565204415085,52.588921319051536
58,17.042930653258825,127.67175282935506,50.86680019422514
59,17.042930653258825,129.52129052880122,50.90430558242526
60,17.042930653258825,133.00677176484433,56.601464258726764
61,17.042930653258825,135.468118350426,55.155324608604474
62,17.042930653258825,139.9125141765808,54.38992919422416
63,17.042930653258825,137.89621303818274,55.81933749706915
64,17.042930653258825,138.77525242284148,59.6028645840815
65,17.042930653258825,145.31219599634613,57.62071071231951
66,17.042930653258825,140.25011814052237,58.310527711279306
67,17.042930653258825,145.00548433469837,56.99069704305985
68,17.030253669467506,135.65393600820954,60.02880405038766
69,17.030253669467506,134.63232830588467,57.26505741946641
70,17.030253669467506,137.6816702088151,57.49830371195492
71,17.030253669467506,138.4613904928723,59.78524708028046
72,17.030253669467506,143.29957261983452,56.255095130919116
73,17.030253669467506,138.94416947147212,55.835052354126546
74,17.030253669467506,140.11491352551246,56.207803519731215
75,17.030253669467506,137.75925633140915,56.846573768201196
76,17.030253669467506,138.2602375887487,57.87546795974608
77,17.030253669467506,134.2781546873916,61.599183250845066
78,17.030253669467506,139.85976206089867,60.8297544440723
79,17.030253669467506,139.79604863314754,59.012200543056956
80,17.030253669467506,137.86832409142997,60.70168637443184
81,17.030253669467506,139.4238521070722,56.92155597739869
82,17.030253669467506,137.8783502697697,56.877757994688686
83,17.030253669467506,140.3985585382517,58.279194966935975
84,17.030253669467506,141.33962471534275,59.39140867571904
85,17.030253669467506,138.37697943524222,60.591875095011105
86,17.030253669467506,141.18123647878377,61.58777456190211
87,17.030253669467506,140.49749913298965,60.71707374612031
88,17.030253669467506,141.72409914297293,60.63555893110177
89,17.030253669467506,143.71804110056533,60.04530208766602
90,17.030253669467506,145.0867514336878,60.098771571452914
