Epoch,Best,Avg,Std
1,110.85574312799741,254.1500483980855,41.44888907793958
2,110.85574312799741,276.6848419871786,43.684066434941215
3,110.85574312799741,295.2674498269995,49.38066789755838
4,110.85574312799741,312.3722553316726,52.56673103601394
5,110.85574312799741,328.3725391269616,57.16209511216652
6,110.85574312799741,342.6236454030419,64.07730968894343
7,110.85574312799741,361.0589415104598,66.81606397944883
8,110.85574312799741,375.81554261754815,72.94980771744378
9,110.85574312799741,387.2574453264076,77.18679726536088
10,110.85574312799741,402.87330881418484,81.84254745455632
11,110.85574312799741,417.3084778348235,86.34027549859339
12,110.85574312799741,428.42733741731007,89.13610453375577
13,110.85574312799741,437.62506915718535,93.50982281329532
14,110.85574312799741,451.34262882347264,95.11192375976472
15,110.85574312799741,463.2942727817385,101.68306818117486
16,110.85574312799741,479.9798629564971,105.58667656983624
17,110.85574312799741,492.5846813609561,109.95799896868726
18,110.85574312799741,505.125061035098,113.4764444362558
19,110.85574312799741,517.150988649144,115.63091995800815
20,110.85574312799741,523.3901946338801,119.59750805555241
21,110.85574312799741,526.9731980671344,128.4867642201253
22,110.85574312799741,536.6234724503573,129.75323208334956
23,110.85574312799741,550.3979899267006,127.0428495619878
24,110.85574312799741,555.9190533659364,130.5787676251191
25,110.85574312799741,557.3265518681279,133.29097695509142
26,110.85574312799741,566.6044400107404,131.94615225804696
27,110.85574312799741,568.235542445551,135.15321669945874
28,110.85574312799741,568.4026462716275,137.38411848891815
29,110.85574312799741,573.0124621486839,139.25250207527336
30,110.85574312799741,578.4383672119932,138.99471222613977
31,110.85574312799741,581.3568959866377,140.05666586464176
32,110.85574312799741,586.8626507244425,140.4589116378383
33,110.85574312799741,583.4829058726515,144.4788394863457
34,110.85574312799741,593.5962634575822,143.1740825726132
35,110.85574312799741,595.4224001437132,143.82487608327483
36,110.85574312799741,600.7304441635158,145.99961692860578
37,110.85574312799741,597.9738554784436,145.6866391105895
38,110.85574312799741,599.306327870513,147.99085373627844
39,110.85574312799741,606.4674901507747,146.33788270333764
40,110.85574312799741,607.37556914333,146.70985628019176
41,110.85574312799741,603.2740659838381,151.39547286491657
42,110.85574312799741,612.2140571355405,149.45360119049823
43,110.85574312799741,607.3361884859379,153.1331203802879
44,110.85574312799741,614.384959231899,151.29349121660283
45,110.85574312799741,615.392930344023,153.34327709317913
46,110.85574312799741,615.2936172815087,155.1644511022598
47,110.85574312799741,618.3848675000885,154.09893338210455
48,110.85574312799741,622.428765949152,152.9713737118178
49,110.85574312799741,624.967897688454,155.42568499921893
50,110.85574312799741,633.3064090913869,154.55461160090204
51,110.85574312799741,631.6546708213533,156.07582962344196
52,110.85574312799741,629.8053345870015,157.38287275050337
53,110.85574312799741,632.693806860584,155.45403235445238
54,110.85574312799741,633.868496716288,160.5521678861476
55,110.85574312799741,633.9816249716921,158.97231498682558
56,110.85574312799741,637.4211713196672,155.7705462424322
57,110.85574312799741,632.0077723598678,160.089984616903
58,110.85574312799741,639.8194287974819,155.34696760829115
59,110.85574312799741,634.430421899441,158.51824835580615
60,110.85574312799741,629.4151332643435,160.15206663195454
61,110.85574312799741,634.544218077091,158.94578338885228
62,110.85574312799741,636.2910296800184,157.85309801957172
63,110.85574312799741,635.6637255154899,157.1000552218066
64,110.85574312799741,636.3357604041552,157.839846303295
65,110.85574312799741,634.3886877477834,160.60353260286809
66,110.85574312799741,636.7848067277639,157.81506780703444
67,110.85574312799741,638.7406359498877,157.61530317176152
68,110.85574312799741,636.8759910141048,155.80777403790734
69,110.85574312799741,633.9809436718907,160.81738917758076
70,110.85574312799741,635.8687518453861,160.1345551078173
71,110.85574312799741,633.042896087925,161.03287536642426
72,110.85574312799741,638.1600758316301,159.76150645401697
73,110.85574312799741,635.4423432126583,159.89311629079978
74,110.85574312799741,632.3326281450395,159.70954848365645
75,110.85574312799741,638.5209736185047,158.0483989709069
76,110.85574312799741,644.4548149167392,156.9615521944246
77,110.85574312799741,636.1822376637438,160.2419828234166
78,110.85574312799741,639.5010878819412,157.75278929101444
79,110.85574312799741,638.7993032204555,158.46143670298994
80,110.85574312799741,642.4315685470733,157.98592294460119
