Epoch,Best,Avg,Std
1,120.13441576869825,251.0287579226185,41.15915499596969
2,120.13441576869825,276.4959509005484,43.87674707064055
3,120.13441576869825,296.31679389677686,49.42903077360967
4,120.13441576869825,316.42713293181555,54.63383555979187
5,120.13441576869825,332.3289894498863,57.85720154369917
6,120.13441576869825,352.41745044810034,63.06419399363778
7,120.13441576869825,366.96136753018794,68.68776229775551
8,120.13441576869825,379.1096348022846,73.88783159325328
9,120.13441576869825,391.1065130541055,77.56055969670875
10,120.13441576869825,403.80127736546245,79.3279682160786
11,120.13441576869825,415.6581671410921,83.73086776880763
12,120.13441576869825,426.4303483228845,88.40687809541791
13,120.13441576869825,440.8274782638608,90.73885138548596
14,120.13441576869825,450.16600113327,93.78411005291245
15,120.13441576869825,454.88200995863474,99.18965712494122
16,120.13441576869825,464.6936109749468,103.21494335828505
17,120.13441576869825,480.31944169726785,103.48789105760787
18,120.13441576869825,488.9525297435619,107.35546505248251
19,120.13441576869825,500.60203205071247,110.41532505434472
20,120.13441576869825,510.4871675796849,115.06833541459714
21,120.13441576869825,521.5232621360708,117.28316558157422
22,120.13441576869825,525.5738388520529,123.66993149738106
23,120.13441576869825,529.0945783633325,125.52468657884219
24,120.13441576869825,542.2012251929951,125.84434722604509
25,120.13441576869825,552.0497262856549,126.79732074615487
26,120.13441576869825,548.6013431065934,136.7070907248931
27,120.13441576869825,561.8964032530394,133.51233920727373
28,120.13441576869825,567.859050250877,134.76353448101435
29,120.13441576869825,574.7965206888678,138.49910051406601
30,120.13441576869825,582.8918940612253,138.29097684091738
31,120.13441576869825,582.1588479631239,141.13079125623307
32,120.13441576869825,584.8963927421028,140.5895296605796
33,120.13441576869825,588.6221327837069,141.6114688933559
34,120.13441576869825,586.2646395847607,142.58176239854876
35,120.13441576869825,593.5873568720982,141.50692390558947
36,120.13441576869825,591.6732168912663,141.79526993613223
37,120.13441576869825,595.6149796135608,143.01812476262745
38,120.13441576869825,602.4708593837343,143.6011096748257
39,120.13441576869825,600.9377007230569,144.46292210797574
40,120.13441576869825,597.0376874410551,148.2107524783363
41,120.13441576869825,601.4381178161332,145.52076571102373
42,120.13441576869825,603.254419132198,145.87953236302468
43,120.13441576869825,595.7879762529276,149.38411778496445
44,120.13441576869825,604.2167230912855,145.49658457913142
45,120.13441576869825,604.162399704165,146.23467756849956
46,120.13441576869825,601.4463182577837,147.46797386687007
47,120.13441576869825,605.1153317299378,145.87874658552732
48,120.13441576869825,604.3187775971808,147.24106220484938
49,120.13441576869825,604.2718433985107,148.97086659274188
50,120.13441576869825,610.9282475688683,147.02659274636142
51,120.13441576869825,608.8347862314375,148.67305180450535
52,120.13441576869825,616.2473605604814,149.02458740540533
53,120.13441576869825,610.4486832185253,153.73348758018645
54,120.13441576869825,614.052264199081,149.39165472761422
55,120.13441576869825,612.422120170583,149.9217392736816
56,120.13441576869825,609.5978964749185,152.31895258688783
57,120.13441576869825,609.7207311025304,152.24837413109253
