Epoch,Best,Avg,Std
1,3.7075383026434583,17.165585975183728,9.766941913214715
2,3.7075383026434583,23.126741960472682,10.548663050454177
3,3.7075383026434583,28.33696418741915,10.83564087826494
4,3.7075383026434583,30.69790932683241,10.646074868244243
5,3.7075383026434583,34.842430561491135,10.696055296718358
6,3.7075383026434583,36.450306345477784,10.987377025154364
7,3.7075383026434583,36.372427602616156,12.229737689075781
8,3.7075383026434583,36.12103675310049,12.463507520609756
9,3.7075383026434583,37.240813954736495,12.634654808597464
10,0.22919610168287075,37.459947124449265,13.508472937520718
11,0.22919610168287075,35.6134250577497,13.712044960217623
12,0.22919610168287075,36.96818369058889,14.341341905264924
13,0.22919610168287075,38.210799423101165,14.428703206401357
14,0.22919610168287075,40.89658171047608,13.453885424862975
15,0.22919610168287075,41.03771938737916,13.740331294194181
16,0.22919610168287075,41.7331859219935,13.942904036929072
17,0.22919610168287075,41.54337798754319,14.679477248226366
18,0.22919610168287075,43.05157515765426,14.22085674383575
19,0.22919610168287075,43.57691613886924,14.123343786248673
20,0.22919610168287075,44.562363821921316,13.881404219286747
21,0.22919610168287075,44.818079307692784,13.92903313486768
22,0.22919610168287075,43.008234101559246,15.277157841579104
23,0.22919610168287075,43.93822955328141,14.11797986368392
24,0.22919610168287075,43.069781070636,14.285888407717547
25,0.22919610168287075,43.19461801666228,14.509049367432143
26,0.22919610168287075,44.17642916386729,14.327650821046857
27,8.066238114327756e-05,42.47172838868242,15.921594872506095
28,8.066238114327756e-05,43.97225162673389,14.386368731914578
29,8.066238114327756e-05,43.369056820440434,14.7691039640001
30,8.066238114327756e-05,44.68604195690454,14.37033202655684
31,8.066238114327756e-05,44.66642733970522,14.50540645053876
32,8.066238114327756e-05,43.5472651542623,14.90146187895146
33,8.066238114327756e-05,42.43924004054966,15.369832478863028
34,8.066238114327756e-05,41.368742762484025,15.969383086281793
35,8.066238114327756e-05,43.978906239646506,14.41077172138888
36,8.066238114327756e-05,43.647664073887135,14.692400098382256
37,8.066238114327756e-05,43.68167228756788,14.573851687210187
38,8.066238114327756e-05,44.61401473515045,14.59450788363966
39,8.066238114327756e-05,43.712494989198866,14.32557037510867
40,8.066238114327756e-05,45.01796974917788,14.252988517129618
41,8.066238114327756e-05,43.449339592868235,14.693328597018859
42,8.066238114327756e-05,41.76806367986872,15.889883662592943
43,8.066238114327756e-05,44.514470441836735,14.4182663957186
44,8.066238114327756e-05,43.6152282736631,15.200467643875205
45,8.066238114327756e-05,43.56598216495514,14.932620336685064
46,8.066238114327756e-05,43.79360131522379,14.728318459338778
47,8.066238114327756e-05,43.60846972736552,14.981049966781994
48,8.066238114327756e-05,43.8482756407854,14.730538120561665
49,8.066238114327756e-05,44.68154298558462,14.559434608290333
50,8.066238114327756e-05,44.3808790231606,14.657688239250612
51,8.066238114327756e-05,44.07382236770363,14.775844007866722
52,8.066238114327756e-05,44.22417089122382,14.710032443123037
53,8.066238114327756e-05,43.946049922025935,14.766803342163215
54,8.066238114327756e-05,43.46295668446153,14.843348502233738
55,8.066238114327756e-05,43.828632648311505,14.783939192332586
56,8.066238114327756e-05,44.02684803951424,14.764460309770898
57,8.066238114327756e-05,44.04694546856794,14.748268308233472
58,8.066238114327756e-05,44.11056186549607,14.924251411005422
59,8.066238114327756e-05,44.499005455194975,14.687570390064964
60,8.066238114327756e-05,43.78456322395488,14.879689547691433
61,8.066238114327756e-05,43.34333557291597,15.586040656232045
62,8.066238114327756e-05,44.808290970587116,14.404955344204955
63,8.066238114327756e-05,44.112429954082906,15.14668328917676
64,8.066238114327756e-05,44.643263443608795,14.551509212449934
65,8.066238114327756e-05,44.002095455906556,14.75105262234362
66,8.066238114327756e-05,44.65133519582585,14.703067206368045
67,8.066238114327756e-05,44.29021657826983,14.545323557419003
68,8.066238114327756e-05,44.583175282569535,14.746371503075862
69,8.066238114327756e-05,43.27841641705758,14.860380733748448
70,8.066238114327756e-05,44.69576334982247,14.41145093968216
71,8.066238114327756e-05,44.30158539134457,15.256462125668182
72,8.066238114327756e-05,44.11845224844226,14.754762616882868
73,8.066238114327756e-05,44.32030588933481,14.570056946902408
74,8.066238114327756e-05,44.636771615950536,14.697980684496294
75,8.066238114327756e-05,44.77773479385671,14.443467031746975
76,8.066238114327756e-05,44.670294290531494,14.721651191377596
77,8.066238114327756e-05,44.68422956075525,14.475298738767146
78,8.066238114327756e-05,44.240393962670026,14.51069085879979
79,8.066238114327756e-05,39.486267628265075,16.300030491052695
80,8.066238114327756e-05,43.432329733477445,14.623559245679909
81,8.066238114327756e-05,40.9906889941777,15.531592738701542
82,8.066238114327756e-05,44.25855565850907,14.437243215115844
83,8.066238114327756e-05,43.380230553502386,14.705634774236662
84,8.066238114327756e-05,43.370747921232635,14.807577419739216
85,8.066238114327756e-05,43.548199794674936,14.702742003904858
86,8.066238114327756e-05,44.338161805823034,14.510034132131263
87,8.066238114327756e-05,43.48036715086712,14.748291486536676
88,8.066238114327756e-05,42.11871292392305,15.106318123084005
89,8.066238114327756e-05,43.70834979972947,14.729452431291707
90,8.066238114327756e-05,43.27030316004025,14.540830314400948
91,8.066238114327756e-05,43.633902661832124,14.731288240298834
92,8.066238114327756e-05,44.660543091652855,14.610580248651953
93,8.066238114327756e-05,43.716312596257175,14.94825816415983
94,8.066238114327756e-05,44.89747703682656,14.46026540907112
95,8.066238114327756e-05,44.48437975969757,14.611503715813134
96,8.066238114327756e-05,45.09894855039995,14.449842472122432
97,8.066238114327756e-05,44.54562354254208,14.790068008613952
98,8.066238114327756e-05,44.58154793672727,14.403191919674914
99,8.066238114327756e-05,44.66482118590101,14.745879416345243
100,8.066238114327756e-05,43.99730666632777,14.907614576038016
101,8.066238114327756e-05,44.27199303506233,14.831066247215691
102,1.862872543723929e-07,43.20423410512106,15.890702030238138
103,1.862872543723929e-07,42.87454484481711,15.26861527568044
104,1.862872543723929e-07,44.062794445401394,14.796446921700639
105,1.862872543723929e-07,44.014159165149046,14.800787470522309
106,1.862872543723929e-07,43.10230657189877,15.895103361656876
107,1.862872543723929e-07,42.428584841785984,16.117779450487333
108,1.862872543723929e-07,44.12127053615324,15.028292729697352
109,1.862872543723929e-07,43.238049384818204,15.30818855137913
110,1.862872543723929e-07,42.142190646979685,15.422192042376228
111,1.862872543723929e-07,42.26439858804842,15.70171078609969
112,1.862872543723929e-07,45.0561096800338,14.705565660658968
113,1.862872543723929e-07,43.300288031018944,15.304013054941677
114,1.862872543723929e-07,45.095694887021054,14.717632136322823
115,1.862872543723929e-07,42.98162195386947,15.502016437068134
116,1.862872543723929e-07,42.336749442923804,15.455906922095583
117,1.862872543723929e-07,43.22491847315285,15.218964390605356
118,1.862872543723929e-07,44.530156082005576,15.019876202284317
119,1.862872543723929e-07,44.47921821677428,15.14006830660262
120,1.862872543723929e-07,43.876112425982434,14.994992673782797
121,1.862872543723929e-07,43.747288351496366,15.224042300872824
122,1.862872543723929e-07,45.01221943420992,14.695614545872491
123,1.862872543723929e-07,42.46684517382015,15.281381546407514
124,1.862872543723929e-07,43.92451131516048,14.999093503595713
125,1.862872543723929e-07,44.86143116844855,14.729670643514346
126,1.862872543723929e-07,43.336247715461596,15.00357454312891
127,1.862872543723929e-07,42.75027869784121,15.342317434913591
128,1.862872543723929e-07,43.66660983042535,15.100269972421085
129,1.862872543723929e-07,44.36632179195492,14.79136830623057
130,1.862872543723929e-07,43.63382617973697,15.009580794694479
131,1.862872543723929e-07,42.691890042875094,15.480592134259895
132,1.862872543723929e-07,43.427799778861385,15.231218932192236
133,1.862872543723929e-07,42.49433713385784,16.198418802154396
134,1.862872543723929e-07,44.21246659715842,15.0575438203768
135,1.862872543723929e-07,44.49108401443773,14.684687318231765
136,1.862872543723929e-07,44.05883856849139,15.21424103783553
137,1.862872543723929e-07,42.48103762477581,15.52660685681843
138,1.862872543723929e-07,43.815380888378506,14.931208064381778
139,1.862872543723929e-07,43.892563900505486,15.45018947660884
140,1.862872543723929e-07,44.1590840768365,14.898374668226099
141,1.862872543723929e-07,44.882577051975815,14.677202443651696
142,1.862872543723929e-07,44.343429830540934,14.824955697306995
143,1.862872543723929e-07,44.41543937736034,14.83470439350099
144,1.862872543723929e-07,42.38445340612813,15.60206192044404
145,1.862872543723929e-07,44.288959005176,14.880892253351139
146,1.862872543723929e-07,44.22320605737299,14.98156226621748
147,1.862872543723929e-07,43.36187707120922,15.201319306879599
148,1.862872543723929e-07,43.19350738695468,15.273635564461582
149,1.862872543723929e-07,43.606205472852025,14.906873882705186
150,1.862872543723929e-07,44.19977368408556,14.684089076888029
151,1.862872543723929e-07,44.801935773452705,14.749497187193684
152,1.862872543723929e-07,43.63135991532485,15.177830448525569
153,1.862872543723929e-07,41.651816796813094,16.58487167244015
154,1.862872543723929e-07,43.08402343167285,16.24768673381111
